866 1 11.65 3.85 28.06
867 1 11.29 2.95 29.17
868 1 9.98 3.42 29.66
869 1 9.69 3.43 31
870 1 8.96 4.54 31.5
871 1 9.49 4.8 32.83
872 1 9.61 6.16 33.24
873 1 10.76 6.66 33.9
874 1 11.03 8.03 33.41
875 1 12.35 8.48 33.24
876 1 12.65 9.24 31.97
877 1 13.99 8.91 31.65
878 1 14.22 8.8 30.25
879 1 15.05 7.77 29.69
880 1 15.59 6.72 30.57
881 1 15.5 5.33 30.11
882 1 14.86 5.05 28.87
883 1 13.97 3.9 28.8
884 1 13.67 3.13 29.84
885 1 12.31 2.74 30.1
886 1 12.02 2.71 31.52
887 1 10.76 3.13 31.9
888 1 10.62 3.96 33.08
889 1 11.77 4.42 33.73
890 1 11.86 5.84 34.09
891 1 13.21 6.27 33.93
892 1 13.48 7.6 33.48
893 1 14.53 7.83 32.47
894 1 15.24 6.77 31.97
895 1 14.92 5.42 32.42
896 1 13.96 5.15 33.42
897 1 13.06 3.99 33.29
898 1 13.16 3.22 32.18
899 1 14.2 3.45 31.15
900 1 15.06 4.58 31.27
901 1 5.48 0.57 21.53
902 1 4.75 -0.97 21.27
903 1 3.82 -1.25 22.34
904 1 3.24 -0.38 23.18
905 1 3.8 0.96 23.44
906 1 4.93 1.33 22.69
907 1 5.95 2 23.43
908 1 7.17 1.48 22.9
909 1 6.87 0.46 21.87
910 1 7.77 -0.57 21.63
911 1 7.142 -1.942 21.41
912 1 5.782 -2.113 21.35
913 1 5.163 -3.182 22.11
914 1 3.982 -2.662 22.72
915 1 3.503 -3.112 23.94
916 1 2.852 -2.232 24.9
917 1 2.87 -0.85 24.51
918 1 3.11 0.18 25.51
919 1 3.73 1.28 24.9
920 1 4.74 1.94 25.58
921 1 5.94 2.27 24.83
922 1 7.07 2.2 25.63
923 1 8.26 1.73 25.1
924 1 8.32 1.33 23.69
925 1 9.17 0.2 23.48
926 1 8.83 -0.81 22.58
927 1 9.002 -2.132 22.86
928 1 7.923 -2.862 22.17
929 1 7.363 -4.002 22.84
930 1 5.882 -4.042 22.85
931 1 5.443 -4.622 24.09
932 1 4.302 -4.102 24.68
933 1 4.162 -3.763 26.09
934 1 3.342 -2.582 26.21
935 1 3.61 -1.65 27.16
936 1 3.52 -0.21 26.8
937 1 4.52 0.5 27.52
938 1 5.2 1.46 26.88
939 1 6.65 1.68 26.97
940 1 7.41 0.76 27.74
941 1 8.61 0.27 27.03
942 1 9.03 0.72 25.76
943 1 9.64 -0.18 24.82
944 1 9.72 -1.56 25.08
945 1 9.382 -2.543 24.12
946 1 8.783 -3.672 24.79
947 1 7.752 -4.342 24.2
948 1 6.593 -4.722 24.97
949 1 6.552 -4.423 26.34
950 1 5.332 -3.902 26.88
951 1 5.613 -2.912 27.89
952 1 4.77 -1.8 27.95
953 1 5.37 -0.49 28.21
954 1 6.78 -0.38 28.3
955 1 7.62 -1.52 28.09
956 1 7.073 -2.732 27.94
957 1 7.643 -3.663 26.93
958 1 8.763 -3.322 26.19
959 1 9.3 -1.98 26.33
960 1 8.76 -1.12 27.31
961 1 2 3.23 9.2
962 1 2.12 4.1 10.72
963 1 2.92 5.34 10.58
964 1 3.61 5.77 9.43
965 1 3.41 5.08 8.14
966 1 2.52 4.05 8.11
967 1 1.68 3.92 6.93
968 1 0.47 3.31 7.38
969 1 0.64 2.99 8.82
970 1 -0.52 3.3 9.58
971 1 -0.36 4.08 10.81
972 1 0.84 4.55 11.31
973 1 1 5.92 11.75
974 1 2.29 6.44 11.29
975 1 2.33 7.75 11
976 1 3.04 8.14 9.81
977 1 3.66 7.23 9.09
978 1 3.59 7.42 7.68
979 1 3.46 6.06 7.05
980 1 2.58 5.93 5.97
981 1 1.73 4.79 5.84
982 1 0.56 5.27 5.24
983 1 -0.65 4.72 5.66
984 1 -0.69 3.71 6.71
985 1 -1.78 4.02 7.58
986 1 -1.74 3.81 8.92
987 1 -2.4 4.78 9.79
988 1 -1.56 4.93 10.94
989 1 -1.37 6.25 11.44
990 1 -0.09 6.68 11.93
991 1 0.01 8.1 11.61
992 1 1.2 8.65 11.21
993 1 1.23 9.61 10.11
994 1 2.37 9.39 9.31
995 1 2.27 9.47 7.98
996 1 2.94 8.51 7.1
997 1 2.06 8.35 5.89
998 1 1.93 7.1 5.31
999 1 0.66 6.63 4.93
1000 1 -0.46 7.5 5.08
1001 1 -1.723 6.92 5.46
1002 1 -1.823 5.54 5.74
1003 1 -2.493 5.06 6.96
1004 1 -3.043 6.04 7.79
1005 1 -3.063 5.89 9.24
1006 1 -2.933 7.18 9.8
1007 1 -2.14 7.39 10.88
1008 1 -1.25 8.51 11.01
1009 1 -1.23 9.39 9.93
1010 1 0.04 9.99 9.51
1011 1 -0.04 10.05 8.04
1012 1 1.04 9.87 7.3
1013 1 0.93 9.2 6.01
1014 1 -0.33 8.84 5.6
1015 1 -1.553 9.06 6.41
1016 1 -1.323 9.65 7.62
1017 1 -2.093 9.26 8.79
1018 1 -2.933 8.14 8.71
1019 1 -3.053 7.43 7.4
1020 1 -2.453 7.94 6.27
1021 1 28.7 27.16 7.08
1022 1 29.01 25.54 6.36
1023 1 30.463 25.14 6.36
1024 1 31.543 26.01 6.8
1025 1 31.193 27.32 7.56
1026 1 29.89 27.62 7.79
1027 1 29.487 28.233 9.05
1028 1 28.11 27.86 9.27
1029 1 27.64 27.15 8.1
1030 1 26.89 25.99 8.49
1031 1 27.26 24.6 7.93
1032 1 28.35 24.48 7.07
1033 1 29.25 23.39 7.22
1034 1 30.543 23.79 6.84
1035 1 31.573 23.25 7.54
1036 1 32.663 24.13 7.89
1037 1 32.703 25.46 7.51
1038 1 33.103 26.4 8.61
1039 1 32.213 27.54 8.6
1040 1 31.79 28.073 9.85
1041 1 30.45 28.493 9.99
1042 1 30.06 28.243 11.35
1043 1 28.76 27.843 11.61
1044 1 27.78 27.65 10.57
1045 1 26.97 26.52 10.93
1046 1 26.55 25.73 9.88
1047 1 26.68 24.32 10.17
1048 1 27.03 23.66 8.94
1049 1 27.92 22.57 9.06
1050 1 29.01 22.41 8.16
1051 1 30.143 21.84 8.82
1052 1 31.443 22.22 8.47
1053 1 32.333 22.48 9.54
1054 1 33.153 23.62 9.11
1055 1 33.503 24.47 10.09
1056 1 33.483 25.88 9.86
1057 1 33.043 26.45 11.12
1058 1 32.283 27.56 11.13
1059 1 31.193 27.7 12
1060 1 30.933 26.64 12.95
1061 1 29.613 26.24 13.34
1062 1 28.493 26.88 12.72
1063 1 27.43 26.12 12.26
1064 1 27.57 24.73 12.46
1065 1 27.14 23.84 11.4
1066 1 28.01 22.62 11.41
1067 1 28.32 21.95 10.28
1068 1 29.673 21.47 10.15
1069 1 30.593 21.74 11.15
1070 1 31.973 22.22 10.88
1071 1 32.353 23.16 11.9
1072 1 33.193 24.21 11.49
1073 1 32.923 25.47 12.1
1074 1 31.893 25.55 13.07
1075 1 31.053 24.41 13.54
1076 1 31.263 23.25 12.87
1077 1 30.243 22.35 12.37
1078 1 28.913 22.84 12.51
1079 1 28.653 24.09 13.23
1080 1 29.693 24.86 13.71
1081 1 17.41 24.09 12.18
1082 1 16.16 23.9 13.36
1083 1 14.84 24.37 12.81
1084 1 14.36 24.38 11.49
1085 1 15.49 24.52 10.51
1086 1 16.86 24.44 10.83
1087 1 17.73 25.46 10.33
1088 1 18.65 25.87 11.36
1089 1 18.31 25.18 12.55
1090 1 18.53 25.69 13.72
1091 1 17.54 25.51 14.8
1092 1 16.37 24.78 14.52
1093 1 15.08 25.36 14.83
1094 1 14.09 25.1 13.8
1095 1 13.04 25.91 13.54
1096 1 12.65 26.06 12.13
1097 1 13.31 25.35 11.16
1098 1 13.72 26.06 9.93
1099 1 15.07 25.55 9.54
1100 1 15.98 26.44 8.94
1101 1 17.29 26.45 9.44
1102 1 17.89 27.77 9.42
1103 1 18.798 28.083 10.39
1104 1 19.13 27.16 11.39
1105 1 19.388 27.743 12.62
1106 1 18.99 27.08 13.77
1107 1 18.327 27.803 14.85
1108 1 17.33 26.86 15.37
1109 1 16.08 27.31 15.75
1110 1 14.89 26.6 15.41
1111 1 13.858 27.542 15.25
1112 1 12.97 27.21 14.23
1113 1 12.438 28.222 13.26
1114 1 12.35 27.48 11.99
1115 1 12.677 28.142 10.85
1116 1 13.47 27.44 9.85
1117 1 14.427 28.342 9.28
1118 1 15.67 27.86 8.84
1119 1 16.827 28.682 9.1
1120 1 16.757 29.943 9.74
1121 1 17.747 30.252 10.8
1122 1 18.718 29.323 11.11
1123 1 19.087 29.142 12.5
1124 1 18.458 29.843 13.57
1125 1 18.038 29.163 14.72
1126 1 16.738 29.653 15.13
1127 1 15.778 28.763 15.61
1128 1 14.397 28.912 15.34
1129 1 13.938 29.923 14.49
1130 1 13.028 29.483 13.37
1131 1 13.407 30.173 12.16
1132 1 13.358 29.472 10.99
1133 1 14.347 29.643 9.99
1134 1 15.507 30.343 10.27
1135 1 15.677 31.012 11.58
1136 1 14.608 30.963 12.48
1137 1 14.928 30.802 13.91
1138 1 16.307 30.722 14.29
1139 1 17.398 30.782 13.27
1140 1 17.057 30.952 11.94
1141 1 21.34 26.49 6.1
1142 1 22.29 26.23 4.63
1143 1 21.49 25.67 3.52
1144 1 20.11 25.73 3.41
1145 1 19.29 26.01 4.69
1146 1 19.85 26.25 5.92
1147 1 19.36 25.48 7.01
1148 1 20.47 25.1 7.86
1149 1 21.71 25.53 7.08
1150 1 22.89 24.84 7.29
1151 1 23.74 24.62 6.05
1152 1 23.34 25.2 4.87
1153 1 23.34 24.37 3.65
1154 1 22.21 24.64 2.86
1155 1 21.57 23.71 2.05
1156 1 20.13 23.71 1.94
1157 1 19.43 24.63 2.7
1158 1 18.24 24.27 3.34
1159 1 18.2 25.05 4.59
1160 1 17.65 24.46 5.72
1161 1 18.34 24.6 6.98
1162 1 18.28 23.38 7.71
1163 1 19.38 23 8.53
1164 1 20.5 23.88 8.52
1165 1 21.69 23.11 8.64
1166 1 22.83 23.55 7.94
1167 1 23.68 22.56 7.28
1168 1 24.16 23.22 6.11
1169 1 24.11 22.47 4.92
1170 1 23.69 23.04 3.69
1171 1 23.06 22.05 2.87
1172 1 22 22.36 2.07
1173 1 20.86 21.49 1.93
1174 1 19.65 22.26 1.93
1175 1 18.46 21.89 2.55
1176 1 17.8 22.9 3.32
1177 1 17.27 22.27 4.48
1178 1 17.22 23.07 5.67
1179 1 17.66 22.39 6.93
1180 1 18.14 21.07 7
1181 1 19.24 20.64 7.85
1182 1 19.88 21.64 8.57
1183 1 21.39 21.7 8.66
1184 1 22.16 20.74 8.01
1185 1 23.22 21.22 7.22
1186 1 23.36 20.43 5.97
1187 1 23.72 21.1 4.83
1188 1 23.02 20.89 3.6
1189 1 21.93 20.01 3.54
1190 1 20.79 20.34 2.75
1191 1 19.61 19.84 3.39
1192 1 18.49 20.68 3.35
1193 1 17.77 20.93 4.57
1194 1 18.17 20.36 5.74
1195 1 19.32 19.5 5.83
1196 1 19.99 19.29 4.66
1197 1 21.49 19.35 4.73
1198 1 22.19 19.51 5.92
1199 1 21.42 19.74 7.18
1200 1 20.03 19.68 7.08
1201 1 23.32 16.38 0.57
1202 1 22.5 15.14 1.48
1203 1 23.13 13.8 1.37
1204 1 24.15 13.39 0.55
1205 1 24.896 14.406 -0.129
1206 1 24.65 15.78 0.06
1207 1 25.68 16.68 0.09
1208 1 25.24 17.77 0.99
1209 1 23.85 17.55 1.36
1210 1 23.62 17.68 2.71
1211 1 22.93 16.62 3.49
1212 1 22.62 15.41 2.91
1213 1 22.77 14.12 3.62
1214 1 23.19 13.08 2.66
1215 1 24.18 12.19 3.03
1216 1 25.16 11.71 2.14
1217 1 25.14 12.35 0.89
1218 1 26.44 12.73 0.41
1219 1 26.266 13.966 -0.259
1220 1 27.326 14.866 -0.219
1221 1 26.976 16.276 -0.039
1222 1 27.99 16.89 0.78
1223 1 27.6 17.83 1.74
1224 1 26.24 18.32 1.8
1225 1 25.9 18.44 3.17
1226 1 24.65 18.18 3.65
1227 1 24.57 17.49 4.91
1228 1 23.46 16.57 4.82
1229 1 23.62 15.32 5.53
1230 1 23.25 14.06 4.87
1231 1 24.21 13.08 5.29
1232 1 24.63 12.12 4.34
1233 1 25.98 11.67 4.26
1234 1 26.28 11.38 2.86
1235 1 27.52 11.78 2.39
1236 1 27.61 12.43 1.11
1237 1 28.66 13.46 1.18
1238 1 28.56 14.64 0.45
1239 1 28.94 15.89 1.14
1240 1 29.44 15.83 2.47
1241 1 29.11 16.85 3.41
1242 1 28.24 17.87 3.03
1243 1 27.13 18.21 3.91
1244 1 27 17.57 5.16
1245 1 25.73 17.19 5.69
1246 1 25.91 15.93 6.31
1247 1 24.86 15.05 6.29
1248 1 25.14 13.65 6.19
1249 1 26.52 13.22 6.07
1250 1 26.91 12.21 5.1
1251 1 28.2 12.61 4.61
1252 1 28.55 12.36 3.29
1253 1 29.24 13.36 2.49
1254 1 29.62 14.54 3.09
1255 1 29.34 14.8 4.48
1256 1 28.66 13.83 5.3
1257 1 27.61 14.19 6.23
1258 1 27.32 15.55 6.29
1259 1 28.02 16.6 5.55
1260 1 29.05 16.21 4.7
1261 1 10.17 25.84 7.24
1262 1 8.8 24.8 7.28
1263 1 7.55 25.59 7.04
1264 1 7.41 26.98 7.01
1265 1 8.58 27.8 6.94
1266 1 9.79 27.22 6.81
1267 1 10.84 27.77 5.99
1268 1 11.59 26.68 5.5
1269 1 11.17 25.47 6.27
1270 1 11.07 24.37 5.39
1271 1 9.79 23.52 5.34
1272 1 8.74 23.99 6.17
1273 1 7.35 23.82 5.65
1274 1 6.67 24.88 6.21
1275 1 5.69 25.39 5.41
1276 1 5.51 26.85 5.45
1277 1 6.37 27.62 6.26
1278 1 6.918 28.872 5.67
1279 1 8.257 28.942 6.05
1280 1 9.257 29.472 5.25
1281 1 10.568 28.882 5.2
1282 1 10.977 28.993 3.87
1283 1 11.7 27.89 3.36
1284 1 12.05 26.74 4.2
1285 1 11.96 25.53 3.43
1286 1 11.48 24.36 4.02
1287 1 10.53 23.58 3.22
1288 1 9.51 23.07 4.06
1289 1 8.19 22.97 3.59
1290 1 7.08 23.3 4.43
1291 1 6.03 23.9 3.6
1292 1 5.3 24.94 4.15
1293 1 4.94 26.08 3.29
1294 1 5.1 27.23 4.14
1295 1 5.69 28.37 3.57
1296 1 6.547 29.233 4.39
1297 1 7.568 29.702 3.55
1298 1 8.877 29.972 3.96
1299 1 9.927 29.613 3.08
1300 1 9.608 29.102 1.86
1301 1 10.37 27.98 1.31
1302 1 11.43 27.38 2.04
1303 1 11.57 25.93 2.1
1304 1 10.72 25.15 1.38
1305 1 10.24 23.9 1.86
1306 1 8.87 23.76 1.4
1307 1 7.8 23.24 2.19
1308 1 6.43 23.82 2.25
1309 1 6.22 24.97 1.48
1310 1 5.37 26.06 1.98
1311 1 5.99 27.25 1.47
1312 1 6.09 28.44 2.23
1313 1 7.238 29.272 2.21
1314 1 8.248 28.962 1.35
1315 1 8.22 27.72 0.55
1316 1 7.11 26.86 0.65
1317 1 7.23 25.42 0.61
1318 1 8.52 24.9 0.6
1319 1 9.69 25.75 0.52
1320 1 9.53 27.16 0.56
1321 1 2.19 9.48 15.53
1322 1 1.78 8.74 17.04
1323 1 2.74 9.16 18.07
1324 1 3.47 10.34 18.14
1325 1 3.76 10.99 16.8
1326 1 3.25 10.51 15.67
1327 1 4.05 10.3 14.49
1328 1 3.76 9.07 13.82
1329 1 2.76 8.45 14.59
1330 1 2.55 7.1 14.58
1331 1 2.16 6.46 15.84
1332 1 1.95 7.21 16.97
1333 1 2.67 6.8 18.17
1334 1 3.14 7.99 18.84
1335 1 4.29 7.96 19.62
1336 1 5.16 9.16 19.57
1337 1 4.74 10.26 18.82
1338 1 5.79 10.91 18.03
1339 1 5.2 11.33 16.8
1340 1 6.03 11.22 15.68
1341 1 5.38 10.62 14.52
1342 1 6.39 9.81 13.77
1343 1 6 8.66 13.13
1344 1 4.7 8.28 13.15
1345 1 4.6 6.9 13.2
1346 1 3.54 6.31 13.98
1347 1 3.83 5.13 14.72
1348 1 3 5.34 15.87
1349 1 3.61 4.92 17.11
1350 1 3.51 5.65 18.27
1351 1 4.7 5.6 19.08
1352 1 5.16 6.76 19.72
1353 1 6.52 7.19 19.74
1354 1 6.52 8.59 19.52
1355 1 7.47 9.24 18.85
1356 1 7.16 10.39 18.01
1357 1 7.99 10.36 16.8
1358 1 7.36 10.68 15.67
1359 1 7.57 9.79 14.52
1360 1 8.4 8.67 14.55
1361 1 8 7.5 13.83
1362 1 6.81 7.49 13.21
1363 1 5.95 6.39 13.27
1364 1 6.27 5.28 13.98
1365 1 5.18 4.71 14.8
1366 1 5.8 4.31 16.02
1367 1 5.04 4.48 17.17
1368 1 5.63 4.89 18.34
1369 1 6.99 5.25 18.39
1370 1 7.43 6.48 19.07
1371 1 8.47 7.12 18.3
1372 1 8.46 8.47 18.13
1373 1 8.76 9.08 16.88
1374 1 8.96 8.3 15.79
1375 1 8.97 6.86 15.92
1376 1 8.76 6.25 17.12
1377 1 7.85 5.13 17.18
1378 1 7.26 4.65 16.02
1379 1 7.52 5.24 14.7
1380 1 8.35 6.4 14.71
1381 1 5.8 15.33 31.11
1382 1 6.32 14.33 32.46
1383 1 5.79 12.98 32.29
1384 1 5.46 12.33 31.15
1385 1 5.07 13.11 29.97
1386 1 5.18 14.51 29.96
1387 1 4.01 15.16 29.42
1388 1 3.88 16.32 30.32
1389 1 4.79 16.27 31.49
1390 1 4.45 16.77 32.71
1391 1 4.91 15.99 33.86
1392 1 5.62 14.77 33.7
1393 1 5.07 13.62 34.37
1394 1 5.32 12.5 33.51
1395 1 4.42 11.48 33.58
1396 1 3.95 10.73 32.51
1397 1 4.44 11.27 31.27
1398 1 3.51 11.25 30.14
1399 1 3.85 12.44 29.43
1400 1 2.86 13.17 28.82
1401 1 2.93 14.56 28.92
1402 1 1.6 15.09 29.06
1403 1 1.47 16.24 29.89
1404 1 2.58 16.83 30.56
1405 1 2.18 17.29 31.81
1406 1 3.1 17.21 32.84
1407 1 2.68 16.83 34.14
1408 1 3.76 16.01 34.72
1409 1 3.35 14.86 35.44
1410 1 3.94 13.67 35.19
1411 1 3.09 12.56 35.31
1412 1 3.25 11.48 34.49
1413 1 2.13 10.72 33.95
1414 1 2.6 10.34 32.68
1415 1 1.71 10.34 31.68
1416 1 2.19 10.91 30.45
1417 1 1.13 11.64 29.83
1418 1 1.49 12.77 29.11
1419 1 0.72 14.03 29.16
1420 1 -0.37 14.12 30.02
1421 1 -0.51 15.28 30.91
1422 1 0.43 16.27 30.88
1423 1 0.84 16.92 32.05
1424 1 0.34 16.59 33.25
1425 1 1.31 16.4 34.32
1426 1 0.85 15.23 35.1
1427 1 1.91 14.49 35.57
1428 1 1.76 13.06 35.53
1429 1 0.69 12.33 34.97
1430 1 0.87 11.2 34.09
1431 1 -0.12 11.26 33.04
1432 1 0.34 10.84 31.82
1433 1 0 11.7 30.74
1434 1 -0.72 12.89 30.85
1435 1 -1.12 13.43 32.14
1436 1 -0.84 12.58 33.27
1437 1 -0.37 13.22 34.45
1438 1 -0.3 14.63 34.48
1439 1 -0.6 15.5 33.32
1440 1 -1.06 14.87 32.16
1441 1 12.14 4.59 4.74
1442 1 10.82 5.17 5.7
1443 1 10.9 4.94 7.21
1444 1 11.86 4.24 7.87
1445 1 13.05 3.92 7.04
1446 1 13.19 4.25 5.72
1447 1 14.47 4.56 5.14
1448 1 14.26 5.57 4.06
1449 1 12.8 5.63 3.83
1450 1 12.34 6.94 3.69
1451 1 11.21 7.47 4.56
1452 1 10.7 6.58 5.53
1453 1 10.25 7.11 6.84
1454 1 10.34 6.1 7.88
1455 1 10.77 6.49 9.13
1456 1 11.78 5.71 9.79
1457 1 12.27 4.57 9.19
1458 1 13.8 4.41 9.24
1459 1 14.22 3.97 7.95
1460 1 15.4 4.37 7.4
1461 1 15.59 4.61 5.97
1462 1 16.5 5.74 5.79
1463 1 16.23 6.69 4.86
1464 1 15.16 6.58 3.88
1465 1 14.61 7.89 3.71
1466 1 13.25 8.13 3.58
1467 1 12.66 9.27 4.33
1468 1 11.45 8.82 4.9
1469 1 11.07 9.28 6.14
1470 1 10.37 8.46 7.11
1471 1 10.79 8.84 8.45
1472 1 10.97 7.9 9.42
1473 1 12.14 8.03 10.26
1474 1 12.59 6.66 10.58
1475 1 13.96 6.47 10.62
1476 1 14.57 5.28 9.96
1477 1 15.83 5.76 9.33
1478 1 16.31 5.2 8.13
1479 1 16.99 6.04 7.14
1480 1 17.07 7.41 7.48
1481 1 16.88 8.47 6.44
1482 1 16.54 8.1 5.16
1483 1 15.43 8.85 4.49
1484 1 14.88 9.91 5.17
1485 1 13.44 10.17 5.07
1486 1 13.05 10.6 6.36
1487 1 11.83 10.29 6.86
1488 1 11.61 9.98 8.29
1489 1 12.73 10.08 9.08
1490 1 12.98 9.09 10.1
1491 1 14.4 8.8 10.17
1492 1 14.9 7.53 10.49
1493 1 16.01 7.14 9.71
1494 1 16.68 7.96 8.8
1495 1 16.22 9.32 8.54
1496 1 15.04 9.66 9.22
1497 1 14.03 10.46 8.54
1498 1 14.16 10.74 7.24
1499 1 15.33 10.27 6.5
1500 1 16.3 9.62 7.16
1501 1 14.9 6.37 23.75
1502 1 14.31 7.44 22.51
1503 1 15.08 7.31 21.22
1504 1 16.21 6.54 20.99
1505 1 16.57 5.54 22.06
1506 1 15.84 5.41 23.19
1507 1 15.62 4.12 23.75
1508 1 14.35 4.09 24.42
1509 1 13.85 5.41 24.3
1510 1 12.54 5.45 23.89
1511 1 12.04 6.35 22.76
1512 1 12.96 7.06 22.1
1513 1 12.84 7.21 20.69
1514 1 14.17 7.33 20.1
1515 1 14.41 6.68 18.89
1516 1 15.66 5.9 18.74
1517 1 16.57 5.9 19.74
1518 1 17.11 4.54 20.03
1519 1 17.23 4.38 21.45
1520 1 16.87 3.13 21.99
1521 1 16.2 2.97 23.18
1522 1 15.48 1.73 23.06
1523 1 14.23 1.77 23.64
1524 1 13.69 2.93 24.37
1525 1 12.33 3.05 23.97
1526 1 11.74 4.32 23.81
1527 1 10.78 4.44 22.73
1528 1 10.99 5.68 22.1
1529 1 10.8 5.79 20.69
1530 1 11.8 6.62 20.01
1531 1 12.05 5.98 18.74
1532 1 13.28 6.07 18.14
1533 1 13.88 4.86 17.54
1534 1 15.29 4.79 17.89
1535 1 15.89 3.56 18.11
1536 1 16.89 3.42 19.2
1537 1 16.64 2.13 19.79
1538 1 16.73 1.93 21.19
1539 1 15.75 1.02 21.88
1540 1 14.74 0.45 21.13
1541 1 13.42 0.55 21.7
1542 1 13.13 1.14 22.92
1543 1 11.97 1.92 23.18
1544 1 11.14 2.07 22.1
1545 1 10.49 3.3 21.89
1546 1 10.39 3.43 20.45
1547 1 10.46 4.67 19.83
1548 1 11.21 4.79 18.6
1549 1 11.81 3.67 17.99
1550 1 13.15 3.69 17.36
1551 1 13.85 2.45 17.68
1552 1 15.17 2.3 17.92
1553 1 15.66 1.35 18.97
1554 1 14.71 0.62 19.71
1555 1 13.3 0.68 19.38
1556 1 12.89 1.57 18.41
1557 1 11.65 2.39 18.58
1558 1 10.97 2.23 19.79
1559 1 11.4 1.34 20.85
1560 1 12.51 0.58 20.62
1561 1 12.18 14.34 2.06
1562 1 13.52 15.24 1.38
1563 1 14.47 15.55 2.4
1564 1 14.66 14.86 3.58
1565 1 13.58 14 4.17
1566 1 12.41 13.84 3.52
1567 1 11.2 14.05 4.25
1568 1 10.31 14.81 3.35
1569 1 11 15.1 2.17
1570 1 10.68 16.15 1.36
1571 1 11.79 16.97 0.79
1572 1 13.12 16.55 0.92
1573 1 14.09 17.55 1.29
1574 1 14.98 16.9 2.18
1575 1 15.59 17.53 3.23
1576 1 15.75 16.91 4.47
1577 1 15.25 15.65 4.62
1578 1 14.61 15.27 5.91
1579 1 13.57 14.38 5.62
1580 1 12.32 14.42 6.33
1581 1 11.15 14.33 5.61
1582 1 10.11 15.23 6.15
1583 1 9.24 15.84 5.34
1584 1 9.42 15.69 3.85
1585 1 9.07 16.85 3.12
1586 1 9.74 17.13 1.97
1587 1 10.19 18.47 1.75
1588 1 11.48 18.34 1.05
1589 1 12.44 19.27 1.4
1590 1 13.77 18.87 1.53
1591 1 14.47 19.57 2.6
1592 1 15.29 18.9 3.45
1593 1 15.36 19.22 4.86
1594 1 15.6 17.93 5.52
1595 1 14.95 17.59 6.71
1596 1 14.37 16.29 6.9
1597 1 13.14 16.3 7.65
1598 1 12.1 15.43 7.36
1599 1 10.74 15.96 7.25
1600 1 10.42 17.29 7.46
1601 1 9.52 17.97 6.5
1602 1 9.01 17.26 5.47
1603 1 8.84 17.82 4.16
1604 1 9.28 19.11 3.94
1605 1 9.98 19.44 2.74
1606 1 11.02 20.39 3.04
1607 1 12.22 20.3 2.46
1608 1 13.45 20.39 3.18
1609 1 13.48 20.69 4.54
1610 1 14.42 20.02 5.4
1611 1 13.68 19.7 6.71
1612 1 13.9 18.47 7.25
1613 1 12.84 17.71 7.82
1614 1 11.51 18.17 7.67
1615 1 11.26 19.4 6.96
1616 1 12.32 20.15 6.51
1617 1 12.2 20.81 5.17
1618 1 10.98 20.63 4.45
1619 1 9.94 19.85 4.96
1620 1 10.02 19.27 6.23
1621 1 0.76 2.97 25.53
1622 1 -0.85 3.29 26.12
1623 1 -1.54 4.03 25.08
1624 1 -1.27 4.03 23.71
1625 1 0.06 3.65 23.17
1626 1 1.04 3.29 24.11
1627 1 2.37 3.91 23.96
1628 1 2.78 4.21 25.35
1629 1 1.67 3.79 26.25
1630 1 1.56 4.39 27.47
1631 1 0.24 4.64 28
1632 1 -0.9 4.2 27.29
1633 1 -1.99 5.16 27
1634 1 -2.37 5.03 25.66
1635 1 -2.76 6.13 24.89
1636 1 -2.41 6.17 23.51
1637 1 -1.64 5.23 22.93
1638 1 -0.67 5.52 21.93
1639 1 0.43 4.66 22.14
1640 1 1.74 5.22 22.01
1641 1 2.67 4.87 23.05
1642 1 3.54 5.97 23.35
1643 1 4.02 6.15 24.6
1644 1 3.6 5.28 25.64
1645 1 3.44 6.04 26.88
1646 1 2.38 5.61 27.72
1647 1 1.58 6.59 28.41
1648 1 0.27 5.99 28.53
1649 1 -0.83 6.85 28.31
1650 1 -1.91 6.41 27.46
1651 1 -2.39 7.58 26.7
1652 1 -2.77 7.49 25.38
1653 1 -2.46 8.34 24.36
1654 1 -2.18 7.54 23.17
1655 1 -1.28 7.96 22.28
1656 1 -0.44 6.9 21.68
1657 1 0.91 7.47 21.56
1658 1 1.99 6.61 21.78
1659 1 3.07 7.1 22.55
1660 1 3.14 8.39 23
1661 1 3.6 8.61 24.43
1662 1 4.02 7.55 25.23
1663 1 3.63 7.42 26.65
1664 1 2.87 8.39 27.23
1665 1 1.81 7.92 28.09
1666 1 0.72 8.8 27.88
1667 1 -0.57 8.23 27.9
1668 1 -1.53 8.69 26.98
1669 1 -1.23 9.65 25.98
1670 1 -1.63 9.41 24.59
1671 1 -0.6 9.84 23.67
1672 1 -0.42 9.07 22.56
1673 1 0.9 8.8 22.14
1674 1 1.98 9.23 22.93
1675 1 1.73 9.92 24.13
1676 1 0.46 10.28 24.52
1677 1 0.09 10.18 25.92
1678 1 1.08 9.72 26.81
1679 1 2.44 9.55 26.43
1680 1 2.73 9.61 25.06
1681 1 6.04 23.96 37.26
1682 1 5.07 23.66 35.83
1683 1 5.07 24.74 34.81
1684 1 5.658 26.012 34.99
1685 1 6.517 26.292 36.15
1686 1 6.8 25.23 37.03
1687 1 8.16 25.04 37.5
1688 1 8.3 23.63 37.76
1689 1 7.04 22.93 37.51
1690 1 7.16 21.75 36.78
1691 1 6.3 21.51 35.53
1692 1 5.5 22.47 35.05
