86 1 0.17566 11.024 11.911
87 1 8.6442 9.1501 12.399
88 1 6.2959 1.162 1.4224
89 1 1.632 9.141 6.0235
90 1 1.8375 10.913 10.569
91 1 3.4825 11.856 10.326
92 1 4.1158 10.274 5.6249
93 1 6.6742 12.041 1.3046
94 1 12.424 1.1512 8.1811
95 1 5.4932 0.014754 5.161
96 1 4.9329 3.3711 2.4683
97 1 5.695 1.4267 8.181
98 1 8.2818 3.3795 12.303
99 1 4.805 12.075 2.73
100 1 12.079 6.2248 6.1979
101 1 8.5827 5.4394 1.2699
102 1 7.325 2.9757 12.071
103 1 0.86189 11.079 7.887
104 1 6.2327 11.493 6.2655
105 1 6.9757 2.4742 10.607
106 1 0.49646 3.5037 1.618
107 1 4.1522 7.1609 1.5513
108 1 0.4092 5.6269 11.955
109 1 7.917 7.5988 6.1785
110 1 11.975 8.2795 1.4818
111 1 2.2648 5.4398 8.8067
112 1 11.49 7.9263 5.6196
113 1 2.2371 1.3376 12.462
114 1 8.3794 6.718 11.235
115 1 6.2072 0.81129 0.33604
116 1 7.087 4.078 6.6519
117 1 0.7186 7.9547 0.27153
118 1 0.053047 7.4245 12.033
119 1 11.892 4.0945 6.9646
120 1 0.71995 10.916 0.77258
121 1 8.796 1.0958 12.674
122 1 8.4185 0.63797 9.1351
123 1 3.5288 4.8241 7.5608
124 1 2.4683 5.0234 7.8073
125 1 12.313 0.81087 11.467
126 1 9.8002 5.2684 9.5345
127 1 2.5694 11.613 6.8979
128 1 4.479 5.5356 12.544
129 1 8.8612 5.8332 4.0524
130 1 5.3157 2.3124 10.466
131 1 5.8945 4.2528 12.272
132 1 4.3247 5.3318 8.8213
133 1 1.9549 1.9333 6.8532
134 1 2.7375 5.7653 10.686
135 1 8.9831 0.064454 3.7168
136 1 2.8382 5.3609 3.542
137 1 3.4002 7.1979 8.7383
138 1 3.1682 1.4066 7.4521
139 1 0.60309 7.3594 2.62
140 1 3.6315 8.104 1.508
141 1 0.4195 7.7828 4.0688
142 1 11.95 10.541 2.819
143 1 3.8016 2.1604 7.9222
144 1 12.153 9.993 10.983
145 1 11.448 9.5648 2.9844
146 1 3.1135 8.0545 4.4954
147 1 2.3613 1.8586 10.685
148 1 5.1768 9.0157 0.66449
149 1 10.782 11.893 5.3145
150 1 4.038 0.90598 8.6898
151 1 8.3164 0.19521 4.5583
152 1 0.80451 8.6045 6.3616
153 1 6.0628 0.53736 10.912
154 1 2.825 6.1205 6.076
155 1 5.2112 11.859 5.8821
156 1 7.6036 11.883 2.7708
157 1 7.0599 10.566 0.99463
158 1 12.166 2.9754 8.5063
159 1 9.2371 2.9259 2.4966
160 1 0 8.3784 8.6928
161 1 1.8092 1.4268 8.6287
162 1 0.33733 9.5874 10.45
163 1 6.1796 0.093404 1.9194
164 1 2.2104 11.031 11.557
165 1 0.28136 2.2396 0.98264
166 1 11.739 6.4682 10.795
167 1 9.6358 10.526 8.6136
168 1 11.171 5.9646 5.396
169 1 7.8069 3.8509 11.454
170 1 12.457 12.303 6.1845
171 1 6.7525 8.9277 9.7381
172 1 10.381 6.6394 3.2704
173 1 6.0915 7.8178 11.069
174 1 9.9498 3.3321 11.426
175 1 1.3428 8.9452 8.0192
176 1 12.398 0.094391 4.1088
177 1 3.7544 5.3197 2.1899
178 1 8.8193 6.2049 8.7977
179 1 1.4712 1.3229 7.6054
180 1 11.546 2.5466 7.2564
181 1 8.1577 5.1089 8.7895
182 1 7.518 5.4487 0.97603
183 1 5.4728 1.2708 10.302
184 1 3.5285 7.0685 4.4336
185 1 2.0564 0.39972 1.6864
186 1 2.1658 7.0992 10.971
187 1 7.4899 9.3551 10.524
188 1 3.2747 4.7673 4.8995
189 1 8.7349 0.37375 11.712
190 1 2.5087 7.5047 9.3608
191 1 11.121 10.077 4.1425
192 1 9.7405 0.60657 11.48
193 1 5.7509 4.3402 7.8657
194 1 1.2132 12.436 1.9964
195 1 2.6633 9.0316 4.5117
196 1 6.1344 1.876 0.49583
197 1 12.686 6.1831 10.211
198 1 6.9643 5.9071 11.584
199 1 8.2206 9.5641 6.4332
200 1 1.5973 0.99271 10.723
201 1 4.3166 3.7412 12.482
202 1 5.4515 1.1393 3.4096
203 1 3.8216 10.17 6.6683
204 1 2.8031 12.589 9.9121
205 1 0.36306 9.7656 0.82777
206 1 10.527 0.46821 12.398
207 1 3.5463 2.4405 6.0791
208 1 12.408 3.4358 5.3584
209 1 6.8218 8.706 12.543
210 1 4.5932 4.2475 0.92014
211 1 1.8421 10.018 1.8556
212 1 1.0776 0.0040094 10.951
213 1 2.9509 3.6334 3.0476
214 1 2.3483 11.885 3.6961
215 1 0.81214 5.5365 1.8721
216 1 5.4295 2.5138 8.4592
217 1 9.5468 9.5386 3.0394
218 1 9.0129 3.9929 6.9972
219 1 4.5903 2.5794 12.47
220 1 2.5952 11.796 10.919
221 1 5.4342 11.344 4.4171
222 1 5.5751 11.812 1.9604
223 1 6.551 1.9104 2.2842
224 1 5.8665 5.2233 10.433
225 1 4.125 4.78 11.855
226 1 11.035 1.0997 4.4108
227 1 3.3744 7.3221 12.367
228 1 7.6218 5.539 9.6894
229 1 6.4609 0.96637 8.8842
230 1 10.984 6.8955 2.4209
231 1 11.899 2.666 9.5264
232 1 1.4363 2.8744 6.291
233 1 10.225 2.0141 2.7664
234 1 4.8618 8.1323 8.6455
235 1 3.551 7.7437 3.5284
236 1 9.2804 6.5505 3.3051
237 1 7.586 8.6594 6.2066
238 1 6.6926 3.1546 8.5685
239 1 11.444 6.4728 3.374
240 1 8.1858 1.6382 0.76259
241 1 6.9426 6.2542 1.5153
242 1 6.3263 1.5165 6.0252
243 1 9.7697 8.2504 1.0025
244 1 12.001 11.557 12.35
245 1 9.0297 8.3505 3.9971
246 1 11.254 4.8017 9.3884
247 1 0.97287 9.0175 3.3356
248 1 7.2689 1.9796 11.548
249 1 9.5824 11.95 3.3927
250 1 1.0673 5.737 6.748
251 1 2.1192 7.5944 7.0089
252 1 6.629 3.8717 3.1511
253 1 2.9195 11.672 5.8447
254 1 11.459 7.0969 7.7888
255 1 10.482 0.32025 0.80315
256 1 1.847 10.69 8.1422
257 1 12.311 6.3852 12.03
258 1 7.9404 12.485 7.1524
259 1 0.3594 4.0814 10.868
260 1 7.9917 8.6112 4.4388
261 1 9.4709 4.8716 3.926
262 1 3.8815 7.8919 0.46401
263 1 4.2142 3.5394 1.6692
264 1 9.6139 2.1494 1.8572
265 1 9.9452 2.5578 6.3535
266 1 10.469 9.7873 2.5124
267 1 9.4817 8.8157 10.625
268 1 3.0897 11.67 1.6878
269 1 1.5564 4.8013 2.2869
270 1 12.412 9.4399 5.744
271 1 8.1216 11.405 10.778
272 1 3.672 12.403 11.836
273 1 9.9041 6.8766 12.334
274 1 0.95035 3.82 5.8371
275 1 2.4786 7.1295 8.1386
276 1 0.66679 2.9728 8.6567
277 1 7.6815 7.2108 3.0502
278 1 1.3554 7.0632 0.034077
279 1 10.688 11.08 1.165
280 1 1.8132 9.6166 12.577
281 1 1.3558 4.982 9.2293
282 1 8.6057 3.7655 5.4018
283 1 10.667 5.5237 7.9256
284 1 8.3722 11.815 9.7991
285 1 4.9055 9.9201 6.3567
286 1 2.3832 1.0755 2.6738
287 1 9.3312 6.3532 5.7546
288 1 3.0968 9.3783 10.246
289 1 10.778 0.10999 10.509
290 1 9.651 6.0006 10.525
291 1 0.79417 11.987 5.9416
292 1 2.0067 1.7002 3.582
293 1 10.993 4.7499 2.9754
294 1 8.2204 4.7732 2.1657
295 1 12.499 9.9693 2.0826
296 1 8.837 5.041 6.9448
297 1 9.4485 10.145 5.4572
298 1 12.271 11.52 10.036
299 1 12.192 0.5021 1.9291
300 1 11.187 3.6212 2.7043
301 1 6.7131 4.904 7.6135
302 1 2.0597 11.963 1.5767
303 1 1.2919 11.329 5.1971
304 1 1.6013 7.3732 8.8388
305 1 12.379 7.2896 5.9807
306 1 1.8049 2.5118 5.2663
307 1 0.73947 4.7953 4.2377
308 1 5.3151 8.4144 2.6623
309 1 11.679 12.359 2.4657
310 1 9.4903 0.27287 12.47
311 1 10.738 10.724 11.203
312 1 3.0986 1.4516 8.5302
313 1 9.4591 5.8818 0.033875
314 1 12.001 1.4598 9.1078
315 1 2.4469 2.5717 6.1351
316 1 1.9576 4.3831 8.5606
317 1 6.9072 10.296 7.5279
318 1 7.562 3.8878 5.687
319 1 7.0526 11.855 5.6022
320 1 3.0156 5.6037 7.0244
321 1 4.4461 1.3826 0.29011
322 1 2.7585 0.83466 5.815
323 1 4.9054 5.6078 10.373
324 1 10.154 2.4742 12.057
325 1 8.4886 0.021298 0.085428
326 1 12.092 9.7785 0.33836
327 1 4.6634 7.7473 3.2994
328 1 12.362 5.6844 11.154
329 1 8.1795 1.7308 9.1373
330 1 11.45 5.3529 6.2248
331 1 0.5363 0.48351 5.944
332 1 4.0616 11.449 12.368
333 1 1.9117 3.4948 12.11
334 1 4.7423 12.011 4.9229
335 1 11.21 9.5886 8.8198
336 1 3.0902 7.6346 11.386
337 1 1.6851 6.3021 11.549
338 1 3.8142 4.5732 9.4115
339 1 4.8577 3.8956 5.3296
340 1 2.6598 6.6949 10.093
341 1 4.2411 6.7264 3.3966
342 1 8.2512 5.9451 7.0597
343 1 10.985 8.3813 3.5702
344 1 1.1419 6.6109 1.9099
345 1 6.5811 12.665 4.9732
346 1 1.847 2.9004 7.3107
347 1 0.14366 0.7774 9.1629
348 1 11.643 0 4.9041
349 1 0.63455 0.95919 11.14
350 1 3.7538 9.871 1.1097
351 1 3.4739 7.644 9.7457
352 1 10.783 2.652 11.184
353 1 7.8595 8.7882 0.37114
354 1 11.48 0.49228 0.49358
355 1 4.168 11.174 11.343
356 1 10.334 7.8913 12.096
357 1 4.2027 8.9052 11.266
358 1 10.424 8.1776 5.2757
359 1 2.5546 11.602 0.72511
360 1 2.3688 1.9943 7.8454
361 1 4.4668 0.24889 4.4645
362 1 1.1798 1.9498 1.5392
363 1 1.2879 12.308 12.434
364 1 2.1844 11.649 12.417
365 1 6.7947 0.58864 5.8281
366 1 8.0583 10.312 3.5954
367 1 9.0044 2.303 9.6735
368 1 5.6027 2.5477 7.094
369 1 2.6343 8.0902 12.448
370 1 12.068 2.553 0.39827
371 1 11.895 6.7263 5.1749
372 1 1.678 10.121 6.405
373 1 0.68348 9.759 6.213
374 1 7.6385 11.658 1.1286
375 1 6.9521 3.3152 1.21
376 1 3.5696 3.0631 0.080896
377 1 3.1142 11.809 9.1302
378 1 4.603 0.40258 0.82721
379 1 4.558 1.392 10.865
380 1 2.8868 12.666 3.2271
381 1 11.302 5.4752 3.7144
382 1 2.1502 2.4916 8.7513
383 1 5.8315 11.963 3.0508
384 1 11.997 2.2525 1.48
385 1 1.4165 0.66557 0.085988
386 1 3.9127 5.959 5.7778
387 1 2.0273 7.3065 1.2863
388 1 10.665 11.878 6.3672
389 1 5.9128 4.6652 0.60572
390 1 5.1314 5.8602 8.358
391 1 4.3517 7.3176 9.1548
392 1 11.974 4.6186 5.6086
393 1 1.7134 12.142 4.5154
394 1 0.72268 6.8518 3.6103
395 1 5.9574 11.795 9.4303
396 1 9.8378 8.7376 11.632
397 1 5.4182 1.0494 9.207
398 1 4.8499 0.40736 10.488
399 1 3.4496 12.247 7.0666
400 1 3.0632 7.1838 1.686
401 1 9.2371 12.197 1.813
402 1 0.16724 8.6655 0.94583
403 1 4.7921 10.61 7.243
404 1 2.5538 0.91564 10.217
405 1 5.4337 3.7978 9.8509
406 1 1.8016 4.4498 6.1663
407 1 3.8015 8.524 10.301
408 1 4.3012 3.9261 10.177
409 1 7.0095 12.459 6.5387
410 1 1.7089 11.097 4.2449
411 1 6.9737 9.1325 1.7625
412 1 8.8182 7.6958 10.951
413 1 0.59636 12.61 6.8458
414 1 4.9337 9.4661 11.942
415 1 7.2736 6.9661 11.325
416 1 11.281 11.404 2.7958
417 1 5.0849 2.0262 9.4244
418 1 0.96428 3.7076 10.056
419 1 6.9047 0.37762 1.0582
420 1 8.6318 6.9166 2.5364
421 1 11.746 4.1822 0.78441
422 1 3.2511 4.6381 2.8642
423 1 10.566 9.3447 3.5363
424 1 1.9003 2.3871 12.313
425 1 10.566 11.048 4.0493
426 1 7.0181 0.86942 11.429
427 1 1.3212 8.2452 1.3276
428 1 2.0809 3.0358 0.46565
429 1 8.2126 1.8161 11.021
430 1 3.6702 2.8792 9.7236
431 1 8.6274 11.515 3.5294
432 1 4.8585 10.481 4.1421
433 1 3.6471 8.7403 7.9262
434 1 2.1902 1.5125 1.7178
435 1 1.8709 2.0683 2.5711
436 1 8.0194 2.8232 5.6333
437 1 9.0976 2.6871 5.3292
438 1 0.38315 6.5625 6.5216
439 1 10.605 4.5124 7.5641
440 1 2.3898 0.6503 9.1313
441 1 7.0997 3.7508 2.1999
442 1 10.411 0.14724 5.7329
443 1 0.29416 12.497 8.7284
444 1 10.053 11.551 11.028
445 1 9.5279 4.3296 11.298
446 1 11.644 8.794 0.55606
447 1 2.073 3.5187 3.6696
448 1 2.904 1.9435 5.3349
449 1 12.305 11.74 4.3977
450 1 11.523 2.7622 5.4839
451 1 2.5876 10.169 12.057
452 1 2.9293 1.9612 4.1941
453 1 9.0564 10.53 3.315
454 1 5.1345 4.8828 5.0099
455 1 6.8547 3.4265 11.152
456 1 1.4242 12.638 0.9265
457 1 7.7637 10.437 6.8862
458 1 2.9101 5.3639 1.5365
459 1 7.299 6.3214 0.38372
460 1 6.3115 11.057 1.5593
461 1 0.25496 10.324 5.4323
462 1 2.0072 9.0353 1.5106
463 1 7.1144 6.5262 9.6699
464 1 0.054927 9.7694 7.6007
465 1 9.0948 7.7048 7.1833
466 1 1.2467 4.6933 10.344
467 1 7.7442 12.44 9.1711
468 1 5.3443 3.6688 0.35063
469 1 7.7344 7.3294 9.1732
470 1 3.0151 10.964 0.033049
471 1 2.9319 7.8272 5.5997
472 1 11.071 2.8659 8.1657
473 1 2.7681 9.0596 2.3535
474 1 10.052 2.9006 3.3444
475 1 3.5916 11.228 6.6667
476 1 10.584 7.0669 11.418
477 1 10.322 6.3723 1.7084
478 1 2.9908 7.9078 7.5435
479 1 1.4082 10.732 2.5003
480 1 0.75653 5.7286 3.5957
481 1 3.7408 7.1978 2.5639
482 1 5.353 10.121 2.1325
483 1 1.8012 7.9334 0.44132
484 1 2.6364 7.3408 2.7098
485 1 9.6979 10.196 6.5027
486 1 7.6619 2.1656 4.8677
487 1 3.2038 0.077825 10.937
488 1 9.7937 7.0066 2.4165
489 1 11.105 7.2479 10.397
490 1 12.095 9.4022 1.3063
491 1 1.0623 4.7063 3.2263
492 1 4.0989 6.527 12.47
493 1 9.8091 8.5385 3.2756
494 1 6.594 4.2917 8.628
495 1 11.96 7.1256 0.064789
496 1 7.9947 0.73652 11.029
497 1 9.6387 3.8796 8.8945
498 1 11.714 9.5902 7.2509
499 1 0.91438 1.8914 3.6412
500 1 0.77272 10.727 10.209
501 1 3.8606 1.5352 4.7966
502 1 11.407 7.7684 0.72481
503 1 9.7133 12.037 5.383
504 1 1.0222 6.5384 4.7765
505 1 10.693 5.7612 9.0551
506 1 2.73 1.9743 11.692
507 1 2.0476 12.194 9.2433
508 1 8.0231 6.3743 1.248
509 1 4.3835 6.0964 0.76703
510 1 3.5405 3.6323 9.0225
511 1 1.9499 10.664 0.13959
512 1 7.5523 7.8145 5.1118
513 1 10.522 0.87749 7.6132
514 1 7.8114 8.5507 11.995
515 1 4.6278 7.1063 0.52119
516 1 4.4953 1.5151 11.911
517 1 9.9838 1.1221 4.2011
518 1 0.021625 7.9666 6.8054
519 1 0.68745 10.608 4.4759
520 1 6.6251 11.75 2.328
521 1 0.14607 8.9926 9.566
522 1 4.5229 3.7993 6.3329
523 1 11.357 1.7601 3.0544
524 1 1.4841 7.111 7.7722
525 1 3.4341 3.4879 6.3115
526 1 7.5715 2.1044 0
527 1 8.7393 1.2462 6.4303
528 1 1.6076 4.8382 7.1621
529 1 4.727 10.219 8.2376
530 1 6.4568 10.79 9.2928
531 1 4.1231 7.3817 6.1486
532 1 8.3074 2.3409 11.963
533 1 8.3728 10.218 5.3167
534 1 2.477 7.0728 0.35967
535 1 10.038 4.4936 10.31
536 1 12.283 4.7784 0.1147
537 1 11.797 8.772 9.2415
538 1 6.6448 11.15 10.261
539 1 7.4688 7.837 0.064065
540 1 3.8181 10.712 7.6643
541 1 11.373 10.09 1.9628
542 1 12.518 7.5396 0.8991
543 1 9.6292 6.9631 6.6645
544 1 11.422 1.184 1.4153
545 1 10.044 0.95685 10.5
546 1 4.1962 7.816 11.214
547 1 8.8747 5.388 5.9061
548 1 5.267 8.0404 0.18908
549 1 8.337 3.4532 6.4108
550 1 12.065 6.6546 2.5265
551 1 1.3488 0.98899 3.164
552 1 4.9561 8.8969 1.7275
553 1 8.7518 12.47 5.4626
554 1 2.5323 3.742 1.1783
555 1 9.0508 6.7024 4.7646
556 1 10.784 8.4253 1.3609
557 1 10.054 3.6255 6.9986
558 1 5.2918 6.6858 3.4798
559 1 10.088 9.4493 12.399
560 1 0.7086 1.4817 8.5133
561 1 7.6036 3.1788 2.9822
562 1 1.6352 11.949 11.485
563 1 0.24582 3.1876 0.56289
564 1 5.0049 8.9046 4.8234
565 1 6.1701 12.258 7.1757
566 1 4.1585 5.4157 4.8809
567 1 11.052 1.9973 9.1343
568 1 5.3525 0.26565 2.6441
569 1 2.9854 4.1607 8.2666
570 1 11.836 12.196 8.0212
571 1 7.3422 11.995 10.135
572 1 3.3372 9.7466 11.221
573 1 2.1457 10.929 3.2703
574 1 8.4297 10.162 12.138
575 1 11.453 9.024 2.0453
576 1 0.62323 0.45261 1.4802
577 1 11.673 1.732 10.057
578 1 0.020716 6.8096 4.4228
579 1 4.1818 4.8747 10.756
580 1 7.0744 0.35644 7.4558
581 1 6.0241 12.211 4.1953
582 1 6.2983 5.1796 6.5853
583 1 9.5655 0.6204 6.9828
584 1 2.303 9.4648 9.5441
585 1 2.4882 12.558 7.4451
586 1 0.7304 3.4658 11.68
587 1 6.6781 10.868 5.4647
588 1 3.8401 5.8761 7.7229
589 1 2.7449 3.8051 0.10355
590 1 5.6041 2.477 2.5903
591 1 7.6468 7.6335 4.0391
592 1 11.657 3.9658 4.7698
593 1 11.502 9.8001 6.2007
594 1 3.5697 2.7521 2.8168
595 1 7.1454 4.6812 3.9417
596 1 9.4881 3.4072 1.5253
597 1 8.8835 11.558 0.99025
598 1 5.422 4.5433 5.9895
599 1 7.1165 11.989 7.766
600 1 8.2939 4.5093 6.1759
601 1 9.0693 7.3922 5.6437
602 1 8.5571 8.0936 12.663
603 1 6.1378 7.2938 5.3999
604 1 4.3823 12.003 6.5493
605 1 0.38981 7.9295 1.7193
606 1 5.9581 10.03 1.2179
607 1 8.8759 8.8209 2.6442
608 1 6.0897 10.998 3.6288
609 1 5.625 7.6113 3.9251
610 1 0.57521 5.1068 7.4704
611 1 4.6003 4.4746 2.0311
612 1 10.493 8.0463 10.014
613 1 9.0694 11.14 5.2588
614 1 6.1129 10.042 5.7559
615 1 6.4818 5.624 9.641
616 1 4.3246 11.43 4.1204
617 1 11.415 6.156 1.7461
618 1 10.22 12.201 0.097466
619 1 3.549 11.028 4.8496
620 1 11.84 5.3721 1.0328
621 1 1.4728 9.6375 8.8687
622 1 9.914 4.6137 4.9147
623 1 12.381 10.5 1.1912
624 1 6.8053 3.8377 7.6715
625 1 7.0245 10.393 3.9463
626 1 5.4992 9.0974 5.9354
627 1 4.1824 9.6052 7.51
628 1 6.4751 9.5756 10.723
629 1 5.4533 2.9105 4.2575
630 1 12.665 4.6771 11.804
631 1 10.737 1.9303 5.8993
632 1 8.8841 8.8585 0.75233
633 1 3.7503 0.49437 5.1849
634 1 6.3331 2.2865 7.8512
635 1 3.5387 1.0873 10.627
636 1 2.9612 4.9725 12.436
637 1 0.77758 5.9254 10.992
638 1 8.2706 5.9201 2.2374
639 1 8.9987 4.2105 12.332
640 1 1.1512 8.9739 0.50933
641 1 1.2967 7.6034 11.769
642 1 12.463 2.5118 4.7943
643 1 3.107 5.8267 5.0732
644 1 9.4392 0.60536 5.8093
645 1 6.0233 5.2073 8.4903
646 1 1.7204 10.893 7.1157
647 1 4.2496 6.2585 2.3703
648 1 7.2953 5.028 6.1581
649 1 10.61 8.741 2.6122
650 1 0.95059 9.3799 11.958
651 1 3.7881 5.9525 10.785
652 1 6.5792 5.1115 1.4175
653 1 2.2796 7.143 12.017
654 1 6.3288 4.0938 1.4746
655 1 6.0243 8.3809 5.3085
656 1 8.3026 11.909 7.9412
657 1 4.5054 2.3602 2.5416
658 1 8.9767 9.7463 10.322
659 1 4.2182 10.853 1.3586
660 1 2.3536 11.575 8.4251
661 1 10.96 11.852 8.6495
662 1 9.3483 3.3904 6.1453
663 1 1.7314 6.3151 8.406
664 1 1.6984 12.668 8.2999
665 1 10.136 11.057 5.0481
666 1 4.2293 3.9755 7.376
667 1 9.0265 9.1891 5.8383
668 1 10.258 9.7474 11.377
669 1 5.4427 7.284 10.458
670 1 4.5523 8.9353 6.6641
671 1 0.96749 8.8503 10.998
672 1 10.904 1.0332 9.7182
673 1 12.572 6.4102 9.0944
674 1 2.9662 11.668 2.7943
675 1 4.5902 7.254 4.2521
676 1 2.9482 8.7322 3.3895
677 1 11.152 12.164 0.80713
678 1 0.14498 12.376 2.1613
679 1 6.6511 7.1628 10.446
680 1 10.685 5.3855 10.11
681 1 10.126 6.0701 11.672
682 1 5.7939 2.853 9.4085
683 1 11.749 2.0155 8.1984
684 1 5.5989 6.3925 9.8978
685 1 4.8433 12.572 1.76
686 1 0.072127 9.0074 3.8775
687 1 3.821 9.4218 12.106
688 1 0.60514 2.7525 9.7842
689 1 4.0026 5.1025 1.1806
690 1 12.249 10.688 4.6555
691 1 2.5163 5.6707 11.778
692 1 5.1571 1.5251 2.4955
693 1 9.9732 8.046 2.0546
694 1 2.4978 8.1245 1.829
695 1 12.029 6.9828 9.8293
696 1 11.284 12.386 12.434
697 1 8.1536 8.3794 3.3806
698 1 8.7374 10.63 6.234
699 1 8.6448 12.294 2.7843
700 1 12.546 9.6462 4.6815
701 1 12.314 7.4046 8.8348
702 1 5.2441 0.78216 7.2699
703 1 2.4958 7.138 4.8213
704 1 10.572 1.9532 3.8236
705 1 8.9769 6.9002 10.278
706 1 9.9725 3.8472 4.113
707 1 12.222 7.7219 4.894
708 1 2.4909 9.8881 8.4392
709 1 12.023 4.4882 2.7564
710 1 6.1309 3.1255 10.384
711 1 8.7483 3.4165 9.6868
712 1 4.8212 4.7415 9.7152
713 1 1.6134 1.3214 9.7191
714 1 9.1284 11.369 9.1426
715 1 5.846 3.8038 11.277
716 1 7.3831 12.096 4.529
717 1 0.15999 10.453 8.4767
718 1 9.7651 12.554 10.666
719 1 6.4211 3.7386 0.38664
720 1 8.079 6.6566 4.3205
721 1 11.197 0.86773 5.463
722 1 7.9233 5.9174 6.0311
723 1 7.678 7.0574 1.9726
724 1 2.6519 10.401 10.094
725 1 6.2469 1.8578 3.3223
726 1 12.52 0.86216 12.537
727 1 6.1414 8.0748 10.013
728 1 5.157 0.69526 11.485
729 1 7.6103 4.3066 2.9771
730 1 7.7787 4.8092 7.0943
731 1 7.5972 10.589 0.038543
732 1 9.1397 4.8889 0.50653
733 1 3.6692 11.621 0.78686
734 1 8.5617 4.5353 7.8524
735 1 3.2077 6.7163 3.4184
736 1 10.069 0.21505 1.7754
737 1 7.185 6.4253 3.6625
738 1 3.0183 6.3322 12.494
739 1 5.6293 0.13193 0.99909
740 1 10.665 0.054355 2.7172
741 1 4.1479 11.885 9.4014
742 1 8.1146 10.944 2.7652
743 1 3.6265 2.5803 4.79
744 1 6.5612 5.1168 12.269
745 1 0.9508 2.0054 5.9008
746 1 5.9278 8.6055 4.2633
747 1 6.0504 0.93131 5.0887
748 1 7.8392 2.8439 11.127
749 1 1.7276 9.1589 4.9757
750 1 4.2612 9.7203 4.7059
751 1 5.3852 12.328 11.025
752 1 10.67 7.3817 1.5094
753 1 9.7739 1.0143 0.49915
754 1 7.7674 8.009 10.97
755 1 9.2098 1.7016 8.8263
756 1 2.5695 6.6116 7.0686
757 1 6.3113 5.7078 2.2821
758 1 12.572 2.3229 6.9232
759 1 8.5962 7.3499 3.6069
760 1 7.4971 6.109 10.637
761 1 3.4269 0.64612 6.7411
762 1 3.37 1.017 9.5465
763 1 4.2728 1.4401 3.0997
764 1 1.9843 1.576 5.8507
765 1 3.1085 10.741 1.1277
766 1 11.693 11.546 6.4268
767 1 11.494 5.1436 7.2806
768 1 6.8005 11.9 3.5208
769 1 9.2952 1.0604 9.6931
770 1 2.1224 8.2874 2.8428
