143 1 3.6592 1.8978 8.3588
144 1 11.968 9.9711 11.049
145 1 11.315 9.7213 3.0573
146 1 3.3549 7.975 5.0583
147 1 2.4951 1.6962 10.911
148 1 4.9129 9.227 0.50644
149 1 10.836 11.853 5.6271
150 1 4.07 0.91009 8.784
151 1 8.5086 0.25729 4.566
152 1 0.78587 8.5297 6.2237
153 1 5.9941 0.37766 10.849
154 1 2.9257 6.1803 6.153
155 1 5.3636 11.641 5.9444
156 1 8.0425 11.735 2.8044
157 1 7.7211 10.326 1.2709
158 1 12.183 2.9923 8.4875
159 1 9.3343 2.7927 2.6616
160 1 12.631 8.4124 8.674
161 1 1.7873 1.4026 8.5619
162 1 0.16755 9.7558 10.452
163 1 6.2424 0.12895 1.9602
164 1 1.6874 11.587 11.528
165 1 0.31206 1.9304 0.063953
166 1 11.603 6.5868 10.678
167 1 9.9471 10.555 8.3749
168 1 11.148 6.0478 5.4263
169 1 7.7129 3.5578 11.499
170 1 12.372 12.129 6.0644
171 1 6.8191 8.0507 10.974
172 1 10.245 6.6997 3.0362
173 1 5.7271 8.3632 11.043
174 1 9.8117 3.4119 11.438
175 1 1.2925 8.9632 8.026
176 1 12.585 0.028767 4.0873
177 1 3.8253 5.4287 2.2786
178 1 9.0788 6.0799 8.9677
179 1 1.3151 1.2565 7.5719
180 1 0.21485 1.6796 7.4606
181 1 8.0949 4.8014 8.7918
182 1 7.5625 5.5169 0.95415
183 1 5.3518 1.1603 10.356
184 1 3.6791 7.269 4.2867
185 1 2.1638 0.22092 1.5892
186 1 2.0373 7.255 10.829
187 1 7.3837 8.9029 10.576
188 1 3.3605 4.7604 5.1072
189 1 8.7417 0.38919 11.705
190 1 2.3878 7.3898 9.6554
191 1 11.031 10.065 4.0503
192 1 9.887 0.6153 11.384
193 1 5.428 4.1912 7.8773
194 1 1.2763 12.29 1.8779
195 1 2.7182 8.5038 4.3108
196 1 6.1412 1.8704 0.65093
197 1 12.566 6.2175 10.16
198 1 7.0321 6.2239 11.898
199 1 7.7948 9.6437 5.9817
200 1 1.5809 1.1727 10.678
201 1 4.2361 4.0134 12.683
202 1 5.4114 1.3637 3.2839
203 1 3.8284 10.269 6.7372
204 1 3.0589 7.1562 10.46
205 1 0.52298 9.6841 0.77048
206 1 10.593 0.47052 12.264
207 1 3.7464 2.3359 6.318
208 1 12.311 3.4186 5.2045
209 1 7.0476 9.0531 12.5
210 1 4.367 4.2907 1.079
211 1 1.5661 10.023 1.7546
212 1 0.9923 2.9443 10.94
213 1 2.8862 3.8421 2.8053
214 1 2.3593 11.603 3.6002
215 1 0.7735 5.4966 1.8548
216 1 5.2532 2.6127 8.8556
217 1 9.4002 9.4575 3.4489
218 1 9.0801 3.7692 6.9788
219 1 4.6718 2.536 12.434
220 1 2.3802 11.876 10.75
221 1 5.6588 11.05 4.2339
222 1 5.5391 11.417 2.3004
223 1 6.4412 2.3576 2.6559
224 1 5.7894 5.0796 10.471
225 1 3.8926 4.8758 12.022
226 1 11.136 0.96975 4.4999
227 1 3.8943 5.9943 12.369
228 1 7.6106 5.2997 9.5756
229 1 6.5313 12.606 9.4599
230 1 10.924 6.9459 2.2417
231 1 11.567 2.7188 9.4579
232 1 1.6019 2.769 6.2745
233 1 10.213 2.0067 2.5938
234 1 4.9687 8.2695 9.0954
235 1 3.0174 7.8139 3.5642
236 1 9.1708 6.6864 2.7064
237 1 8.06 8.6159 5.8542
238 1 6.1723 3.003 8.5392
239 1 11.279 6.4352 3.4131
240 1 7.5018 2.0042 12.667
241 1 6.8422 6.3039 1.3394
242 1 6.2756 1.5347 6.154
243 1 10.011 8.3789 0.85378
244 1 11.996 11.691 12.181
245 1 9.063 8.2341 3.8834
246 1 11.371 4.8159 9.3469
247 1 1.0461 8.9797 3.4463
248 1 7.1818 1.7452 11.501
249 1 9.7793 11.879 3.6574
250 1 1.1459 5.6193 6.7111
251 1 2.1974 7.588 7.0749
252 1 6.1336 4.1322 3.4221
253 1 3.0535 11.718 5.6434
254 1 11.542 7.2175 7.8346
255 1 10.748 0.26384 0.6345
256 1 1.9215 10.655 8.0077
257 1 12.261 6.4308 12.051
258 1 7.5955 12.139 7.3641
259 1 0.24414 4.0688 10.822
260 1 8.3678 8.2624 4.6838
261 1 9.7484 4.5263 4.5778
262 1 3.8439 7.8957 0.47858
263 1 4.1027 3.4432 1.6879
264 1 9.4784 2.1662 1.8046
265 1 10.229 2.4496 6.3182
266 1 10.252 9.8808 2.9613
267 1 9.543 8.7164 10.329
268 1 3.4876 11.595 1.6936
269 1 1.4993 4.7774 2.2762
270 1 12.512 9.3652 5.6063
271 1 8.051 11.391 10.9
272 1 3.6732 1.0717 11.672
273 1 9.7808 7.0088 12.405
274 1 1.0893 3.6728 5.8684
275 1 2.5259 7.0929 8.201
276 1 0.66705 2.9717 8.7013
277 1 8.0909 7.8367 2.502
278 1 0.62869 6.7546 3.6818
279 1 10.796 11.322 1.6714
280 1 1.823 10.395 0.001195
281 1 1.3343 4.9865 9.2188
282 1 8.4102 3.9245 5.1907
283 1 10.814 5.6741 7.7194
284 1 8.34 11.662 9.8824
285 1 4.9315 9.9279 6.7663
286 1 2.5427 0.84608 2.8888
287 1 9.8727 6.1556 6.1814
288 1 3.0053 9.3541 10.379
289 1 10.743 0.19482 10.595
290 1 9.4996 5.8666 10.137
291 1 0.79513 12.064 5.9258
292 1 2.1905 1.4884 3.7299
293 1 10.96 4.8217 2.9412
294 1 8.1327 5.0385 1.8483
295 1 12.203 10.437 1.885
296 1 8.6069 4.7623 6.8667
297 1 9.1515 10.626 5.4503
298 1 12.374 11.552 10.09
299 1 12.278 0.49442 1.5902
300 1 11.232 3.4008 2.6036
301 1 6.6351 4.7939 7.6066
302 1 2.0982 11.849 1.338
303 1 1.2832 11.378 5.1776
304 1 1.6278 7.6372 8.8829
305 1 12.458 7.4173 5.9295
306 1 2.3165 2.4574 5.1686
307 1 0.78188 4.694 4.3364
308 1 5.2712 8.6385 2.6963
309 1 11.83 12.408 2.1562
310 1 9.5639 0.29913 12.363
311 1 10.565 10.697 11.395
312 1 3.0722 1.0144 8.4213
313 1 8.8279 5.9841 7.9242
314 1 11.858 1.9082 8.8341
315 1 2.6631 2.5808 6.139
316 1 1.9685 4.3648 8.6023
317 1 6.6881 10.074 7.6325
318 1 7.3851 3.7332 5.3908
319 1 7.6967 0.038688 5.4775
320 1 2.9809 5.5525 7.0997
321 1 4.4242 1.3453 0.33771
322 1 2.5112 0.85514 5.6948
323 1 4.9983 5.7442 10.431
324 1 10.084 2.5091 12.041
325 1 8.2035 1.6612 0.7978
326 1 12.166 9.9634 0.52084
327 1 4.048 7.7606 3.3289
328 1 12.189 5.7982 11.107
329 1 8.1373 1.6576 9.125
330 1 11.511 5.2537 6.0396
331 1 0.62404 0.45443 5.8219
332 1 4.1263 11.564 11.766
333 1 1.7101 3.9835 0.24291
334 1 5.1019 11.73 4.8585
335 1 11.168 9.6719 8.7164
336 1 3.0411 7.6308 11.376
337 1 1.6283 6.4776 11.442
338 1 3.8203 4.7055 9.4648
339 1 5.4349 3.2261 5.1101
340 1 2.5173 6.3138 10.128
341 1 5.0711 7.5811 3.0511
342 1 8.0509 5.7139 6.8559
343 1 11.001 8.302 3.508
344 1 1.0825 6.5825 1.8967
345 1 6.1908 11.649 4.9922
346 1 1.8482 2.8581 7.3645
347 1 0.6995 1.1658 8.5107
348 1 11.842 1.7138 5.0216
349 1 0.73125 0.92811 11.313
350 1 3.7629 9.9085 0.56766
351 1 3.4459 7.8228 9.759
352 1 10.59 2.7504 11.065
353 1 9.2657 9.0942 0.35963
354 1 11.494 1.0538 0.78741
355 1 3.6401 11.015 10.902
356 1 10.31 7.7492 11.815
357 1 3.7996 9.1604 11.527
358 1 10.403 7.7199 5.2233
359 1 2.8274 11.462 0.66387
360 1 2.6209 2.0142 8.0114
361 1 4.752 12.646 4.3488
362 1 1.6198 1.8157 1.7828
363 1 1.377 12.155 12.419
364 1 2.4215 11.28 12.257
365 1 6.807 0.60728 5.8702
366 1 7.9731 10.138 4.1093
367 1 8.8134 2.3095 9.7445
368 1 5.75 2.483 6.7592
369 1 2.3028 8.0482 12.603
370 1 12.265 2.9533 0.53743
371 1 11.94 6.7419 5.2342
372 1 1.66 10.181 6.5163
373 1 0.69069 9.7872 6.1703
374 1 8.0127 11.37 1.0802
375 1 6.7482 3.121 1.3516
376 1 3.7124 3.0364 12.648
377 1 2.8972 11.732 9.0097
378 1 4.6499 0.24809 0.66967
379 1 4.4607 1.3848 10.92
380 1 2.8701 12.446 3.1656
381 1 11.064 5.4176 3.804
382 1 2.0171 2.4353 8.757
383 1 6.0381 12.187 2.8946
384 1 0.088177 2.1938 1.0669
385 1 1.6957 0.46881 12.678
386 1 3.9241 5.8558 5.8708
387 1 1.967 7.256 1.3399
388 1 10.606 12.178 6.7004
389 1 6.0483 4.7148 0.79593
390 1 5.2641 5.7114 8.3658
391 1 4.4168 7.3776 9.449
392 1 12.143 4.5808 5.5528
393 1 1.1566 12.608 5.0696
394 1 0.015587 6.511 4.5258
395 1 5.687 11.922 9.4046
396 1 9.7277 8.6159 11.373
397 1 5.3402 1.0388 9.228
398 1 4.6152 0.30009 10.577
399 1 3.4758 12.165 7.0641
400 1 3.0191 7.0913 1.6746
401 1 9.6454 12.153 1.9816
402 1 0.10583 8.6446 0.85104
403 1 4.5762 10.734 7.441
404 1 2.523 0.93378 10.164
405 1 5.3648 3.9301 10.048
406 1 1.8621 4.3984 6.145
407 1 3.5102 8.4525 10.744
408 1 4.0081 3.8203 10.185
409 1 6.9576 12.409 6.4841
410 1 1.7373 12.064 4.3922
411 1 6.3158 8.8535 1.5294
412 1 9.0225 7.8603 10.848
413 1 0.065004 7.9922 6.799
414 1 4.8607 9.1386 11.743
415 1 7.3727 7.1864 11.399
416 1 11.324 11.57 2.6155
417 1 4.907 1.9448 9.6192
418 1 0.86221 3.634 10.066
419 1 7.0465 0.36016 1.1319
420 1 8.6541 7.1324 1.9118
421 1 11.907 3.9844 0.68475
422 1 3.3758 4.7702 2.9832
423 1 10.454 9.1891 3.7333
424 1 2.0534 2.3856 12.316
425 1 10.506 11.011 4.1639
426 1 6.9604 0.66849 11.363
427 1 1.4073 8.1577 1.4327
428 1 1.7667 2.8527 0.52728
429 1 8.1397 1.8164 11.003
430 1 3.5279 2.8622 9.8793
431 1 8.8273 11.404 3.5419
432 1 4.8422 10.376 3.9379
433 1 3.754 8.7901 7.9013
434 1 2.5104 1.2024 1.8367
435 1 1.983 1.9054 2.7731
436 1 8.0708 2.9215 5.0609
437 1 9.0695 2.7199 5.3612
438 1 0.44743 6.4022 6.6555
439 1 10.933 4.4976 7.5472
440 1 2.3347 0.60302 9.043
441 1 6.7372 3.4684 2.5298
442 1 10.621 0.40338 6.1731
443 1 0.09173 0.058065 8.5664
444 1 9.9613 11.534 10.938
445 1 9.3899 4.4353 11.423
446 1 11.801 8.9624 0.61777
447 1 2.1734 3.5637 3.5622
448 1 3.303 1.9987 5.3856
449 1 12.248 11.775 4.4992
450 1 11.197 2.942 5.2928
451 1 2.5034 10.099 11.918
452 1 2.9091 2.0397 4.3672
453 1 8.9318 10.374 3.7194
454 1 5.164 5.0582 4.9591
455 1 6.6906 3.494 11.245
456 1 1.4781 12.57 0.81889
457 1 7.587 10.327 6.9025
458 1 2.969 5.5132 1.6499
459 1 7.099 6.3071 0.27269
460 1 6.75 10.967 1.2671
461 1 0.21341 10.342 5.4331
462 1 1.9549 9.0359 1.7478
463 1 7.2405 6.2426 9.892
464 1 0.045728 9.772 7.5638
465 1 8.9372 7.8434 6.9007
466 1 1.2174 4.6494 10.337
467 1 7.5952 12.314 9.2246
468 1 5.1498 4.3897 0.39698
469 1 7.8049 6.9832 9.2916
470 1 2.5543 10.915 11.226
471 1 2.8963 7.7377 5.9905
472 1 11.161 2.6349 8.4317
473 1 2.7843 9.0171 2.415
474 1 10.256 2.9023 3.2419
475 1 3.6575 11.354 6.4321
476 1 10.716 6.9928 11.173
477 1 10.4 6.4207 1.4375
478 1 3.0722 7.916 7.7825
479 1 1.3191 10.557 2.626
480 1 0.7853 5.6895 3.8312
481 1 3.8226 7.1689 2.4028
482 1 5.5436 9.8447 1.2781
483 1 1.3331 7.0538 0.018749
484 1 2.7014 7.3104 2.6662
485 1 9.9402 10.309 6.1435
486 1 7.603 1.9939 4.8511
487 1 3.0174 2.7808 11.788
488 1 9.8523 7.1633 2.0014
489 1 11.013 7.4503 10.233
490 1 12.396 9.4691 1.4549
491 1 1.0796 4.752 3.2922
492 1 4.4257 6.759 3.3433
493 1 9.8358 8.4945 3.2002
494 1 6.4401 3.9861 8.2489
495 1 11.848 7.1712 0.031024
496 1 7.9781 0.74494 11.046
497 1 9.8155 4.0081 8.7339
498 1 11.7 9.6111 7.2314
499 1 0.89868 1.8464 3.6405
500 1 0.63639 10.853 10.177
501 1 3.9456 1.7023 4.5068
502 1 11.428 7.931 0.68968
503 1 9.9238 12.39 5.7456
504 1 1.0703 6.4122 4.8659
505 1 10.773 5.6928 8.8197
506 1 2.7697 1.6387 11.93
507 1 1.6893 12.378 9.2061
508 1 7.8978 6.5401 1.3456
509 1 4.5201 5.2543 0.14045
510 1 3.5124 3.6937 9.1853
511 1 1.7039 10.996 4.2595
512 1 7.6695 7.7743 5.3089
513 1 10.258 0.83614 7.2437
514 1 8.2128 8.8467 12.471
515 1 4.3389 6.2306 0.59973
516 1 4.6032 1.4855 11.986
517 1 10.421 0.014493 3.9606
518 1 4.1041 7.8546 6.0503
519 1 0.67435 10.654 4.4985
520 1 6.6362 11.537 2.2524
521 1 0.065993 9.0838 9.5524
522 1 4.4546 3.4081 6.3207
523 1 11.272 1.7035 2.8585
524 1 1.5431 7.1972 7.8452
525 1 3.3836 3.344 6.3525
526 1 7.0612 1.6415 9.4384
527 1 8.3264 1.3518 6.5167
528 1 1.6747 4.7908 7.1466
529 1 4.8479 10.25 8.4193
530 1 6.545 10.263 9.4492
531 1 3.7599 6.8875 6.0315
532 1 8.1781 2.5105 11.862
533 1 8.1459 10.318 5.2212
534 1 2.3515 7.0186 0.33405
535 1 10.025 4.7801 10.48
536 1 12.39 4.7338 0.13896
537 1 11.742 8.8648 9.1851
538 1 6.5349 11.003 10.262
539 1 7.5261 8.8455 4.2562
540 1 3.4978 11.032 7.4416
541 1 11.173 10.366 2.1293
542 1 12.463 7.5862 0.88479
543 1 9.7716 7.1732 6.5805
544 1 11.329 1.4906 1.7921
545 1 10.01 1.0108 10.404
546 1 4.0705 7.875 11.867
547 1 8.9123 6.0883 5.7644
548 1 4.8695 8.0277 0.17797
549 1 8.4935 3.2443 6.1296
550 1 11.937 6.5854 2.5301
551 1 1.4444 0.98681 3.1268
552 1 5.0883 8.9496 1.6475
553 1 8.7646 12.488 5.4729
554 1 2.3953 3.6573 0.97581
555 1 9.1162 6.2983 4.7401
556 1 10.927 8.6998 1.3424
557 1 10.731 3.5458 7.0699
558 1 5.5357 6.7358 3.626
559 1 10.228 9.5315 12.427
560 1 0.13588 2.0844 8.4177
561 1 7.731 3.1321 3.0012
562 1 1.2148 12.528 11.317
563 1 0.66845 2.9591 0.33434
564 1 4.644 9.2151 4.3847
565 1 6.4777 12.272 7.4493
566 1 4.1572 5.5097 4.882
567 1 10.857 1.9238 9.2905
568 1 5.5388 0.43297 2.7529
569 1 2.9961 4.1303 8.3364
570 1 12.52 11.646 8.253
571 1 7.3064 11.862 10.219
572 1 3.2328 10.037 11.154
573 1 2.3231 10.735 2.9616
574 1 8.6147 9.8874 12.654
575 1 11.554 9.2395 2.1057
576 1 0.63098 0.32016 1.3602
577 1 11.727 1.6283 9.8752
578 1 1.6427 7.1964 5.3499
579 1 4.0639 5.1904 10.766
580 1 7.1973 0.44166 7.5025
581 1 6.7997 12.595 4.9225
582 1 6.3699 5.14 6.5709
583 1 9.3116 1.0629 6.7869
584 1 2.1187 9.479 9.6965
585 1 2.3837 12.499 7.2402
586 1 0.50702 3.4557 11.712
587 1 6.4573 10.982 5.7566
588 1 3.8979 5.7583 7.8097
589 1 2.7001 4.3321 0.1312
590 1 5.3651 2.2896 2.6462
591 1 7.7056 7.5125 4.26
592 1 11.547 3.8351 4.6389
593 1 11.644 9.4402 6.1924
594 1 3.3493 2.8571 2.6407
595 1 6.8222 4.9696 3.575
596 1 9.3087 3.2353 1.5649
597 1 8.9965 11.833 0.92104
598 1 5.7916 4.4991 5.943
599 1 7.2007 11.802 8.3203
600 1 7.963 4.2295 6.1643
601 1 9.4679 7.0291 5.5289
602 1 9.2159 7.8242 2.5534
603 1 5.9356 7.3271 5.6157
604 1 4.5356 12.027 6.5519
605 1 0.37957 8.0176 1.6744
606 1 5.9008 10.336 0.43334
607 1 8.7936 8.708 2.9642
608 1 6.1873 11.121 3.2154
609 1 5.8885 8.1772 3.5007
610 1 0.6457 5.0269 7.4337
611 1 4.7704 4.3107 2.0944
612 1 10.425 8.2884 9.7959
613 1 9.3525 11.617 5.3339
614 1 5.7688 9.8226 5.8868
615 1 6.5876 5.5726 9.2422
616 1 4.4508 11.485 4.0519
617 1 11.432 6.1675 1.6445
618 1 10.261 12.184 12.67
619 1 3.508 11.194 4.8549
620 1 11.916 5.3787 1.0116
621 1 1.3927 9.658 8.9042
622 1 10.018 4.4224 5.5929
623 1 12.635 10.826 0.91053
624 1 6.9951 3.718 7.3464
625 1 6.9557 10.463 3.891
626 1 5.341 8.9413 6.3657
627 1 4.1894 9.7682 7.6707
628 1 6.3368 9.1312 10.633
629 1 5.2883 3.0451 4.0249
630 1 0.013086 4.5121 11.841
631 1 11.032 1.9253 5.8124
632 1 9.8936 8.5018 12.438
633 1 4.1231 0.36412 5.161
634 1 6.6024 2.3894 7.7058
635 1 3.5602 0.92377 10.575
636 1 2.9514 5.3025 12.448
637 1 0.64901 6.014 10.959
638 1 8.5152 6.0204 2.1123
639 1 8.9406 4.2643 12.428
640 1 1.0973 8.7674 0.55546
641 1 1.205 7.6282 11.796
642 1 12.633 2.4281 4.8072
643 1 3.1319 5.805 5.1413
644 1 9.4799 0.67125 5.8036
645 1 6.0359 4.9412 8.5074
646 1 1.5887 11.108 7.0921
647 1 4.4151 6.2877 2.4242
648 1 7.4144 5.1925 6.1579
649 1 10.685 8.8996 2.6684
650 1 1.0878 9.601 12.502
651 1 3.562 6.1866 10.609
652 1 6.7363 5.1636 1.5079
653 1 2.2188 7.1896 11.956
654 1 6.4752 4.0934 1.5853
655 1 5.187 9.114 5.3259
656 1 8.3084 11.611 8.0722
657 1 4.2901 2.3504 2.6725
658 1 9.0033 9.6052 9.9158
659 1 4.3264 10.944 1.189
660 1 1.8983 11.505 8.6339
661 1 11.144 11.835 8.6793
662 1 9.5628 3.2708 6.1415
663 1 1.7592 6.2832 8.3555
664 1 1.2584 0.23975 8.3075
665 1 10.188 10.888 5.2251
666 1 4.2969 4.0007 7.4778
667 1 8.8813 9.6809 5.7959
668 1 10.153 9.6328 11.34
669 1 6.0947 7.5769 10.348
670 1 4.5766 8.9468 7.1053
671 1 0.78597 8.9877 10.981
672 1 10.914 0.93553 9.7604
673 1 12.556 6.4573 9.0266
674 1 3.0833 11.456 2.7592
675 1 4.776 7.4023 4.0968
676 1 3.187 8.8572 3.3953
677 1 11.323 12.193 1.1623
678 1 0.23601 12.383 2.1541
679 1 6.6727 6.7757 10.702
680 1 10.679 5.4145 9.8912
681 1 10.216 6.2199 11.777
682 1 5.9291 2.9218 9.6374
683 1 11.502 1.691 7.8616
684 1 6.1088 6.0774 10.083
685 1 5.223 12.413 1.9557
686 1 12.63 9.129 3.6207
687 1 3.2468 9.5277 12.374
688 1 0.77546 2.5457 9.9894
689 1 4.1037 5.3176 1.251
690 1 12.259 10.709 4.6836
691 1 2.3152 5.6787 11.71
692 1 4.8035 1.4382 2.4095
693 1 10.053 8.3322 1.9675
694 1 2.4858 8.0589 1.9075
695 1 11.915 7.0135 9.736
696 1 11.326 12.349 12.661
697 1 8.0068 8.2276 3.5187
698 1 8.4158 10.49 6.2701
699 1 9.0448 12.263 2.8949
700 1 8.1507 9.2734 5.015
701 1 12.182 7.4149 8.7608
702 1 5.2681 0.69763 7.1005
703 1 2.5474 7.3456 4.4257
704 1 10.084 0.97632 4.2163
705 1 9.0134 6.8705 10.372
706 1 10.035 3.7184 3.9579
707 1 12.226 7.6866 4.8599
708 1 2.42 9.8237 8.4872
709 1 11.928 4.3394 2.6567
710 1 5.8432 3.1683 10.666
711 1 7.8083 3.5715 10.418
712 1 4.7823 4.8119 9.8846
713 1 1.8646 1.6353 9.6495
714 1 9.223 11.205 8.9325
715 1 5.6628 3.9261 11.435
716 1 7.87 11.98 4.7031
717 1 0.15226 10.49 8.4217
718 1 9.7501 12.547 10.601
719 1 6.273 3.7167 0.53022
720 1 8.1904 6.5256 4.1488
721 1 11.328 0.88237 5.5479
722 1 7.8551 6.1908 5.9101
723 1 8.0071 7.7873 1.3685
724 1 2.7753 10.704 10.178
725 1 6.5349 1.3967 3.2416
726 1 12.643 0.97831 12.46
727 1 5.4897 8.4569 10.025
728 1 5.1607 0.76629 11.421
729 1 7.6936 4.1346 2.394
730 1 7.5445 4.6994 7.0841
731 1 7.9445 10.656 0.25072
732 1 9.1885 4.8304 0.63077
733 1 3.8825 11.824 0.7341
734 1 8.7175 4.3036 7.8574
735 1 3.3492 6.7877 3.3801
736 1 10.123 0.36115 1.5144
737 1 7.4383 6.8395 3.4496
738 1 2.92 6.4006 12.325
739 1 5.6742 0.12336 1.0129
740 1 11.227 12.663 3.0201
741 1 3.9814 11.872 9.1454
742 1 8.2873 10.716 2.8966
743 1 3.6847 2.7482 4.5125
744 1 6.5678 5.296 12.291
745 1 0.94527 1.9487 5.8658
746 1 5.674 9.0356 4.1935
747 1 6.1575 0.8216 5.0898
748 1 7.4232 2.6723 10.975
749 1 1.9194 9.0545 4.9794
750 1 4.0334 9.7453 5.0502
751 1 5.2788 12.161 10.851
752 1 10.62 7.6014 1.3658
753 1 9.9712 0.96643 0.44097
754 1 7.9288 7.9589 10.871
755 1 9.2127 1.7953 8.8878
756 1 2.5928 6.5809 7.1769
757 1 6.3671 5.5633 2.4313
758 1 0.093835 2.158 6.4708
759 1 8.486 7.2507 3.325
760 1 7.4693 6.0883 10.939
761 1 3.4264 0.53032 6.7592
762 1 3.3274 0.90807 9.5158
763 1 4.1536 1.4084 3.2584
764 1 1.9965 1.7618 5.9291
765 1 3.284 10.669 1.1613
766 1 11.495 11.639 6.4861
767 1 11.58 5.2275 7.111
768 1 7.095 11.997 3.1929
769 1 9.2156 1.0262 9.6435
