98 1 1.2316 3.4045 6.3347
99 1 2.7391 0.43241 3.7834
100 1 0.86112 1.3675 3.1917
101 1 0.14619 0.4276 5.9357
102 1 6.0365 3.8919 2.7468
103 1 5.1332 2.3201 1.3431
104 1 2.8582 5.7906 2.1934
105 1 5.5743 2.0114 5.1318
106 1 1.0805 0.33823 2.9503
107 1 3.5947 4.0038 4.3908
108 1 2.8843 4.1998 5.2393
109 1 2.5493 1.7058 6.1318
110 1 3.3494 0.26293 2.7054
111 1 2.8196 6.0753 0.25679
112 1 5.3806 0.84052 3.3238
113 1 0.79536 0.2125 1.3376
114 1 0.73876 3.8819 2.4339
115 1 5.5769 0.59059 4.3272
116 1 2.0827 3.6928 5.6376
117 1 3.2314 5.9002 5.5197
118 1 4.0603 5.8034 3.0841
119 1 2.2882 1.5317 0.80849
120 1 1.5197 4.0806 1.6892
121 1 3.0141 2.2887 0.58755
122 1 1.8594 1.0891 2.799
123 1 6.2898 2.3772 5.8462
124 1 2.6641 0.39168 4.8586
125 1 4.7868 2.4929 2.5006
126 1 2.5517 3.0552 4.8693
127 1 4.163 0.086724 5.8622
128 1 5.295 2.8382 5.8002
129 1 2.5713 1.415 3.5026
130 1 4.1628 2.021 1.7061
131 1 0.035628 4.7455 2.1923
132 1 5.2677 0.43108 6.0067
133 1 2.3377 5.1794 0.73707
134 1 2.5871 4.9835 4.0356
135 1 0.028011 2.5336 1.3465
136 1 0.62164 6.1736 0.36336
137 1 1.0548 5.2429 0.19642
138 1 6.2999 3.8051 1.6571
139 1 2.5242 0.5376 2.0235
140 1 3.1905 0.53653 5.9593
141 1 0.76366 2.7902 5.2187
142 1 1.5181 4.4214 0.66964
143 1 4.2811 4.595 6.3348
144 1 4.1618 1.0828 1.1208
145 1 4.7857 5.2145 3.5973
146 1 4.2669 5.0162 0.95209
147 1 2.8451 0.59029 1.0024
148 1 1.2204 3.028 1.838
149 1 1.9889 3.0632 3.6032
150 1 0.25225 1.8684 0.53093
151 1 6.0212 0.27171 1.38
152 1 0.49741 5.2143 4.065
153 1 4.4473 3.5866 5.9143
154 1 1.8426 3.4026 0.87068
155 1 2.5559 4.2755 2.3447
156 1 5.609 6.0396 3.1546
157 1 0.89998 0.82446 5.1499
158 1 4.9761 4.5898 5.4909
159 1 5.5458 3.1171 2.0711
160 1 1.5627 4.5537 5.9215
161 1 5.8398 4.8127 1.2853
162 1 3.537 1.1319 3.2464
163 1 0.28115 1.9323 4.7893
164 1 3.3433 3.723 1.5716
165 1 4.738 2.9604 0.45449
166 1 3.8953 3.1056 3.2453
167 1 1.261 0.44191 6.0505
168 1 5.0194 4.1686 0.94395
169 1 4.2597 5.4088 5.484
170 1 0.4815 1.4327 5.9206
171 1 4.8086 5.8891 0.19305
172 1 5.2201 5.5526 4.5391
173 1 2.3492 5.5491 4.9777
174 1 1.693 2.0112 3.4717
175 1 5.4988 3.0076 3.1539
176 1 5.2987 4.9299 0.25216
177 1 3.5186 3.3287 5.2632
178 1 4.0666 1.1814 5.3711
179 1 3.2171 4.9161 5.9438
180 1 2.0256 1.4865 1.834
181 1 6.16 1.0411 5.109
182 1 6.1567 5.2353 4.8953
183 1 3.5891 0.22883 1.6648
184 1 3.6793 3.9959 2.5586
185 1 2.3262 2.0463 5.1648
186 1 5.891 6.3217 5.1476
187 1 4.4749 0.85544 4.3283
188 1 1.0987 3.7977 3.4793
189 1 5.75 3.4951 4.1441
190 1 3.2608 4.793 1.7185
191 1 3.7946 5.5879 0.15146
192 1 1.3573 5.4238 4.6377
193 1 4.8711 5.9483 2.4068
194 1 5.3941 3.8135 6.3166
195 1 2.4694 4.2371 1.22
196 1 3.0174 5.8318 3.3324
197 1 2.4428 4.266 0.12631
198 1 0.57699 6.1091 4.9174
199 1 3.1369 4.191 3.442
200 1 3.3665 4.9947 2.7631
201 1 1.672 0.63816 3.7797
202 1 2.109 4.1496 3.3481
203 1 0.7956 2.0257 2.1014
204 1 0.22776 1.259 1.4384
205 1 3.3532 2.2698 4.9103
206 1 1.97 2.4145 2.4348
207 1 4.7 3.616 2.6814
208 1 5.6474 2.3683 0.3713
209 1 4.3589 0.99035 0.044854
210 1 6.1016 2.9104 4.9425
211 1 5.813 2.0665 2.1472
212 1 1.9742 1.0162 5.477
213 1 2.7837 2.8008 5.9188
214 1 4.4326 0.48295 2.9037
215 1 5.1013 1.4995 0.60015
216 1 5.2946 4.2391 3.4185
217 1 1.7427 0.64486 1.1361
218 1 4.5015 1.4355 3.4262
219 1 3.7455 2.8295 1.1359
220 1 4.5422 3.6989 4.8316
221 1 2.2211 6.3319 5.717
222 1 1.3161 5.5544 1.1925
223 1 0.007704 5.1158 0.37089
224 1 3.1937 1.5338 1.4257
225 1 2.9904 2.4469 1.9627
226 1 4.7519 3.4443 3.8209
227 1 0.18646 5.6739 5.8226
228 1 1.7405 6.0855 0.36358
229 1 5.0622 2.7693 4.6089
230 1 3.7833 0.22964 3.7816
231 1 4.033 3.7896 0.70591
232 1 0.79036 5.4818 2.1269
233 1 0.74838 0.89463 0.51914
234 1 5.8566 5.1263 3.6981
235 1 2.1919 0.048918 2.928
236 1 1.3081 5.7727 5.6522
237 1 0.6994 2.3635 3.8904
238 1 4.6811 0.49025 1.8257
239 1 2.2478 5.3265 6.0305
240 1 1.2254 1.6209 1.1369
241 1 4.3915 6.0279 1.1902
242 1 4.649 3.297 1.5222
243 1 2.3787 3.324 1.7944
244 1 3.355 1.2756 0.37701
245 1 0.6209 4.2877 6.306
246 1 3.5988 1.9677 5.9281
247 1 1.753 3.5158 2.6163
248 1 1.5004 4.6299 2.5865
249 1 1.3829 5.6654 2.9834
250 1 3.7241 0.30542 4.8963
251 1 5.4892 1.206 1.5393
252 1 5.4193 5.77 1.0961
253 1 3.6065 2.1032 3.7965
254 1 2.0445 2.4306 1.335
255 1 0.39026 0.62375 4.267
256 1 4.7607 1.8908 5.9581
