878 1 34.877 26.77 22.47
879 1 34.267 26.47 21.18
880 1 34.777 27.18 20.04
881 1 33.917 27.8 19.09
882 1 32.597 27.76 19.35
883 1 31.727 28.98 19.09
884 1 32.327 30.13 18.62
885 1 31.937 31.41 19.2
886 1 33.167 32.17 19.32
887 1 33.381 33.096 20.34
888 1 34.651 33.206 20.96
889 1 35.667 32.42 20.49
890 1 36.627 31.76 21.42
891 1 36.917 30.41 20.87
892 1 37.107 29.42 21.75
893 1 36.667 28.08 21.34
894 1 36.037 27.93 20.11
895 1 35.797 29.05 19.16
896 1 36.197 30.3 19.59
897 1 35.467 31.51 19.36
898 1 34.187 31.36 18.75
899 1 33.757 30.07 18.33
900 1 34.527 28.93 18.53
901 1 9.69 23.31 22.29
902 1 9.86 21.62 22.41
903 1 11.07 21.07 21.7
904 1 11.97 21.78 20.92
905 1 11.9 23.28 20.89
906 1 10.96 23.86 21.63
907 1 11.28 25.03 22.39
908 1 10.48 25.07 23.63
909 1 9.59 23.9 23.65
910 1 9.56 23.32 24.9
911 1 9.73 21.85 24.95
912 1 10.04 21.15 23.78
913 1 10.97 20.13 23.83
914 1 11.63 20.11 22.52
915 1 12.96 19.68 22.55
916 1 13.88 20.38 21.69
917 1 13.41 21.41 20.89
918 1 14.14 22.68 20.85
919 1 13.22 23.82 20.86
920 1 13.55 24.93 21.56
921 1 12.54 25.67 22.28
922 1 13.19 26.11 23.43
923 1 12.53 26.08 24.58
924 1 11.14 25.6 24.69
925 1 11.06 24.93 25.97
926 1 10.25 23.78 26.13
927 1 10.79 22.68 26.85
928 1 10.38 21.48 26.18
929 1 11.34 20.49 26.21
930 1 11.59 19.75 25
931 1 13 19.43 25.01
932 1 13.67 19.29 23.79
933 1 15.03 19.86 23.63
934 1 15.14 20.45 22.34
935 1 15.89 21.6 22.27
936 1 15.33 22.77 21.52
937 1 15.7 23.96 22.22
938 1 14.84 25.06 22.11
939 1 14.6 25.82 23.34
940 1 15.19 25.46 24.47
941 1 14.51 25.47 25.8
942 1 13.17 25.86 25.86
943 1 12.27 25.15 26.69
944 1 12.78 24.03 27.39
945 1 11.99 22.88 27.51
946 1 12.89 21.75 27.58
947 1 12.57 20.55 26.98
948 1 13.58 19.87 26.15
949 1 14.84 20.37 26.02
950 1 15.62 20.28 24.8
951 1 16.37 21.53 24.67
952 1 16.62 22.19 23.41
953 1 16.45 23.65 23.44
954 1 16.23 24.4 24.53
955 1 16.12 23.73 25.83
956 1 16.17 22.32 25.91
957 1 15.23 21.56 26.72
958 1 14.26 22.26 27.44
959 1 14.2 23.67 27.4
960 1 15.08 24.42 26.61
961 1 2.98 5.61 12.22
962 1 2.47 4.07 11.64
963 1 0.953 4.13 11.44
964 1 0.183 5.27 11.16
965 1 0.743 6.6 11.45
966 1 1.973 6.68 12.04
967 1 2.013 7.49 13.22
968 1 2.89 6.83 14.23
969 1 3.31 5.56 13.65
970 1 3.62 4.45 14.44
971 1 3.19 3.17 13.97
972 1 2.54 3.05 12.72
973 1 1.263 2.24 12.78
974 1 0.273 2.91 11.89
975 1 -1.047 2.91 12.16
976 1 -1.807 4.09 11.98
977 1 -1.267 5.22 11.54
978 1 -1.617 6.52 12
979 1 -0.417 7.36 12.08
980 1 -0.297 8.19 13.19
981 1 0.933 8.15 13.84
982 1 0.813 8.4 15.28
983 1 1.713 7.75 16.15
984 1 2.74 6.93 15.59
985 1 2.96 5.75 16.46
986 1 3.3 4.56 15.85
987 1 2.773 3.37 16.36
988 1 2.58 2.534 15.2
989 1 1.42 1.734 15.19
990 1 0.73 1.644 13.95
991 1 -0.69 1.654 14.24
992 1 -1.53 2.314 13.32
993 1 -2.647 3.11 13.84
994 1 -2.817 4.22 13
995 1 -3.217 5.45 13.52
996 1 -2.557 6.61 13.07
997 1 -2.447 7.55 14.22
998 1 -1.257 8.26 14.31
999 1 -0.607 8.4 15.58
1000 1 -1.067 7.78 16.74
1001 1 -0.097 7.03 17.57
1002 1 1.203 7 17.33
1003 1 1.963 5.77 17.49
1004 1 1.383 4.59 17.91
1005 1 1.823 3.38 17.38
1006 1 0.609 2.614 17.34
1007 1 0.43 1.884 16.21
1008 1 -0.91 1.794 15.59
1009 1 -1.98 2.534 16.1
1010 1 -2.877 3.23 15.19
1011 1 -3.257 4.46 15.82
1012 1 -3.397 5.56 14.96
1013 1 -2.887 6.85 15.38
1014 1 -2.227 6.94 16.58
1015 1 -2.037 5.75 17.44
1016 1 -2.587 4.52 17.01
1017 1 -1.827 3.34 17.25
1018 1 -0.567 3.37 17.86
1019 1 0.003 4.64 18.25
1020 1 -0.727 5.81 18.03
1021 1 24.21 11.37 13.96
1022 1 23.99 13.13 14.16
1023 1 22.63 13.43 14.68
1024 1 21.89 12.58 15.36
1025 1 22.12 11.07 15.32
1026 1 23.16 10.56 14.57
1027 1 22.78 9.54 13.67
1028 1 23.54 9.8 12.42
1029 1 24.17 11.06 12.53
1030 1 24.42 11.89 11.47
1031 1 24.24 13.36 11.61
1032 1 23.98 13.93 12.84
1033 1 22.89 14.87 12.87
1034 1 22.08 14.53 13.99
1035 1 20.71 14.87 14.04
1036 1 19.85 13.94 14.7
1037 1 20.45 12.85 15.35
1038 1 19.77 11.54 15.31
1039 1 20.74 10.47 15.21
1040 1 20.47 9.4 14.43
1041 1 21.52 8.98 13.57
1042 1 20.94 8.49 12.32
1043 1 21.71 8.74 11.17
1044 1 23.01 9.41 11.19
1045 1 23.18 10.25 10.12
1046 1 23.8 11.49 10.26
1047 1 23.32 12.68 9.52
1048 1 23.5 13.81 10.37
1049 1 22.54 14.8 10.49
1050 1 22.13 15.31 11.74
1051 1 20.75 15.62 11.74
1052 1 20.01 15.36 12.93
1053 1 18.73 14.82 12.9
1054 1 18.63 13.82 13.93
1055 1 18 12.62 13.84
1056 1 18.62 11.45 14.54
1057 1 18.29 10.31 13.75
1058 1 19.22 9.35 13.65
1059 1 19.55 8.78 12.34
1060 1 18.91 9.25 11.2
1061 1 19.63 9.51 9.97
1062 1 21.01 9.23 9.96
1063 1 21.91 10.18 9.28
1064 1 21.4 11.32 8.65
1065 1 22.07 12.62 8.87
1066 1 21.07 13.7 8.84
1067 1 21.31 14.74 9.69
1068 1 20.25 15.24 10.47
1069 1 18.99 14.65 10.41
1070 1 18.23 14.4 11.65
1071 1 17.57 13.12 11.51
1072 1 17.46 12.25 12.57
1073 1 17.67 10.86 12.49
1074 1 18 10.38 11.26
1075 1 18.14 11.24 10.11
1076 1 17.92 12.6 10.25
1077 1 18.78 13.45 9.59
1078 1 19.82 12.98 8.77
1079 1 19.98 11.54 8.6
1080 1 19.19 10.69 9.29
1081 1 13.64 11.49 5.66
1082 1 13.98 13.23 5.74
1083 1 15.35 13.56 6.17
1084 1 16.33 12.71 6.64
1085 1 16.13 11.29 6.36
1086 1 14.98 10.84 5.77
1087 1 15.06 9.72 4.8
1088 1 13.98 9.95 3.79
1089 1 13.21 11.09 4.25
1090 1 13.01 11.94 3.19
1091 1 13.27 13.45 3.31
1092 1 13.9 13.87 4.44
1093 1 14.92 14.86 4.3
1094 1 15.85 14.64 5.41
1095 1 17.14 14.93 5.06
1096 1 18.19 14.03 5.56
1097 1 17.76 12.96 6.35
1098 1 18.43 11.69 5.98
1099 1 17.42 10.66 6.09
1100 1 17.47 9.64 5.12
1101 1 16.27 9.1 4.5
1102 1 16.58 8.83 3.12
1103 1 15.65 9.08 2.15
1104 1 14.31 9.61 2.45
1105 1 13.99 10.48 1.42
1106 1 13.31 11.65 1.77
1107 1 13.78 12.89 1.14
1108 1 13.67 13.98 2.07
1109 1 14.66 14.95 1.9
1110 1 15.24 15.46 3.08
1111 1 16.63 15.7 2.86
1112 1 17.58 15.51 3.84
1113 1 18.87 14.94 3.49
1114 1 19.23 14.05 4.6
1115 1 19.82 12.87 4.31
1116 1 19.47 11.67 5.06
1117 1 19.5 10.59 4.09
1118 1 18.57 9.49 4.17
1119 1 17.99 9.02 2.91
1120 1 18.4 9.56 1.7
1121 1 17.38 9.83 0.64
1122 1 16.06 9.5 0.81
1123 1 15 10.42 0.45
1124 1 15.478 11.529 -0.124
1125 1 14.76 12.8 0.13
1126 1 15.77 13.86 0.09
1127 1 15.69 14.94 0.82
1128 1 16.92 15.47 1.42
1129 1 18.16 14.9 1.14
1130 1 19.15 14.71 2.18
1131 1 19.7 13.39 1.91
1132 1 20.1 12.52 2.91
1133 1 19.94 11.08 2.81
1134 1 19.4 10.54 1.66
1135 1 19.06 11.47 0.58
1136 1 19.17 12.84 0.71
1137 1 18.19 13.75 0.22
1138 1 17.008 13.219 -0.234
1139 1 16.838 11.819 -0.364
1140 1 17.808 10.909 -0.024
1141 1 20.14 5.72 3.86
1142 1 19.98 3.98 4.12
1143 1 21.16 3.23 3.47
1144 1 22.13 3.75 2.68
1145 1 22.24 5.23 2.5
1146 1 21.42 6.06 3.25
1147 1 21.94 7.26 3.85
1148 1 21.22 7.44 5.08
1149 1 20.13 6.46 5.16
1150 1 20.06 5.93 6.43
1151 1 20.03 4.43 6.63
1152 1 20.2 3.6 5.55
1153 1 20.93 2.39 5.64
1154 1 21.58 2.22 4.37
1155 1 22.86 1.76 4.42
1156 1 23.87 2.32 3.52
1157 1 23.49 3.29 2.65
1158 1 24.43 4.33 2.47
1159 1 23.63 5.53 2.35
1160 1 24.14 6.66 2.93
1161 1 23.31 7.59 3.67
1162 1 24.05 8.04 4.77
1163 1 23.35 8.22 5.98
1164 1 21.95 8.02 6.15
1165 1 21.72 7.49 7.41
1166 1 20.79 6.48 7.62
1167 1 21.19 5.39 8.42
1168 1 20.73 4.14 7.85
1169 1 21.43 2.94 7.95
1170 1 21.58 2.08 6.84
1171 1 22.95 1.53 6.79
1172 1 23.61 1.32 5.59
1173 1 25 1.68 5.47
1174 1 25.2 2.24 4.18
1175 1 26.07 3.28 4.04
1176 1 25.67 4.33 3.13
1177 1 26.23 5.56 3.73
1178 1 25.49 6.67 3.56
1179 1 25.37 7.52 4.71
1180 1 26.05 7.26 5.92
1181 1 25.32 7.49 7.21
1182 1 24.04 7.97 7.25
1183 1 22.99 7.53 8.17
1184 1 23.34 6.5 9
1185 1 22.4 5.4 9.15
1186 1 23.23 4.19 9.21
1187 1 22.75 2.94 8.71
1188 1 23.67 2.04 7.96
1189 1 25.02 2.41 7.82
1190 1 25.71 2.18 6.57
1191 1 26.6 3.32 6.39
1192 1 26.83 3.81 5.1
1193 1 26.93 5.24 4.91
1194 1 26.84 6.07 6.02
1195 1 26.63 5.52 7.37
1196 1 26.54 4.19 7.57
1197 1 25.52 3.65 8.39
1198 1 24.63 4.53 9.07
1199 1 24.71 5.98 8.95
1200 1 25.72 6.42 8.09
1201 1 6.07 8.85 30.99
1202 1 5.38 7.45 30.26
1203 1 3.963 7.66 30.01
1204 1 3.323 8.88 29.83
1205 1 4.003 10.11 30.37
1206 1 5.223 10.04 30.97
1207 1 5.323 10.72 32.23
1208 1 6.18 9.97 33.07
1209 1 6.42 8.66 32.41
1210 1 6.65 7.47 33.1
1211 1 6.04 6.29 32.53
1212 1 5.42 6.32 31.25
1213 1 4.103 5.63 31.24
1214 1 3.183 6.47 30.42
1215 1 1.843 6.51 30.7
1216 1 1.163 7.74 30.58
1217 1 1.893 8.95 30.25
1218 1 1.613 10.16 30.93
1219 1 2.913 10.86 31.08
1220 1 3.103 11.59 32.24
1221 1 4.413 11.5 32.89
1222 1 4.273 11.59 34.31
1223 1 5.023 10.77 35.07
1224 1 6.04 9.9 34.46
1225 1 6.16 8.69 35.21
1226 1 6.38 7.5 34.53
1227 1 5.733 6.23 34.85
1228 1 5.45 5.524 33.62
1229 1 4.23 4.884 33.53
1230 1 3.5 4.924 32.32
1231 1 2.089 5.004 32.63
1232 1 1.303 5.81 31.81
1233 1 0.253 6.61 32.36
1234 1 0.183 7.78 31.67
1235 1 -0.007 9.01 32.28
1236 1 0.713 10.24 31.99
1237 1 0.953 10.95 33.18
1238 1 2.193 11.61 33.3
1239 1 2.833 11.61 34.56
1240 1 2.323 10.88 35.65
1241 1 3.123 10.08 36.5
1242 1 4.473 10 36.14
1243 1 5.133 8.69 36.19
1244 1 4.503 7.49 36.59
1245 1 4.753 6.26 35.9
1246 1 3.55 5.464 35.85
1247 1 3.24 4.924 34.62
1248 1 1.91 4.964 34.03
1249 1 0.89 5.704 34.63
1250 1 0.153 6.61 33.72
1251 1 -0.087 7.78 34.44
1252 1 -0.147 8.96 33.74
1253 1 0.383 10.19 34.3
1254 1 1.083 10.13 35.45
1255 1 1.183 8.89 36.22
1256 1 0.583 7.75 35.72
1257 1 1.253 6.41 35.85
1258 1 2.56 6.294 36.49
1259 1 3.133 7.56 36.93
1260 1 2.463 8.83 36.78
1261 1 27.54 14.9 32.66
1262 1 27.51 16.62 32.87
1263 1 26.23 16.97 33.4
1264 1 25.41 16.22 34.18
1265 1 25.52 14.78 34.18
1266 1 26.44 14.16 33.37
1267 1 25.93 13.12 32.53
1268 1 26.61 13.22 31.31
1269 1 27.35 14.44 31.31
1270 1 27.59 15.08 30.18
1271 1 27.57 16.62 30.27
1272 1 27.38 17.31 31.54
1273 1 26.34 18.33 31.59
1274 1 25.66 18.16 32.8
1275 1 24.36 18.5 32.92
1276 1 23.46 17.57 33.63
1277 1 23.99 16.5 34.21
1278 1 23.18 15.31 34.29
1279 1 24.12 14.22 34.17
1280 1 23.72 13.11 33.45
1281 1 24.63 12.59 32.55
1282 1 23.97 12.12 31.35
1283 1 24.61 12.22 30.16
1284 1 25.95 12.81 30.11
1285 1 26.05 13.63 28.97
1286 1 26.8 14.76 29.04
1287 1 26.38 15.9 28.32
1288 1 26.77 17.04 29.09
1289 1 25.89 18.09 29.19
1290 1 25.59 18.74 30.48
1291 1 24.21 19.1 30.5
1292 1 23.63 18.97 31.7
1293 1 22.3 18.43 31.8
1294 1 22.17 17.56 32.95
1295 1 21.41 16.43 32.94
1296 1 21.93 15.27 33.6
1297 1 21.49 14.1 32.9
1298 1 22.42 13.11 32.74
1299 1 22.57 12.49 31.45
1300 1 21.89 12.9 30.32
1301 1 22.57 13 29.05
1302 1 23.86 12.72 28.98
1303 1 24.77 13.55 28.26
1304 1 24.4 14.69 27.55
1305 1 25.18 15.93 27.59
1306 1 24.22 17.04 27.62
1307 1 24.63 18.11 28.48
1308 1 23.61 18.67 29.32
1309 1 22.3 18.21 29.32
1310 1 21.68 18.03 30.61
1311 1 20.86 16.82 30.55
1312 1 20.84 16.05 31.69
1313 1 20.9 14.62 31.71
1314 1 21.07 14.06 30.44
1315 1 21.21 14.83 29.2
1316 1 21.07 16.25 29.21
1317 1 21.96 17.08 28.48
1318 1 22.87 16.45 27.72
1319 1 22.98 14.97 27.62
1320 1 22.14 14.17 28.34
1321 1 16.94 14.56 24.41
1322 1 17.46 16.24 24.81
1323 1 18.94 16.32 25.26
1324 1 19.76 15.16 25.34
1325 1 19.4 13.83 24.86
1326 1 18.16 13.66 24.28
1327 1 18.03 12.78 23.11
1328 1 17 13.41 22.25
1329 1 16.46 14.51 22.96
1330 1 16.3 15.57 22.11
1331 1 16.85 16.95 22.42
1332 1 17.53 17.11 23.65
1333 1 18.65 18.03 23.71
1334 1 19.59 17.44 24.66
1335 1 20.85 17.6 24.26
1336 1 21.72 16.43 24.49
1337 1 21.18 15.23 25.01
1338 1 21.65 13.97 24.4
1339 1 20.5 13.1 24.29
1340 1 20.34 12.33 23.21
1341 1 19.08 12.11 22.63
1342 1 19.3 12.04 21.16
1343 1 18.4 12.63 20.35
1344 1 17.18 13.28 20.86
1345 1 16.92 14.38 20.03
1346 1 16.47 15.57 20.62
1347 1 17.06 16.83 20.14
1348 1 17.26 17.67 21.27
1349 1 18.32 18.54 21.33
1350 1 19.01 18.76 22.6
1351 1 20.41 18.87 22.23
1352 1 21.31 18.33 23.14
1353 1 22.46 17.62 22.62
1354 1 22.71 16.45 23.44
1355 1 23.13 15.27 22.83
1356 1 22.59 13.97 23.39
1357 1 22.38 13.15 22.21
1358 1 21.3 12.26 22.17
1359 1 20.65 12.07 20.86
1360 1 21.12 12.81 19.78
1361 1 20.12 13.43 18.93
1362 1 18.73 13.25 19.08
1363 1 17.84 14.34 18.92
1364 1 18.4 15.57 18.48
1365 1 17.95 16.82 19.1
1366 1 19.1 17.71 19.14
1367 1 19.23 18.63 20.19
1368 1 20.54 18.82 20.85
1369 1 21.61 18.09 20.3
1370 1 22.64 17.54 21.26
1371 1 23.02 16.26 20.68
1372 1 23.36 15.1 21.4
1373 1 22.97 13.79 21.02
1374 1 22.29 13.62 19.87
1375 1 22.02 14.81 19
1376 1 22.38 16.07 19.41
1377 1 21.51 17.3 19.12
1378 1 20.27 17.08 18.62
1379 1 19.86 15.71 18.13
1380 1 20.72 14.67 18.3
1381 1 23.57 8.89 22.27
1382 1 23.76 7.17 22.34
1383 1 24.96 6.62 21.62
1384 1 25.89 7.39 20.89
1385 1 25.76 8.9 20.9
1386 1 24.81 9.48 21.69
1387 1 25.1 10.75 22.37
1388 1 24.27 10.79 23.61
1389 1 23.46 9.55 23.59
1390 1 23.33 8.89 24.85
1391 1 23.56 7.4 24.89
1392 1 23.91 6.72 23.7
1393 1 24.84 5.57 23.76
1394 1 25.48 5.62 22.49
1395 1 26.82 5.35 22.55
1396 1 27.76 6.05 21.76
1397 1 27.28 7.05 20.95
1398 1 28 8.34 20.99
1399 1 27.1 9.47 20.93
1400 1 27.36 10.61 21.62
1401 1 26.34 11.33 22.31
1402 1 26.93 11.82 23.59
1403 1 26.24 11.75 24.73
1404 1 24.85 11.23 24.76
1405 1 24.67 10.62 26.03
1406 1 23.93 9.47 26.06
1407 1 24.49 8.36 26.84
1408 1 24.2 7.08 26.11
1409 1 25.15 6.03 26.11
1410 1 25.44 5.2 24.95
1411 1 26.87 4.99 24.9
1412 1 27.55 4.97 23.72
1413 1 28.92 5.48 23.71
1414 1 29.03 6.13 22.46
1415 1 29.73 7.38 22.49
1416 1 29.21 8.46 21.72
1417 1 29.43 9.71 22.35
1418 1 28.61 10.87 22.28
1419 1 28.38 11.6 23.53
1420 1 29.02 11.17 24.69
1421 1 28.21 11.12 25.95
1422 1 26.89 11.52 26.03
1423 1 25.91 10.8 26.82
1424 1 26.43 9.69 27.47
1425 1 25.73 8.46 27.56
1426 1 26.62 7.37 27.5
1427 1 26.38 6.17 26.86
1428 1 27.46 5.48 26.13
1429 1 28.71 6.07 26.16
1430 1 29.45 6.02 24.87
1431 1 30.19 7.28 24.85
1432 1 30.41 7.94 23.64
1433 1 30.2 9.38 23.57
1434 1 29.98 10.07 24.78
1435 1 29.81 9.36 26.03
1436 1 29.92 7.95 26.07
1437 1 29.06 7.22 26.9
1438 1 28.01 7.87 27.47
1439 1 27.84 9.32 27.5
1440 1 28.77 10.07 26.75
1441 1 2.85 20.48 12.53
1442 1 2.37 18.84 12.08
1443 1 0.933 18.84 11.75
1444 1 0.143 19.87 11.29
1445 1 0.523 21.3 11.59
1446 1 1.703 21.54 12.3
1447 1 1.693 22.3 13.48
1448 1 2.503 21.73 14.49
1449 1 3.06 20.5 13.96
1450 1 3.34 19.51 14.84
1451 1 2.94 18.11 14.45
1452 1 2.42 17.88 13.22
1453 1 1.263 17.07 13.2
1454 1 0.353 17.62 12.24
1455 1 -1.037 17.4 12.36
1456 1 -1.867 18.56 12.1
1457 1 -1.267 19.76 11.6
1458 1 -1.757 21.05 12.02
1459 1 -0.697 21.99 12.15
1460 1 -0.657 22.86 13.2
1461 1 0.543 22.97 13.91
1462 1 0.313 23.25 15.33
1463 1 1.153 22.69 16.28
1464 1 2.263 21.91 15.86
1465 1 2.613 20.86 16.72
1466 1 3.03 19.65 16.2
1467 1 2.473 18.38 16.73
1468 1 2.413 17.51 15.62
1469 1 1.333 16.7 15.59
1470 1 0.683 16.47 14.31
1471 1 -0.697 16.24 14.48
1472 1 -1.577 16.8 13.57
1473 1 -2.817 17.41 13.97
1474 1 -2.927 18.57 13.12
1475 1 -3.337 19.78 13.58
1476 1 -2.777 20.99 13.07
1477 1 -2.737 21.92 14.17
1478 1 -1.657 22.75 14.22
1479 1 -1.097 23.03 15.53
1480 1 -1.567 22.39 16.71
1481 1 -0.657 21.85 17.71
1482 1 0.703 21.97 17.44
1483 1 1.563 20.87 17.77
1484 1 1.063 19.68 18.26
1485 1 1.493 18.39 17.73
1486 1 0.383 17.48 17.63
1487 1 0.313 16.65 16.57
1488 1 -0.957 16.42 15.94
1489 1 -2.137 17.11 16.3
1490 1 -3.017 17.61 15.32
1491 1 -3.547 18.89 15.82
1492 1 -3.657 19.95 14.95
1493 1 -3.227 21.25 15.35
1494 1 -2.677 21.49 16.57
1495 1 -2.477 20.44 17.5
1496 1 -2.947 19.18 17.17
1497 1 -2.057 18.03 17.42
1498 1 -0.827 18.16 18.05
1499 1 -0.387 19.58 18.47
1500 1 -1.207 20.66 18.17
1501 1 24.48 26.32 14.06
1502 1 24.34 28.05 14.32
1503 1 22.94 28.31 14.86
1504 1 22.14 27.5 15.6
1505 1 22.33 26.01 15.52
1506 1 23.37 25.54 14.72
1507 1 22.91 24.42 13.87
1508 1 23.58 24.75 12.57
1509 1 24.24 26.01 12.67
1510 1 24.49 26.81 11.55
1511 1 24.36 28.27 11.7
1512 1 24.19 28.82 12.95
1513 1 23.09 29.83 13
1514 1 22.38 29.53 14.22
1515 1 21 29.74 14.39
1516 1 20.11 28.92 15.06
1517 1 20.7 27.75 15.61
1518 1 20 26.52 15.52
1519 1 20.95 25.45 15.46
1520 1 20.67 24.33 14.64
1521 1 21.72 23.88 13.82
1522 1 21.13 23.35 12.57
1523 1 21.75 23.62 11.38
1524 1 22.96 24.41 11.41
1525 1 23.16 25.21 10.3
1526 1 23.82 26.42 10.35
1527 1 23.29 27.57 9.69
1528 1 23.51 28.69 10.6
1529 1 22.52 29.67 10.73
1530 1 22.25 30.18 11.95
1531 1 20.86 30.44 12.03
1532 1 20.19 30.18 13.2
1533 1 18.82 29.68 13.19
1534 1 18.81 28.79 14.34
1535 1 18.2 27.56 14.26
1536 1 18.8 26.39 14.81
1537 1 18.47 25.24 14.04
1538 1 19.43 24.21 13.85
1539 1 19.71 23.64 12.56
1540 1 19.02 24.11 11.5
1541 1 19.69 24.37 10.29
1542 1 21.07 24.18 10.22
1543 1 21.93 25.12 9.51
1544 1 21.4 26.23 8.85
1545 1 22.08 27.5 9.01
1546 1 21.1 28.48 9.06
1547 1 21.25 29.47 9.99
1548 1 20.22 30.03 10.82
1549 1 18.98 29.45 10.75
1550 1 18.28 29.27 11.98
1551 1 17.54 28.06 11.87
1552 1 17.6 27.2 12.99
1553 1 17.79 25.75 12.89
1554 1 18.05 25.22 11.67
1555 1 18.15 26.1 10.49
1556 1 17.91 27.44 10.6
1557 1 18.82 28.34 9.89
1558 1 19.81 27.8 9.04
1559 1 20.02 26.38 8.95
1560 1 19.23 25.54 9.68
1561 1 13.63 26.4 5.93
1562 1 13.83 28.13 5.99
1563 1 15.24 28.52 6.51
1564 1 16.27 27.72 6.97
1565 1 16.05 26.32 6.76
1566 1 14.89 25.78 6.12
1567 1 14.95 24.61 5.26
1568 1 13.9 24.79 4.25
1569 1 13.11 25.94 4.61
1570 1 12.89 26.74 3.51
1571 1 13.13 28.15 3.58
1572 1 13.71 28.69 4.69
1573 1 14.69 29.76 4.54
1574 1 15.59 29.6 5.68
1575 1 16.96 29.81 5.38
1576 1 18.05 29.05 5.88
1577 1 17.7 28.01 6.72
1578 1 18.29 26.72 6.38
1579 1 17.36 25.66 6.46
1580 1 17.41 24.55 5.58
1581 1 16.22 23.97 5
1582 1 16.5 23.63 3.63
1583 1 15.61 23.77 2.65
1584 1 14.27 24.37 2.99
1585 1 13.96 25.19 1.94
1586 1 13.19 26.35 2.15
1587 1 13.68 27.48 1.39
1588 1 13.59 28.62 2.25
1589 1 14.55 29.61 2.14
1590 1 15.064 30.246 3.29
1591 1 16.434 30.456 3.06
1592 1 17.404 30.306 4.04
1593 1 18.67 29.73 3.71
1594 1 19.04 29.02 4.89
1595 1 19.66 27.81 4.68
1596 1 19.31 26.62 5.42
1597 1 19.42 25.47 4.51
1598 1 18.5 24.4 4.63
1599 1 17.93 23.77 3.45
1600 1 18.29 24.27 2.17
1601 1 17.38 24.41 1.09
1602 1 16.06 24.15 1.35
1603 1 15 25.08 0.91
1604 1 15.43 26.22 0.22
1605 1 14.67 27.43 0.43
1606 1 15.65 28.54 0.31
1607 1 15.574 29.646 1.15
1608 1 16.814 30.156 1.74
1609 1 18.044 29.546 1.36
1610 1 19.04 29.38 2.4
1611 1 19.65 28.1 2.26
1612 1 20.03 27.31 3.32
1613 1 19.87 25.9 3.22
1614 1 19.37 25.35 2.05
1615 1 18.96 26.18 0.87
1616 1 19.13 27.6 1.01
1617 1 18.1 28.47 0.44
1618 1 16.928 27.909 -0.104
1619 1 16.758 26.439 -0.154
1620 1 17.78 25.55 0.3
1621 1 20 20.17 3.7
1622 1 20.26 18.42 3.43
1623 1 21.59 18.11 2.71
1624 1 22.46 19.07 2.27
1625 1 22.27 20.51 2.57
1626 1 21.26 20.95 3.39
1627 1 21.45 21.99 4.4
1628 1 20.56 21.64 5.48
1629 1 19.76 20.53 5.1
1630 1 19.69 19.6 6.14
1631 1 19.97 18.13 5.92
1632 1 20.39 17.7 4.7
1633 1 21.45 16.7 4.56
1634 1 22.21 17 3.32
1635 1 23.54 16.79 3.45
1636 1 24.44 17.77 2.85
1637 1 23.92 18.87 2.29
1638 1 24.61 20.17 2.61
1639 1 23.55 21.13 2.79
1640 1 23.78 22.11 3.78
1641 1 22.7 22.63 4.55
1642 1 23.17 22.88 5.83
1643 1 22.38 22.59 6.93
1644 1 21.04 21.98 6.75
1645 1 20.83 21.01 7.74
1646 1 20.18 19.83 7.5
1647 1 20.71 18.6 8.03
1648 1 20.53 17.56 7.06
1649 1 21.52 16.62 6.94
1650 1 21.98 16.15 5.65
1651 1 23.38 15.92 5.71
1652 1 24.12 16.22 4.6
1653 1 25.41 16.86 4.83
1654 1 25.63 17.79 3.65
1655 1 26.23 18.97 3.99
1656 1 25.73 20.18 3.44
1657 1 25.86 21.2 4.44
1658 1 24.96 22.16 4.61
1659 1 24.55 22.7 5.88
1660 1 25.09 22.06 7.01
1661 1 24.28 21.74 8.13
1662 1 22.94 22.03 8.16
1663 1 22 21.02 8.66
1664 1 22.51 19.86 9.18
1665 1 21.8 18.63 8.92
1666 1 22.86 17.62 8.79
1667 1 22.69 16.59 7.88
1668 1 23.84 16.11 7.08
1669 1 25.06 16.84 7.23
1670 1 25.91 17.13 6.07
1671 1 26.61 18.37 6.38
1672 1 26.76 19.28 5.34
1673 1 26.56 20.66 5.59
1674 1 26.21 21.09 6.87
1675 1 26 20.13 7.91
1676 1 26.25 18.81 7.72
1677 1 25.27 17.89 8.27
1678 1 24.18 18.24 9.1
1679 1 23.95 19.64 9.28
1680 1 24.89 20.58 8.73
1681 1 5.84 23.44 30.58
1682 1 5.66 21.69 30.72
1683 1 4.273 21.31 30.54
1684 1 3.293 22 29.91
1685 1 3.463 23.45 29.66
1686 1 4.573 24.1 30.07
1687 1 4.443 25.31 30.87
1688 1 5.423 25.3 31.9
1689 1 6.08 24.03 31.87
1690 1 6.6 23.36 32.97
1691 1 6.5 21.91 33.13
1692 1 5.99 21.12 32.12
1693 1 4.993 20.23 32.47
1694 1 3.973 20.33 31.53
1695 1 2.643 20.05 31.83
1696 1 1.573 20.75 31.17
1697 1 1.903 21.75 30.29
1698 1 1.113 23.05 30.29
1699 1 2.143 24.09 30.02
1700 1 2.033 25.3 30.7
1701 1 3.223 25.86 31.23
1702 1 2.953 26.49 32.47
1703 1 3.953 26.57 33.42
1704 1 5.193 25.87 33.13
1705 1 5.663 25.23 34.3
1706 1 6.25 23.99 34.2
