69 1 1.9909 10.729 15.038
70 1 4.4087 8.0892 3.7405
71 1 9.7907 6.2973 7.2698
72 1 4.9353 0.062936 15.758
73 1 0.15698 13.74 7.9347
74 1 4.2366 6.2162 14.41
75 1 11.304 1.1662 12.754
76 1 0.97485 8.1594 2.0914
77 1 0.77545 6.1344 12.328
78 1 0.86741 2.4157 3.2371
79 1 11.843 14.567 4.4455
80 1 6.051 15.398 3.3506
81 1 1.3284 15.111 11.343
82 1 11.265 0.81686 15.216
83 1 11.928 12.836 2.8377
84 1 7.9309 8.6961 9.3901
85 1 1.2531 9.6065 11.243
86 1 7.7958 12.851 6.7676
87 1 7.5351 12.157 3.0686
88 1 8.637 11.386 4.9001
89 1 1.8899 11.902 0.62425
90 1 14.548 15.309 7.1343
91 1 13.337 9.7086 11.212
92 1 6.9915 7.5726 0.41539
93 1 8.9353 14.549 0.62222
94 1 2.1499 10.059 6.2808
95 1 9.0134 4.1764 12.878
96 1 2.4625 8.0064 5.2386
97 1 1.3687 11.339 4.4299
98 1 7.4365 13.147 15.669
99 1 0.37189 8.5028 9.4171
100 1 6.1722 3.7669 3.7481
101 1 12.201 5.3302 11.737
102 1 13.617 14.25 14.21
103 1 11.172 9.8796 7.5584
104 1 9.1551 1.7775 12.281
105 1 0.3112 4.8746 14.203
106 1 8.1269 14.44 2.8308
107 1 1.9219 13.919 13.319
108 1 13.902 11.791 6.1853
109 1 4.5864 10.993 9.5076
110 1 14.36 5.3608 14.72
111 1 13.323 4.9897 8.0829
112 1 8.8872 8.1992 15.235
113 1 11.785 2.9327 15.8
114 1 14.996 1.5864 14.578
115 1 12.12 1.95 3.5665
116 1 9.1574 5.2398 5.2555
117 1 3.8781 13.311 9.5769
118 1 14.865 0.18554 5.1042
119 1 1.9199 14.157 6.5242
120 1 15.07 8.8818 4.6913
121 1 5.9605 6.885 12.934
122 1 4.0538 9.7978 15.088
123 1 2.6946 0.8181 11.499
124 1 13.224 2.9865 5.3919
125 1 15.297 11.202 4.4588
126 1 5.1016 14.031 15.522
127 1 9.6347 15.485 4.4068
128 1 5.216 14.342 11.336
129 1 0.14386 2.7105 13.334
130 1 10.673 11.882 13.148
131 1 12.415 8.7938 1.9996
132 1 4.3251 13.634 3.2532
133 1 0.48113 11.655 11.261
134 1 0.28258 9.7369 7.7005
135 1 8.1054 0.39828 13.859
136 1 0.81405 14.682 3.0882
137 1 15.316 15.439 11.221
138 1 15.062 2.8226 11.388
139 1 16.092 3.2452 1.4758
140 1 0.090885 8.3496 12.936
141 1 6.8602 4.6347 12.748
142 1 12.087 10.407 5.5681
143 1 4.9085 0.29528 11.81
144 1 11.325 15.692 9.3622
145 1 13.972 4.9767 4.3011
146 1 2.8732 7.7089 15.181
147 1 3.5925 13.557 1.0675
148 1 0.46731 5.0363 8.6754
149 1 4.8602 1.7019 8.492
150 1 0.37216 0.23302 4.1862
151 1 8.1768 9.0183 5.2058
152 1 0.89216 8.6905 14.988
153 1 0.48506 7.4491 4.132
154 1 5.4727 3.7976 0.085065
155 1 4.1203 14.067 7.3595
156 1 10.053 4.5693 15.133
157 1 2.9554 2.7273 2.609
158 1 10.689 11.275 3.9357
159 1 2.1653 13.456 4.3995
160 1 5.1557 8.0125 7.175
161 1 6.8786 2.5269 5.5587
162 1 7.5147 11.271 0.78038
163 1 6.1431 1.5648 10.24
164 1 9.421 0.4261 8.3492
165 1 9.1168 2.9599 5.5619
166 1 8.7067 14.695 12.523
167 1 4.3539 10.322 7.2982
168 1 8.7296 2.2478 1.5396
169 1 6.2454 7.748 5.1139
170 1 4.7535 0 6.9146
171 1 2.9077 1.2262 15.433
172 1 0.54964 3.4893 5.0085
173 1 3.8117 4.177 11.064
174 1 1.3216 0.11146 0.014683
175 1 2.3298 15.456 1.7345
176 1 12.104 6.8527 0.85143
177 1 14.634 11.566 10.359
178 1 8.1275 0.59895 10.237
179 1 12.81 3.0234 12.3
180 1 8.419 12.601 13.469
181 1 3.2219 6.7279 6.9307
182 1 5.6931 9.709 0.6406
183 1 13.694 5.8653 10.18
184 1 10.007 5.6573 11.132
185 1 9.222 4.7645 8.9165
186 1 15.651 4.9701 10.704
187 1 4.1071 6.3031 2.2072
188 1 4.6371 7.5498 11.068
189 1 12.969 8.4581 7.9526
190 1 5.9166 0.94604 13.907
191 1 5.4726 0.61741 1.845
192 1 11.241 11.453 15.348
193 1 7.1823 5.7896 4.1087
194 1 4.7216 10.872 13.143
195 1 2.0867 10.348 2.3792
196 1 15.289 11.618 8.0313
197 1 9.1835 8.5303 7.3553
198 1 0 13.137 0
199 1 5.6883 3.607 7.2503
200 1 1.4867 13.482 9.9469
201 1 12.776 6.7442 13.609
202 1 12.044 6.4963 7.1599
203 1 8.2885 12.531 9.1506
204 1 15.082 1.0278 9.8222
205 1 5.4215 5.9791 0.2169
206 1 12.413 3.3661 1.73
207 1 13.96 8.8573 13.283
208 1 3.6808 4.012 13.403
209 1 1.3817 4.6013 0.096661
210 1 10.908 6.7832 15.127
211 1 2.3092 2.1405 13.431
212 1 1.3719 0.017617 6.238
213 1 15.611 1.2121 0.44399
214 1 14.225 11.958 2.4978
215 1 5.3685 11.89 3.9009
216 1 15.321 5.8725 7.1177
