875 1 15.341 32.39 23.113
876 1 15.111 31.223 23.952
877 1 15.316 30.044 23.147
878 1 14.51 28.918 23.337
879 1 14.017 28.179 22.191
880 1 14.349 28.591 20.903
881 1 13.331 28.587 19.861
882 1 12.034 28.17 20.154
883 1 10.895 28.9 19.622
884 1 11.105 30.013 18.82
885 1 10.291 31.194 18.99
886 1 11.133 32.366 18.781
887 1 10.941 33.498 19.548
888 1 12.087 34.22 20.071
889 1 13.376 33.774 19.792
890 1 14.389 33.78 20.831
891 1 15.214 32.597 20.663
892 1 15.672 31.918 21.783
893 1 15.662 30.462 21.803
894 1 15.179 29.764 20.712
895 1 14.69 30.476 19.54
896 1 14.712 31.859 19.523
897 1 13.576 32.589 18.982
898 1 12.474 31.904 18.486
899 1 12.459 30.441 18.516
900 1 13.551 29.747 19.027
901 1 13.494 23.912 22.98
902 1 13.391 22.296 22.826
903 1 14.539 21.655 22.123
904 1 15.544 22.368 21.498
905 1 15.634 23.83 21.636
906 1 14.722 24.522 22.392
907 1 15.18 25.548 23.299
908 1 14.393 25.484 24.513
909 1 13.439 24.405 24.376
910 1 13.16 23.621 25.467
911 1 13.079 22.15 25.33
912 1 13.261 21.549 24.105
913 1 14.078 20.363 24.021
914 1 14.868 20.435 22.811
915 1 16.148 19.907 22.794
916 1 17.196 20.632 22.11
917 1 16.899 21.84 21.495
918 1 17.825 22.955 21.613
919 1 17.049 24.176 21.712
920 1 17.474 25.204 22.542
921 1 16.524 25.91 23.362
922 1 17.135 26.214 24.638
923 1 16.378 26.148 25.797
924 1 14.974 25.786 25.742
925 1 14.663 24.974 26.881
926 1 13.785 23.898 26.747
927 1 14.079 22.639 27.397
928 1 13.646 21.574 26.526
929 1 14.389 20.393 26.444
930 1 14.609 19.782 25.166
931 1 15.96 19.244 25.152
932 1 16.713 19.306 23.986
933 1 18.115 19.669 24.044
934 1 18.417 20.492 22.894
935 1 19.298 21.55 23.009
936 1 18.995 22.817 22.361
937 1 19.436 23.882 23.228
938 1 18.692 25.061 23.323
939 1 18.484 25.684 24.616
940 1 19.028 25.107 25.761
941 1 18.233 25.04 26.979
942 1 16.937 25.552 26.998
943 1 15.873 24.823 27.666
944 1 16.153 23.615 28.288
945 1 15.238 22.503 28.161
946 1 16.018 21.275 28.073
947 1 15.6 20.252 27.244
948 1 16.568 19.54 26.429
949 1 17.916 19.885 26.491
950 1 18.707 19.95 25.275
951 1 19.631 21.063 25.399
952 1 19.913 21.846 24.288
953 1 20.004 23.292 24.425
954 1 19.792 23.88 25.657
955 1 19.488 23.061 26.821
956 1 19.413 21.686 26.688
957 1 18.354 20.955 27.364
958 1 17.42 21.631 28.14
959 1 17.506 23.086 28.268
960 1 18.525 23.78 27.626
961 1 30.841 4.998 12.819
962 1 30.83 3.372 12.839
963 1 29.534 2.745 12.452
964 1 28.462 3.458 11.953
965 1 28.474 4.929 11.933
966 1 29.552 5.63 12.412
967 1 29.337 6.776 13.262
968 1 30.346 6.784 14.301
969 1 31.199 5.631 14.11
970 1 31.65 4.948 15.212
971 1 31.628 3.469 15.236
972 1 31.176 2.756 14.148
973 1 30.299 1.631 14.364
974 1 29.289 1.631 13.329
975 1 28.006 1.198 13.621
976 1 26.88 1.92 13.072
977 1 27.109 3.033 12.274
978 1 26.282 4.218 12.436
979 1 27.121 5.383 12.239
980 1 26.923 6.521 13.009
981 1 28.052 7.239 13.541
982 1 27.724 7.719 14.866
983 1 28.693 7.722 15.857
984 1 30.037 7.255 15.575
985 1 30.53 6.548 16.72
986 1 31.308 5.403 16.547
987 1 31.087 4.244 17.385
988 1 31.283 3.065 16.578
989 1 30.481 1.939 16.78
990 1 29.98 1.213 15.65
991 1 28.628 0.776 15.961
992 1 27.662 0.769 14.963
993 1 26.32 1.236 15.247
994 1 25.835 1.953 14.087
995 1 25.049 3.078 14.245
996 1 25.279 4.245 13.406
997 1 25.074 5.424 14.211
998 1 25.88 6.55 14.021
999 1 26.373 7.289 15.167
1000 1 26.041 6.877 16.455
1001 1 27.059 6.881 17.497
1002 1 28.356 7.298 17.204
1003 1 29.495 6.568 17.736
1004 1 29.285 5.455 18.538
1005 1 30.099 4.274 18.368
1006 1 29.257 3.102 18.577
1007 1 29.449 1.97 17.81
1008 1 28.303 1.248 17.287
1009 1 27.014 1.694 17.566
1010 1 26.001 1.688 16.527
1011 1 25.176 2.871 16.695
1012 1 24.718 3.55 15.575
1013 1 24.728 5.006 15.555
1014 1 25.211 5.704 16.646
1015 1 25.7 4.992 17.818
1016 1 25.678 3.609 17.835
1017 1 26.814 2.879 18.376
1018 1 27.916 3.564 18.872
1019 1 27.931 5.027 18.842
1020 1 26.839 5.721 18.331
1021 1 26.896 11.556 14.378
1022 1 26.999 13.172 14.532
1023 1 25.851 13.813 15.235
1024 1 24.846 13.1 15.86
1025 1 24.756 11.638 15.722
1026 1 25.668 10.946 14.966
1027 1 25.21 9.92 14.059
1028 1 25.997 9.984 12.845
1029 1 26.951 11.063 12.982
1030 1 27.23 11.847 11.891
1031 1 27.311 13.318 12.028
1032 1 27.129 13.919 13.253
1033 1 26.312 15.105 13.337
1034 1 25.522 15.033 14.547
1035 1 24.242 15.561 14.564
1036 1 23.194 14.836 15.248
1037 1 23.491 13.628 15.863
1038 1 22.565 12.513 15.745
1039 1 23.341 11.292 15.646
1040 1 22.916 10.264 14.816
1041 1 23.866 9.558 13.996
1042 1 23.255 9.254 12.72
1043 1 24.012 9.32 11.561
1044 1 25.416 9.682 11.616
1045 1 25.727 10.494 10.477
1046 1 26.605 11.57 10.611
1047 1 26.311 12.829 9.961
1048 1 26.744 13.894 10.832
1049 1 26.001 15.075 10.914
1050 1 25.781 15.686 12.192
1051 1 24.43 16.224 12.206
1052 1 23.677 16.162 13.372
1053 1 22.275 15.799 13.314
1054 1 21.973 14.976 14.464
1055 1 21.092 13.918 14.349
1056 1 21.395 12.651 14.997
1057 1 20.954 11.586 14.13
1058 1 21.698 10.407 14.035
1059 1 21.906 9.784 12.742
1060 1 21.362 10.361 11.597
1061 1 22.157 10.428 10.379
1062 1 23.453 9.916 10.36
1063 1 24.517 10.645 9.692
1064 1 24.237 11.853 9.07
1065 1 25.152 12.965 9.197
1066 1 24.372 14.193 9.285
1067 1 24.79 15.216 10.114
1068 1 23.822 15.928 10.929
1069 1 22.474 15.583 10.867
1070 1 21.683 15.518 12.083
1071 1 20.759 14.405 11.959
1072 1 20.477 13.622 13.07
1073 1 20.386 12.176 12.933
1074 1 20.598 11.588 11.701
1075 1 20.902 12.407 10.537
1076 1 20.977 13.782 10.67
1077 1 22.036 14.513 9.994
1078 1 22.97 13.837 9.218
1079 1 22.884 12.382 9.09
1080 1 21.865 11.688 9.732
1081 1 17.014 12.736 5.86
1082 1 17.025 14.362 5.84
1083 1 18.321 14.989 6.227
1084 1 19.393 14.276 6.726
1085 1 19.381 12.805 6.746
1086 1 18.303 12.104 6.267
1087 1 18.518 10.958 5.417
1088 1 17.509 10.95 4.378
1089 1 16.656 12.103 4.569
1090 1 16.205 12.786 3.467
1091 1 16.227 14.265 3.443
1092 1 16.679 14.978 4.531
1093 1 17.556 16.103 4.315
1094 1 18.566 16.103 5.35
1095 1 19.849 16.536 5.058
1096 1 20.975 15.814 5.607
1097 1 20.746 14.701 6.405
1098 1 21.573 13.516 6.243
1099 1 20.734 12.351 6.44
1100 1 20.932 11.213 5.67
1101 1 19.803 10.495 5.138
1102 1 20.131 10.015 3.813
1103 1 19.162 10.012 2.822
1104 1 17.818 10.479 3.104
1105 1 17.325 11.186 1.959
1106 1 16.547 12.331 2.132
1107 1 16.768 13.49 1.294
1108 1 16.572 14.669 2.101
1109 1 17.374 15.795 1.899
1110 1 17.875 16.521 3.029
1111 1 19.227 16.958 2.718
1112 1 20.193 16.965 3.716
1113 1 21.535 16.498 3.432
1114 1 22.02 15.781 4.592
1115 1 22.806 14.656 4.434
1116 1 22.576 13.489 5.273
1117 1 22.781 12.31 4.468
1118 1 21.975 11.184 4.658
1119 1 21.482 10.445 3.512
1120 1 21.814 10.857 2.224
1121 1 20.796 10.853 1.182
1122 1 19.499 10.436 1.475
1123 1 18.36 11.166 0.943
1124 1 18.57 12.279 0.141
1125 1 17.756 13.46 0.311
1126 1 18.598 14.632 0.102
1127 1 18.406 15.764 0.869
1128 1 19.552 16.486 1.392
1129 1 20.841 16.04 1.113
1130 1 21.854 16.046 2.152
1131 1 22.679 14.863 1.984
1132 1 23.137 14.184 3.104
1133 1 23.127 12.728 3.124
1134 1 22.644 12.03 2.033
1135 1 22.155 12.742 0.861
1136 1 22.177 14.125 0.844
1137 1 21.041 14.855 0.303
1138 1 19.939 14.17 -0.193
1139 1 19.924 12.707 -0.163
1140 1 21.016 12.013 0.348
1141 1 20.959 6.178 4.301
1142 1 20.856 4.562 4.147
1143 1 22.004 3.921 3.444
1144 1 23.009 4.634 2.819
1145 1 23.099 6.096 2.957
1146 1 22.187 6.788 3.713
1147 1 22.645 7.814 4.62
1148 1 21.858 7.75 5.834
1149 1 20.904 6.671 5.697
1150 1 20.625 5.887 6.788
1151 1 20.544 4.416 6.651
1152 1 20.726 3.815 5.426
1153 1 21.543 2.629 5.342
1154 1 22.333 2.701 4.132
1155 1 23.613 2.173 4.115
1156 1 24.661 2.898 3.431
1157 1 24.364 4.106 2.816
1158 1 25.29 5.221 2.934
1159 1 24.514 6.442 3.033
1160 1 24.939 7.47 3.863
1161 1 23.989 8.176 4.683
1162 1 24.6 8.48 5.959
1163 1 23.843 8.414 7.118
1164 1 22.439 8.052 7.063
1165 1 22.128 7.24 8.202
1166 1 21.25 6.164 8.068
1167 1 21.544 4.905 8.718
1168 1 21.111 3.84 7.847
1169 1 21.854 2.659 7.765
1170 1 22.074 2.048 6.487
1171 1 23.425 1.51 6.473
1172 1 24.178 1.572 5.307
1173 1 25.58 1.935 5.365
1174 1 25.882 2.758 4.215
1175 1 26.763 3.816 4.33
1176 1 26.46 5.083 3.682
1177 1 26.901 6.148 4.549
1178 1 26.157 7.327 4.644
1179 1 25.949 7.95 5.937
1180 1 26.493 7.373 7.082
1181 1 25.698 7.306 8.3
1182 1 24.402 7.818 8.319
1183 1 23.338 7.089 8.987
1184 1 23.618 5.881 9.609
1185 1 22.703 4.769 9.482
1186 1 23.483 3.541 9.394
1187 1 23.065 2.518 8.565
1188 1 24.033 1.806 7.75
1189 1 25.381 2.151 7.812
1190 1 26.172 2.216 6.596
1191 1 27.096 3.329 6.72
1192 1 27.378 4.112 5.609
1193 1 27.469 5.558 5.746
1194 1 27.257 6.146 6.978
1195 1 26.953 5.327 8.142
1196 1 26.878 3.952 8.009
1197 1 25.819 3.221 8.685
1198 1 24.885 3.897 9.461
1199 1 24.971 5.352 9.589
1200 1 25.99 6.046 8.947
1201 1 34.659 7.656 31.498
1202 1 34.648 6.03 31.518
1203 1 33.352 5.403 31.131
1204 1 32.28 6.116 30.632
1205 1 32.292 7.587 30.612
1206 1 33.37 8.288 31.091
1207 1 33.155 9.434 31.941
1208 1 34.164 9.442 32.98
1209 1 35.017 8.289 32.789
1210 1 35.468 7.606 33.891
1211 1 35.446 6.127 33.915
1212 1 34.994 5.414 32.827
1213 1 34.117 4.289 33.043
1214 1 33.107 4.289 32.008
1215 1 31.824 3.856 32.3
1216 1 30.698 4.578 31.751
1217 1 30.927 5.691 30.953
1218 1 30.1 6.876 31.115
1219 1 30.939 8.041 30.918
1220 1 30.741 9.179 31.688
1221 1 31.87 9.897 32.22
1222 1 31.542 10.377 33.545
1223 1 32.511 10.38 34.536
1224 1 33.855 9.913 34.254
1225 1 34.348 9.206 35.399
1226 1 35.126 8.061 35.226
1227 1 34.905 6.902 36.064
1228 1 35.101 5.723 35.257
1229 1 34.299 4.597 35.459
1230 1 33.798 3.871 34.329
1231 1 32.446 3.434 34.64
1232 1 31.48 3.427 33.642
1233 1 30.138 3.894 33.926
1234 1 29.653 4.611 32.766
1235 1 28.867 5.736 32.924
1236 1 29.097 6.903 32.085
1237 1 28.892 8.082 32.89
1238 1 29.698 9.208 32.7
1239 1 30.191 9.947 33.846
1240 1 29.859 9.535 35.134
1241 1 30.877 9.539 36.176
1242 1 32.174 9.956 35.883
1243 1 33.313 9.226 36.415
1244 1 33.103 8.113 37.217
1245 1 33.917 6.932 37.047
1246 1 33.075 5.76 37.256
1247 1 33.267 4.628 36.489
1248 1 32.121 3.906 35.966
1249 1 30.832 4.352 36.245
1250 1 29.819 4.346 35.206
1251 1 28.994 5.529 35.374
1252 1 28.536 6.208 34.254
1253 1 28.546 7.664 34.234
1254 1 29.029 8.362 35.325
1255 1 29.518 7.65 36.497
1256 1 29.496 6.267 36.514
1257 1 30.632 5.537 37.055
1258 1 31.734 6.222 37.551
1259 1 31.749 7.685 37.521
1260 1 30.657 8.379 37.01
1261 1 30.714 14.214 33.057
1262 1 30.817 15.83 33.211
1263 1 29.669 16.471 33.914
1264 1 28.664 15.758 34.539
1265 1 28.574 14.296 34.401
1266 1 29.486 13.604 33.645
1267 1 29.028 12.578 32.738
1268 1 29.815 12.642 31.524
1269 1 30.769 13.721 31.661
1270 1 31.048 14.505 30.57
1271 1 31.129 15.976 30.707
1272 1 30.947 16.577 31.932
1273 1 30.13 17.763 32.016
1274 1 29.34 17.691 33.226
1275 1 28.06 18.219 33.243
1276 1 27.012 17.494 33.927
1277 1 27.309 16.286 34.542
1278 1 26.383 15.171 34.424
1279 1 27.159 13.95 34.325
1280 1 26.734 12.922 33.495
1281 1 27.684 12.216 32.675
1282 1 27.073 11.912 31.399
1283 1 27.83 11.978 30.24
1284 1 29.234 12.34 30.295
1285 1 29.545 13.152 29.156
1286 1 30.423 14.228 29.29
1287 1 30.129 15.487 28.64
1288 1 30.562 16.552 29.511
1289 1 29.819 17.733 29.593
1290 1 29.599 18.344 30.871
1291 1 28.248 18.882 30.885
1292 1 27.495 18.82 32.051
1293 1 26.093 18.457 31.993
1294 1 25.791 17.634 33.143
1295 1 24.91 16.576 33.028
1296 1 25.213 15.309 33.676
1297 1 24.772 14.244 32.809
1298 1 25.516 13.065 32.714
1299 1 25.724 12.442 31.421
1300 1 25.18 13.019 30.276
1301 1 25.975 13.086 29.058
1302 1 27.271 12.574 29.039
1303 1 28.335 13.303 28.371
1304 1 28.055 14.511 27.749
1305 1 28.97 15.623 27.876
1306 1 28.19 16.851 27.964
1307 1 28.608 17.874 28.793
1308 1 27.64 18.586 29.608
1309 1 26.292 18.241 29.546
1310 1 25.501 18.176 30.762
1311 1 24.577 17.063 30.638
1312 1 24.295 16.28 31.749
1313 1 24.204 14.834 31.612
1314 1 24.416 14.246 30.38
1315 1 24.72 15.065 29.216
1316 1 24.795 16.44 29.349
1317 1 25.854 17.171 28.673
1318 1 26.788 16.495 27.897
1319 1 26.702 15.04 27.769
1320 1 25.683 14.346 28.411
1321 1 20.832 15.394 24.539
1322 1 20.843 17.02 24.519
1323 1 22.139 17.647 24.906
1324 1 23.211 16.934 25.405
1325 1 23.199 15.463 25.425
1326 1 22.121 14.762 24.946
1327 1 22.336 13.616 24.096
1328 1 21.327 13.608 23.057
1329 1 20.474 14.761 23.248
1330 1 20.023 15.444 22.146
1331 1 20.045 16.923 22.122
1332 1 20.497 17.636 23.21
1333 1 21.374 18.761 22.994
1334 1 22.384 18.761 24.029
1335 1 23.667 19.194 23.737
1336 1 24.793 18.472 24.286
1337 1 24.564 17.359 25.084
1338 1 25.391 16.174 24.922
1339 1 24.552 15.009 25.119
1340 1 24.75 13.871 24.349
1341 1 23.621 13.153 23.817
1342 1 23.949 12.673 22.492
1343 1 22.98 12.67 21.501
1344 1 21.636 13.137 21.783
1345 1 21.143 13.844 20.638
1346 1 20.365 14.989 20.811
1347 1 20.586 16.148 19.973
1348 1 20.39 17.327 20.78
1349 1 21.192 18.453 20.578
1350 1 21.693 19.179 21.708
1351 1 23.045 19.616 21.397
1352 1 24.011 19.623 22.395
1353 1 25.353 19.156 22.111
1354 1 25.838 18.439 23.271
1355 1 26.624 17.314 23.113
1356 1 26.394 16.147 23.952
1357 1 26.599 14.968 23.147
1358 1 25.793 13.842 23.337
1359 1 25.3 13.103 22.191
1360 1 25.632 13.515 20.903
1361 1 24.614 13.511 19.861
1362 1 23.317 13.094 20.154
1363 1 22.178 13.824 19.622
1364 1 22.388 14.937 18.82
1365 1 21.574 16.118 18.99
1366 1 22.416 17.29 18.781
1367 1 22.224 18.422 19.548
1368 1 23.37 19.144 20.071
1369 1 24.659 18.698 19.792
1370 1 25.672 18.704 20.831
1371 1 26.497 17.521 20.663
1372 1 26.955 16.842 21.783
1373 1 26.945 15.386 21.803
1374 1 26.462 14.688 20.712
1375 1 25.973 15.4 19.54
1376 1 25.995 16.783 19.523
1377 1 24.859 17.513 18.982
1378 1 23.757 16.828 18.486
1379 1 23.742 15.365 18.516
1380 1 24.834 14.671 19.027
1381 1 24.777 8.836 22.98
1382 1 24.674 7.22 22.826
1383 1 25.822 6.579 22.123
1384 1 26.827 7.292 21.498
1385 1 26.917 8.754 21.636
1386 1 26.005 9.446 22.392
1387 1 26.463 10.472 23.299
1388 1 25.676 10.408 24.513
1389 1 24.722 9.329 24.376
1390 1 24.443 8.545 25.467
1391 1 24.362 7.074 25.33
1392 1 24.544 6.473 24.105
1393 1 25.361 5.287 24.021
1394 1 26.151 5.359 22.811
1395 1 27.431 4.831 22.794
1396 1 28.479 5.556 22.11
1397 1 28.182 6.764 21.495
1398 1 29.108 7.879 21.613
1399 1 28.332 9.1 21.712
1400 1 28.757 10.128 22.542
1401 1 27.807 10.834 23.362
1402 1 28.418 11.138 24.638
1403 1 27.661 11.072 25.797
1404 1 26.257 10.71 25.742
1405 1 25.946 9.898 26.881
1406 1 25.068 8.822 26.747
1407 1 25.362 7.563 27.397
1408 1 24.929 6.498 26.526
1409 1 25.672 5.317 26.444
1410 1 25.892 4.706 25.166
1411 1 27.243 4.168 25.152
1412 1 27.996 4.23 23.986
1413 1 29.398 4.593 24.044
1414 1 29.7 5.416 22.894
1415 1 30.581 6.474 23.009
1416 1 30.278 7.741 22.361
1417 1 30.719 8.806 23.228
1418 1 29.975 9.985 23.323
1419 1 29.767 10.608 24.616
1420 1 30.311 10.031 25.761
1421 1 29.516 9.964 26.979
1422 1 28.22 10.476 26.998
1423 1 27.156 9.747 27.666
1424 1 27.436 8.539 28.288
1425 1 26.521 7.427 28.161
1426 1 27.301 6.199 28.073
1427 1 26.883 5.176 27.244
1428 1 27.851 4.464 26.429
1429 1 29.199 4.809 26.491
1430 1 29.99 4.874 25.275
1431 1 30.914 5.987 25.399
1432 1 31.196 6.77 24.288
1433 1 31.287 8.216 24.425
1434 1 31.075 8.804 25.657
1435 1 30.771 7.985 26.821
1436 1 30.696 6.61 26.688
1437 1 29.637 5.879 27.364
1438 1 28.703 6.555 28.14
1439 1 28.789 8.01 28.268
1440 1 29.808 8.704 27.626
1441 1 33.388 20.074 12.819
1442 1 33.377 18.448 12.839
1443 1 32.081 17.821 12.452
1444 1 31.009 18.534 11.953
1445 1 31.021 20.005 11.933
1446 1 32.099 20.706 12.412
1447 1 31.884 21.852 13.262
1448 1 32.893 21.86 14.301
1449 1 33.746 20.707 14.11
1450 1 34.197 20.024 15.212
1451 1 34.175 18.545 15.236
1452 1 33.723 17.832 14.148
1453 1 32.846 16.707 14.364
1454 1 31.836 16.707 13.329
1455 1 30.553 16.274 13.621
1456 1 29.427 16.996 13.072
1457 1 29.656 18.109 12.274
1458 1 28.829 19.294 12.436
1459 1 29.668 20.459 12.239
1460 1 29.47 21.597 13.009
1461 1 30.599 22.315 13.541
1462 1 30.271 22.795 14.866
1463 1 31.24 22.798 15.857
1464 1 32.584 22.331 15.575
1465 1 33.077 21.624 16.72
1466 1 33.855 20.479 16.547
1467 1 33.634 19.32 17.385
1468 1 33.83 18.141 16.578
1469 1 33.028 17.015 16.78
1470 1 32.527 16.289 15.65
1471 1 31.175 15.852 15.961
1472 1 30.209 15.845 14.963
1473 1 28.867 16.312 15.247
1474 1 28.382 17.029 14.087
1475 1 27.596 18.154 14.245
1476 1 27.826 19.321 13.406
1477 1 27.621 20.5 14.211
1478 1 28.427 21.626 14.021
1479 1 28.92 22.365 15.167
1480 1 28.588 21.953 16.455
1481 1 29.606 21.957 17.497
1482 1 30.903 22.374 17.204
1483 1 32.042 21.644 17.736
1484 1 31.832 20.531 18.538
1485 1 32.646 19.35 18.368
1486 1 31.804 18.178 18.577
1487 1 31.996 17.046 17.81
1488 1 30.85 16.324 17.287
1489 1 29.561 16.77 17.566
1490 1 28.548 16.764 16.527
1491 1 27.723 17.947 16.695
1492 1 27.265 18.626 15.575
1493 1 27.275 20.082 15.555
1494 1 27.758 20.78 16.646
1495 1 28.247 20.068 17.818
1496 1 28.225 18.685 17.835
1497 1 29.361 17.955 18.376
1498 1 30.463 18.64 18.872
1499 1 30.478 20.103 18.842
1500 1 29.386 20.797 18.331
1501 1 29.443 26.632 14.378
1502 1 29.546 28.248 14.532
1503 1 28.398 28.889 15.235
1504 1 27.393 28.176 15.86
1505 1 27.303 26.714 15.722
1506 1 28.215 26.022 14.966
1507 1 27.757 24.996 14.059
1508 1 28.544 25.06 12.845
1509 1 29.498 26.139 12.982
1510 1 29.777 26.923 11.891
1511 1 29.858 28.394 12.028
1512 1 29.676 28.995 13.253
1513 1 28.859 30.181 13.337
1514 1 28.069 30.109 14.547
1515 1 26.789 30.637 14.564
1516 1 25.741 29.912 15.248
1517 1 26.038 28.704 15.863
1518 1 25.112 27.589 15.745
1519 1 25.888 26.368 15.646
1520 1 25.463 25.34 14.816
1521 1 26.413 24.634 13.996
1522 1 25.802 24.33 12.72
1523 1 26.559 24.396 11.561
1524 1 27.963 24.758 11.616
1525 1 28.274 25.57 10.477
1526 1 29.152 26.646 10.611
1527 1 28.858 27.905 9.961
1528 1 29.291 28.97 10.832
1529 1 28.548 30.151 10.914
1530 1 28.328 30.762 12.192
1531 1 26.977 31.3 12.206
1532 1 26.224 31.238 13.372
1533 1 24.822 30.875 13.314
1534 1 24.52 30.052 14.464
1535 1 23.639 28.994 14.349
1536 1 23.942 27.727 14.997
1537 1 23.501 26.662 14.13
1538 1 24.245 25.483 14.035
1539 1 24.453 24.86 12.742
1540 1 23.909 25.437 11.597
1541 1 24.704 25.504 10.379
1542 1 26 24.992 10.36
1543 1 27.064 25.721 9.692
1544 1 26.784 26.929 9.07
1545 1 27.699 28.041 9.197
1546 1 26.919 29.269 9.285
1547 1 27.337 30.292 10.114
1548 1 26.369 31.004 10.929
1549 1 25.021 30.659 10.867
1550 1 24.23 30.594 12.083
1551 1 23.306 29.481 11.959
1552 1 23.024 28.698 13.07
1553 1 22.933 27.252 12.933
1554 1 23.145 26.664 11.701
1555 1 23.449 27.483 10.537
1556 1 23.524 28.858 10.67
1557 1 24.583 29.589 9.994
1558 1 25.517 28.913 9.218
1559 1 25.431 27.458 9.09
1560 1 24.412 26.764 9.732
1561 1 19.561 27.812 5.86
1562 1 19.572 29.438 5.84
1563 1 20.868 30.065 6.227
1564 1 21.94 29.352 6.726
1565 1 21.928 27.881 6.746
1566 1 20.85 27.18 6.267
1567 1 21.065 26.034 5.417
1568 1 20.056 26.026 4.378
1569 1 19.203 27.179 4.569
1570 1 18.752 27.862 3.467
1571 1 18.774 29.341 3.443
1572 1 19.226 30.054 4.531
1573 1 20.103 31.179 4.315
1574 1 21.113 31.179 5.35
1575 1 22.396 31.612 5.058
1576 1 23.522 30.89 5.607
1577 1 23.293 29.777 6.405
1578 1 24.12 28.592 6.243
1579 1 23.281 27.427 6.44
1580 1 23.479 26.289 5.67
1581 1 22.35 25.571 5.138
1582 1 22.678 25.091 3.813
1583 1 21.709 25.088 2.822
1584 1 20.365 25.555 3.104
1585 1 19.872 26.262 1.959
1586 1 19.094 27.407 2.132
1587 1 19.315 28.566 1.294
1588 1 19.119 29.745 2.101
1589 1 19.921 30.871 1.899
1590 1 20.422 31.597 3.029
1591 1 21.774 32.034 2.718
1592 1 22.74 32.041 3.716
1593 1 24.082 31.574 3.432
1594 1 24.567 30.857 4.592
1595 1 25.353 29.732 4.434
1596 1 25.123 28.565 5.273
1597 1 25.328 27.386 4.468
1598 1 24.522 26.26 4.658
1599 1 24.029 25.521 3.512
1600 1 24.361 25.933 2.224
1601 1 23.343 25.929 1.182
1602 1 22.046 25.512 1.475
1603 1 20.907 26.242 0.943
1604 1 21.117 27.355 0.141
1605 1 20.303 28.536 0.311
1606 1 21.145 29.708 0.102
1607 1 20.953 30.84 0.869
1608 1 22.099 31.562 1.392
1609 1 23.388 31.116 1.113
1610 1 24.401 31.122 2.152
1611 1 25.226 29.939 1.984
1612 1 25.684 29.26 3.104
1613 1 25.674 27.804 3.124
1614 1 25.191 27.106 2.033
1615 1 24.702 27.818 0.861
1616 1 24.724 29.201 0.844
1617 1 23.588 29.931 0.303
1618 1 22.486 29.246 -0.193
1619 1 22.471 27.783 -0.163
1620 1 23.563 27.089 0.348
1621 1 23.506 21.254 4.301
1622 1 23.403 19.638 4.147
1623 1 24.551 18.997 3.444
1624 1 25.556 19.71 2.819
1625 1 25.646 21.172 2.957
1626 1 24.734 21.864 3.713
1627 1 25.192 22.89 4.62
1628 1 24.405 22.826 5.834
1629 1 23.451 21.747 5.697
1630 1 23.172 20.963 6.788
1631 1 23.091 19.492 6.651
1632 1 23.273 18.891 5.426
1633 1 24.09 17.705 5.342
1634 1 24.88 17.777 4.132
1635 1 26.16 17.249 4.115
1636 1 27.208 17.974 3.431
1637 1 26.911 19.182 2.816
1638 1 27.837 20.297 2.934
1639 1 27.061 21.518 3.033
1640 1 27.486 22.546 3.863
1641 1 26.536 23.252 4.683
1642 1 27.147 23.556 5.959
1643 1 26.39 23.49 7.118
1644 1 24.986 23.128 7.063
1645 1 24.675 22.316 8.202
1646 1 23.797 21.24 8.068
1647 1 24.091 19.981 8.718
1648 1 23.658 18.916 7.847
1649 1 24.401 17.735 7.765
1650 1 24.621 17.124 6.487
1651 1 25.972 16.586 6.473
1652 1 26.725 16.648 5.307
1653 1 28.127 17.011 5.365
1654 1 28.429 17.834 4.215
1655 1 29.31 18.892 4.33
1656 1 29.007 20.159 3.682
1657 1 29.448 21.224 4.549
1658 1 28.704 22.403 4.644
1659 1 28.496 23.026 5.937
1660 1 29.04 22.449 7.082
1661 1 28.245 22.382 8.3
1662 1 26.949 22.894 8.319
1663 1 25.885 22.165 8.987
1664 1 26.165 20.957 9.609
1665 1 25.25 19.845 9.482
1666 1 26.03 18.617 9.394
1667 1 25.612 17.594 8.565
1668 1 26.58 16.882 7.75
1669 1 27.928 17.227 7.812
1670 1 28.719 17.292 6.596
1671 1 29.643 18.405 6.72
1672 1 29.925 19.188 5.609
1673 1 30.016 20.634 5.746
1674 1 29.804 21.222 6.978
1675 1 29.5 20.403 8.142
1676 1 29.425 19.028 8.009
1677 1 28.366 18.297 8.685
1678 1 27.432 18.973 9.461
1679 1 27.518 20.428 9.589
1680 1 28.537 21.122 8.947
1681 1 37.206 22.732 31.498
1682 1 37.195 21.106 31.518
1683 1 35.899 20.479 31.131
1684 1 34.827 21.192 30.632
1685 1 34.839 22.663 30.612
1686 1 35.917 23.364 31.091
1687 1 35.702 24.51 31.941
1688 1 36.711 24.518 32.98
1689 1 37.564 23.365 32.789
1690 1 38.015 22.682 33.891
1691 1 37.993 21.203 33.915
1692 1 37.541 20.49 32.827
1693 1 36.664 19.365 33.043
1694 1 35.654 19.365 32.008
1695 1 34.371 18.932 32.3
1696 1 33.245 19.654 31.751
1697 1 33.474 20.767 30.953
1698 1 32.647 21.952 31.115
1699 1 33.486 23.117 30.918
1700 1 33.288 24.255 31.688
1701 1 34.417 24.973 32.22
1702 1 34.089 25.453 33.545
1703 1 35.058 25.456 34.536
1704 1 36.402 24.989 34.254
