104 1 0 3.8901 8.5582
105 1 0 3.1121 9.3362
106 1 0.77802 3.8901 9.3362
107 1 0.77802 3.1121 10.114
108 1 0 3.8901 10.114
109 1 0 3.1121 10.892
110 1 0.77802 3.8901 10.892
111 1 0.77802 3.1121 11.67
112 1 0 3.8901 11.67
113 1 0 3.1121 12.448
114 2 0.77802 3.8901 12.448
115 2 0.77802 3.1121 13.226
116 1 0 3.8901 13.226
117 1 0 3.1121 14.004
118 2 0.77802 3.8901 14.004
119 1 0.77802 3.1121 14.782
120 2 0 3.8901 14.782
121 2 0 4.6681 0
122 2 0.77802 5.4461 0
123 1 0.77802 4.6681 0.77802
124 2 0 5.4461 0.77802
125 1 0 4.6681 1.556
126 2 0.77802 5.4461 1.556
127 1 0.77802 4.6681 2.3341
128 1 0 5.4461 2.3341
129 1 0 4.6681 3.1121
130 1 0.77802 5.4461 3.1121
131 1 0.77802 4.6681 3.8901
132 1 0 5.4461 3.8901
133 2 0 4.6681 4.6681
134 1 0.77802 5.4461 4.6681
135 1 0.77802 4.6681 5.4461
136 1 0 5.4461 5.4461
137 2 0 4.6681 6.2241
138 1 0.77802 5.4461 6.2241
139 1 0.77802 4.6681 7.0022
140 1 0 5.4461 7.0022
141 1 0 4.6681 7.7802
142 2 0.77802 5.4461 7.7802
143 2 0.77802 4.6681 8.5582
144 1 0 5.4461 8.5582
145 1 0 4.6681 9.3362
146 1 0.77802 5.4461 9.3362
147 1 0.77802 4.6681 10.114
148 1 0 5.4461 10.114
149 1 0 4.6681 10.892
150 2 0.77802 5.4461 10.892
151 1 0.77802 4.6681 11.67
152 1 0 5.4461 11.67
153 1 0 4.6681 12.448
154 1 0.77802 5.4461 12.448
155 1 0.77802 4.6681 13.226
156 1 0 5.4461 13.226
157 1 0 4.6681 14.004
158 1 0.77802 5.4461 14.004
159 1 0.77802 4.6681 14.782
160 2 0 5.4461 14.782
161 1 0 6.2241 0
162 1 0.77802 7.0022 0
163 1 0.77802 6.2241 0.77802
164 1 0 7.0022 0.77802
165 1 0 6.2241 1.556
166 1 0.77802 7.0022 1.556
167 1 0.77802 6.2241 2.3341
168 1 0 7.0022 2.3341
169 1 0 6.2241 3.1121
170 2 0.77802 7.0022 3.1121
171 1 0.77802 6.2241 3.8901
172 1 0 7.0022 3.8901
173 1 0 6.2241 4.6681
174 1 0.77802 7.0022 4.6681
175 1 0.77802 6.2241 5.4461
176 1 0 7.0022 5.4461
177 1 0 6.2241 6.2241
178 1 0.77802 7.0022 6.2241
179 1 0.77802 6.2241 7.0022
180 1 0 7.0022 7.0022
181 1 0 6.2241 7.7802
182 1 0.77802 7.0022 7.7802
183 1 0.77802 6.2241 8.5582
184 1 0 7.0022 8.5582
185 1 0 6.2241 9.3362
186 1 0.77802 7.0022 9.3362
187 1 0.77802 6.2241 10.114
188 1 0 7.0022 10.114
189 1 0 6.2241 10.892
190 1 0.77802 7.0022 10.892
191 1 0.77802 6.2241 11.67
192 1 0 7.0022 11.67
193 1 0 6.2241 12.448
194 1 0.77802 7.0022 12.448
195 1 0.77802 6.2241 13.226
196 2 0 7.0022 13.226
197 1 0 6.2241 14.004
198 1 0.77802 7.0022 14.004
199 1 0.77802 6.2241 14.782
200 1 0 7.0022 14.782
201 1 0 7.7802 0
202 1 0.77802 8.5582 0
203 1 0.77802 7.7802 0.77802
204 1 0 8.5582 0.77802
205 1 0 7.7802 1.556
206 1 0.77802 8.5582 1.556
207 1 0.77802 7.7802 2.3341
208 2 0 8.5582 2.3341
209 1 0 7.7802 3.1121
210 1 0.77802 8.5582 3.1121
211 1 0.77802 7.7802 3.8901
212 1 0 8.5582 3.8901
213 1 0 7.7802 4.6681
214 1 0.77802 8.5582 4.6681
215 1 0.77802 7.7802 5.4461
216 1 0 8.5582 5.4461
217 1 0 7.7802 6.2241
218 1 0.77802 8.5582 6.2241
219 2 0.77802 7.7802 7.0022
220 1 0 8.5582 7.0022
221 2 0 7.7802 7.7802
222 1 0.77802 8.5582 7.7802
223 1 0.77802 7.7802 8.5582
224 1 0 8.5582 8.5582
225 1 0 7.7802 9.3362
226 1 0.77802 8.5582 9.3362
227 1 0.77802 7.7802 10.114
228 1 0 8.5582 10.114
229 1 0 7.7802 10.892
230 1 0.77802 8.5582 10.892
231 2 0.77802 7.7802 11.67
232 2 0 8.5582 11.67
233 1 0 7.7802 12.448
234 1 0.77802 8.5582 12.448
235 1 0.77802 7.7802 13.226
236 1 0 8.5582 13.226
237 1 0 7.7802 14.004
238 1 0.77802 8.5582 14.004
239 1 0.77802 7.7802 14.782
240 1 0 8.5582 14.782
241 2 0 9.3362 0
242 1 0.77802 10.114 0
243 1 0.77802 9.3362 0.77802
244 1 0 10.114 0.77802
245 1 0 9.3362 1.556
246 1 0.77802 10.114 1.556
247 1 0.77802 9.3362 2.3341
248 1 0 10.114 2.3341
249 1 0 9.3362 3.1121
250 1 0.77802 10.114 3.1121
251 1 0.77802 9.3362 3.8901
252 1 0 10.114 3.8901
253 1 0 9.3362 4.6681
254 2 0.77802 10.114 4.6681
255 1 0.77802 9.3362 5.4461
256 1 0 10.114 5.4461
257 1 0 9.3362 6.2241
258 1 0.77802 10.114 6.2241
259 2 0.77802 9.3362 7.0022
260 2 0 10.114 7.0022
261 1 0 9.3362 7.7802
262 2 0.77802 10.114 7.7802
263 2 0.77802 9.3362 8.5582
264 1 0 10.114 8.5582
265 2 0 9.3362 9.3362
266 1 0.77802 10.114 9.3362
267 1 0.77802 9.3362 10.114
268 1 0 10.114 10.114
269 1 0 9.3362 10.892
270 1 0.77802 10.114 10.892
271 1 0.77802 9.3362 11.67
272 1 0 10.114 11.67
273 2 0 9.3362 12.448
274 1 0.77802 10.114 12.448
275 2 0.77802 9.3362 13.226
276 1 0 10.114 13.226
277 1 0 9.3362 14.004
278 1 0.77802 10.114 14.004
279 1 0.77802 9.3362 14.782
280 1 0 10.114 14.782
281 1 0 10.892 0
282 1 0.77802 11.67 0
283 1 0.77802 10.892 0.77802
284 1 0 11.67 0.77802
285 1 0 10.892 1.556
286 1 0.77802 11.67 1.556
287 2 0.77802 10.892 2.3341
288 1 0 11.67 2.3341
289 1 0 10.892 3.1121
290 1 0.77802 11.67 3.1121
291 1 0.77802 10.892 3.8901
292 1 0 11.67 3.8901
293 1 0 10.892 4.6681
294 1 0.77802 11.67 4.6681
295 1 0.77802 10.892 5.4461
296 1 0 11.67 5.4461
297 1 0 10.892 6.2241
298 1 0.77802 11.67 6.2241
299 1 0.77802 10.892 7.0022
300 1 0 11.67 7.0022
301 1 0 10.892 7.7802
302 1 0.77802 11.67 7.7802
303 1 0.77802 10.892 8.5582
304 1 0 11.67 8.5582
305 1 0 10.892 9.3362
306 1 0.77802 11.67 9.3362
307 2 0.77802 10.892 10.114
308 1 0 11.67 10.114
309 1 0 10.892 10.892
310 2 0.77802 11.67 10.892
311 1 0.77802 10.892 11.67
312 1 0 11.67 11.67
313 1 0 10.892 12.448
314 1 0.77802 11.67 12.448
315 1 0.77802 10.892 13.226
316 1 0 11.67 13.226
317 1 0 10.892 14.004
318 2 0.77802 11.67 14.004
319 1 0.77802 10.892 14.782
320 1 0 11.67 14.782
321 1 0 12.448 0
322 1 0.77802 13.226 0
323 1 0.77802 12.448 0.77802
324 1 0 13.226 0.77802
325 1 0 12.448 1.556
326 1 0.77802 13.226 1.556
327 1 0.77802 12.448 2.3341
328 1 0 13.226 2.3341
329 1 0 12.448 3.1121
330 1 0.77802 13.226 3.1121
331 1 0.77802 12.448 3.8901
332 1 0 13.226 3.8901
333 2 0 12.448 4.6681
334 1 0.77802 13.226 4.6681
335 1 0.77802 12.448 5.4461
336 1 0 13.226 5.4461
337 1 0 12.448 6.2241
338 1 0.77802 13.226 6.2241
339 1 0.77802 12.448 7.0022
340 1 0 13.226 7.0022
341 1 0 12.448 7.7802
342 1 0.77802 13.226 7.7802
343 1 0.77802 12.448 8.5582
344 1 0 13.226 8.5582
345 2 0 12.448 9.3362
346 1 0.77802 13.226 9.3362
347 1 0.77802 12.448 10.114
348 1 0 13.226 10.114
349 1 0 12.448 10.892
350 1 0.77802 13.226 10.892
351 1 0.77802 12.448 11.67
352 1 0 13.226 11.67
353 1 0 12.448 12.448
354 1 0.77802 13.226 12.448
355 1 0.77802 12.448 13.226
356 1 0 13.226 13.226
357 1 0 12.448 14.004
358 1 0.77802 13.226 14.004
359 1 0.77802 12.448 14.782
360 1 0 13.226 14.782
361 1 0 14.004 0
362 2 0.77802 14.782 0
363 1 0.77802 14.004 0.77802
364 1 0 14.782 0.77802
365 2 0 14.004 1.556
366 1 0.77802 14.782 1.556
367 1 0.77802 14.004 2.3341
368 1 0 14.782 2.3341
369 1 0 14.004 3.1121
370 1 0.77802 14.782 3.1121
371 1 0.77802 14.004 3.8901
372 1 0 14.782 3.8901
373 1 0 14.004 4.6681
374 1 0.77802 14.782 4.6681
375 1 0.77802 14.004 5.4461
376 1 0 14.782 5.4461
377 1 0 14.004 6.2241
378 1 0.77802 14.782 6.2241
379 1 0.77802 14.004 7.0022
380 1 0 14.782 7.0022
381 2 0 14.004 7.7802
382 1 0.77802 14.782 7.7802
383 2 0.77802 14.004 8.5582
384 1 0 14.782 8.5582
385 1 0 14.004 9.3362
386 1 0.77802 14.782 9.3362
387 1 0.77802 14.004 10.114
388 1 0 14.782 10.114
389 1 0 14.004 10.892
390 1 0.77802 14.782 10.892
391 1 0.77802 14.004 11.67
392 2 0 14.782 11.67
393 1 0 14.004 12.448
394 2 0.77802 14.782 12.448
395 1 0.77802 14.004 13.226
396 1 0 14.782 13.226
397 1 0 14.004 14.004
398 1 0.77802 14.782 14.004
399 1 0.77802 14.004 14.782
400 2 0 14.782 14.782
401 1 1.556 0 0
402 1 2.3341 0.77802 0
403 1 2.3341 0 0.77802
404 1 1.556 0.77802 0.77802
405 1 1.556 0 1.556
406 1 2.3341 0.77802 1.556
407 1 2.3341 0 2.3341
408 1 1.556 0.77802 2.3341
409 1 1.556 0 3.1121
410 1 2.3341 0.77802 3.1121
411 1 2.3341 0 3.8901
412 1 1.556 0.77802 3.8901
413 1 1.556 0 4.6681
414 2 2.3341 0.77802 4.6681
415 1 2.3341 0 5.4461
416 1 1.556 0.77802 5.4461
417 1 1.556 0 6.2241
418 1 2.3341 0.77802 6.2241
419 1 2.3341 0 7.0022
420 1 1.556 0.77802 7.0022
421 1 1.556 0 7.7802
422 1 2.3341 0.77802 7.7802
423 1 2.3341 0 8.5582
424 1 1.556 0.77802 8.5582
425 2 1.556 0 9.3362
426 1 2.3341 0.77802 9.3362
427 1 2.3341 0 10.114
428 1 1.556 0.77802 10.114
429 1 1.556 0 10.892
430 1 2.3341 0.77802 10.892
431 1 2.3341 0 11.67
432 1 1.556 0.77802 11.67
433 1 1.556 0 12.448
434 1 2.3341 0.77802 12.448
435 1 2.3341 0 13.226
436 1 1.556 0.77802 13.226
437 2 1.556 0 14.004
438 1 2.3341 0.77802 14.004
439 1 2.3341 0 14.782
440 1 1.556 0.77802 14.782
441 1 1.556 1.556 0
442 1 2.3341 2.3341 0
443 1 2.3341 1.556 0.77802
444 2 1.556 2.3341 0.77802
445 1 1.556 1.556 1.556
446 1 2.3341 2.3341 1.556
447 1 2.3341 1.556 2.3341
448 2 1.556 2.3341 2.3341
449 1 1.556 1.556 3.1121
450 1 2.3341 2.3341 3.1121
451 1 2.3341 1.556 3.8901
452 1 1.556 2.3341 3.8901
453 1 1.556 1.556 4.6681
454 1 2.3341 2.3341 4.6681
455 1 2.3341 1.556 5.4461
456 1 1.556 2.3341 5.4461
457 1 1.556 1.556 6.2241
458 1 2.3341 2.3341 6.2241
459 1 2.3341 1.556 7.0022
460 1 1.556 2.3341 7.0022
461 1 1.556 1.556 7.7802
462 1 2.3341 2.3341 7.7802
463 2 2.3341 1.556 8.5582
464 1 1.556 2.3341 8.5582
465 1 1.556 1.556 9.3362
466 1 2.3341 2.3341 9.3362
467 1 2.3341 1.556 10.114
468 2 1.556 2.3341 10.114
469 1 1.556 1.556 10.892
470 1 2.3341 2.3341 10.892
471 1 2.3341 1.556 11.67
472 1 1.556 2.3341 11.67
473 1 1.556 1.556 12.448
474 1 2.3341 2.3341 12.448
475 1 2.3341 1.556 13.226
476 1 1.556 2.3341 13.226
477 1 1.556 1.556 14.004
478 1 2.3341 2.3341 14.004
479 2 2.3341 1.556 14.782
480 2 1.556 2.3341 14.782
481 1 1.556 3.1121 0
482 2 2.3341 3.8901 0
483 1 2.3341 3.1121 0.77802
484 1 1.556 3.8901 0.77802
485 2 1.556 3.1121 1.556
486 1 2.3341 3.8901 1.556
487 1 2.3341 3.1121 2.3341
488 2 1.556 3.8901 2.3341
489 1 1.556 3.1121 3.1121
490 1 2.3341 3.8901 3.1121
491 1 2.3341 3.1121 3.8901
492 1 1.556 3.8901 3.8901
493 1 1.556 3.1121 4.6681
494 1 2.3341 3.8901 4.6681
495 1 2.3341 3.1121 5.4461
496 1 1.556 3.8901 5.4461
497 1 1.556 3.1121 6.2241
498 1 2.3341 3.8901 6.2241
499 1 2.3341 3.1121 7.0022
500 1 1.556 3.8901 7.0022
501 2 1.556 3.1121 7.7802
502 1 2.3341 3.8901 7.7802
503 1 2.3341 3.1121 8.5582
504 2 1.556 3.8901 8.5582
505 1 1.556 3.1121 9.3362
506 1 2.3341 3.8901 9.3362
507 1 2.3341 3.1121 10.114
508 2 1.556 3.8901 10.114
509 1 1.556 3.1121 10.892
510 1 2.3341 3.8901 10.892
511 1 2.3341 3.1121 11.67
512 1 1.556 3.8901 11.67
513 1 1.556 3.1121 12.448
514 1 2.3341 3.8901 12.448
515 1 2.3341 3.1121 13.226
516 1 1.556 3.8901 13.226
517 1 1.556 3.1121 14.004
518 1 2.3341 3.8901 14.004
519 1 2.3341 3.1121 14.782
520 1 1.556 3.8901 14.782
521 1 1.556 4.6681 0
522 1 2.3341 5.4461 0
523 2 2.3341 4.6681 0.77802
524 1 1.556 5.4461 0.77802
525 2 1.556 4.6681 1.556
526 1 2.3341 5.4461 1.556
527 1 2.3341 4.6681 2.3341
528 2 1.556 5.4461 2.3341
529 2 1.556 4.6681 3.1121
530 1 2.3341 5.4461 3.1121
531 1 2.3341 4.6681 3.8901
532 2 1.556 5.4461 3.8901
533 2 1.556 4.6681 4.6681
534 1 2.3341 5.4461 4.6681
535 1 2.3341 4.6681 5.4461
536 1 1.556 5.4461 5.4461
537 1 1.556 4.6681 6.2241
538 2 2.3341 5.4461 6.2241
539 1 2.3341 4.6681 7.0022
540 1 1.556 5.4461 7.0022
541 2 1.556 4.6681 7.7802
542 1 2.3341 5.4461 7.7802
543 1 2.3341 4.6681 8.5582
544 1 1.556 5.4461 8.5582
545 1 1.556 4.6681 9.3362
546 1 2.3341 5.4461 9.3362
547 2 2.3341 4.6681 10.114
548 1 1.556 5.4461 10.114
549 1 1.556 4.6681 10.892
550 2 2.3341 5.4461 10.892
551 1 2.3341 4.6681 11.67
552 2 1.556 5.4461 11.67
553 1 1.556 4.6681 12.448
554 1 2.3341 5.4461 12.448
555 2 2.3341 4.6681 13.226
556 1 1.556 5.4461 13.226
557 1 1.556 4.6681 14.004
558 1 2.3341 5.4461 14.004
559 1 2.3341 4.6681 14.782
560 1 1.556 5.4461 14.782
561 1 1.556 6.2241 0
562 2 2.3341 7.0022 0
563 1 2.3341 6.2241 0.77802
564 1 1.556 7.0022 0.77802
565 1 1.556 6.2241 1.556
566 1 2.3341 7.0022 1.556
567 2 2.3341 6.2241 2.3341
568 1 1.556 7.0022 2.3341
569 1 1.556 6.2241 3.1121
570 1 2.3341 7.0022 3.1121
571 2 2.3341 6.2241 3.8901
572 2 1.556 7.0022 3.8901
573 1 1.556 6.2241 4.6681
574 1 2.3341 7.0022 4.6681
575 1 2.3341 6.2241 5.4461
576 1 1.556 7.0022 5.4461
577 1 1.556 6.2241 6.2241
578 1 2.3341 7.0022 6.2241
579 1 2.3341 6.2241 7.0022
580 1 1.556 7.0022 7.0022
581 1 1.556 6.2241 7.7802
582 1 2.3341 7.0022 7.7802
583 1 2.3341 6.2241 8.5582
584 1 1.556 7.0022 8.5582
585 1 1.556 6.2241 9.3362
586 1 2.3341 7.0022 9.3362
587 1 2.3341 6.2241 10.114
588 1 1.556 7.0022 10.114
589 1 1.556 6.2241 10.892
590 1 2.3341 7.0022 10.892
591 1 2.3341 6.2241 11.67
592 1 1.556 7.0022 11.67
593 1 1.556 6.2241 12.448
594 1 2.3341 7.0022 12.448
595 1 2.3341 6.2241 13.226
596 1 1.556 7.0022 13.226
597 1 1.556 6.2241 14.004
598 2 2.3341 7.0022 14.004
599 1 2.3341 6.2241 14.782
600 1 1.556 7.0022 14.782
601 1 1.556 7.7802 0
602 1 2.3341 8.5582 0
603 1 2.3341 7.7802 0.77802
604 1 1.556 8.5582 0.77802
605 1 1.556 7.7802 1.556
606 1 2.3341 8.5582 1.556
607 1 2.3341 7.7802 2.3341
608 1 1.556 8.5582 2.3341
609 1 1.556 7.7802 3.1121
610 1 2.3341 8.5582 3.1121
611 2 2.3341 7.7802 3.8901
612 2 1.556 8.5582 3.8901
613 1 1.556 7.7802 4.6681
614 1 2.3341 8.5582 4.6681
615 1 2.3341 7.7802 5.4461
616 1 1.556 8.5582 5.4461
617 1 1.556 7.7802 6.2241
618 1 2.3341 8.5582 6.2241
619 1 2.3341 7.7802 7.0022
620 2 1.556 8.5582 7.0022
621 1 1.556 7.7802 7.7802
622 1 2.3341 8.5582 7.7802
623 1 2.3341 7.7802 8.5582
624 2 1.556 8.5582 8.5582
625 1 1.556 7.7802 9.3362
626 1 2.3341 8.5582 9.3362
627 1 2.3341 7.7802 10.114
628 1 1.556 8.5582 10.114
629 1 1.556 7.7802 10.892
630 1 2.3341 8.5582 10.892
631 1 2.3341 7.7802 11.67
632 1 1.556 8.5582 11.67
633 2 1.556 7.7802 12.448
634 1 2.3341 8.5582 12.448
635 1 2.3341 7.7802 13.226
636 1 1.556 8.5582 13.226
637 1 1.556 7.7802 14.004
638 1 2.3341 8.5582 14.004
639 1 2.3341 7.7802 14.782
640 1 1.556 8.5582 14.782
641 1 1.556 9.3362 0
642 2 2.3341 10.114 0
643 1 2.3341 9.3362 0.77802
644 1 1.556 10.114 0.77802
645 1 1.556 9.3362 1.556
646 1 2.3341 10.114 1.556
647 2 2.3341 9.3362 2.3341
648 1 1.556 10.114 2.3341
649 1 1.556 9.3362 3.1121
650 1 2.3341 10.114 3.1121
651 1 2.3341 9.3362 3.8901
652 1 1.556 10.114 3.8901
653 1 1.556 9.3362 4.6681
654 1 2.3341 10.114 4.6681
655 1 2.3341 9.3362 5.4461
656 1 1.556 10.114 5.4461
657 2 1.556 9.3362 6.2241
658 1 2.3341 10.114 6.2241
659 1 2.3341 9.3362 7.0022
660 1 1.556 10.114 7.0022
661 1 1.556 9.3362 7.7802
662 1 2.3341 10.114 7.7802
663 2 2.3341 9.3362 8.5582
664 1 1.556 10.114 8.5582
665 2 1.556 9.3362 9.3362
666 1 2.3341 10.114 9.3362
667 1 2.3341 9.3362 10.114
668 2 1.556 10.114 10.114
669 1 1.556 9.3362 10.892
670 2 2.3341 10.114 10.892
671 1 2.3341 9.3362 11.67
672 1 1.556 10.114 11.67
673 2 1.556 9.3362 12.448
674 1 2.3341 10.114 12.448
675 1 2.3341 9.3362 13.226
676 1 1.556 10.114 13.226
677 1 1.556 9.3362 14.004
678 1 2.3341 10.114 14.004
679 1 2.3341 9.3362 14.782
680 1 1.556 10.114 14.782
681 1 1.556 10.892 0
682 1 2.3341 11.67 0
683 1 2.3341 10.892 0.77802
684 1 1.556 11.67 0.77802
685 1 1.556 10.892 1.556
686 1 2.3341 11.67 1.556
687 1 2.3341 10.892 2.3341
688 1 1.556 11.67 2.3341
689 1 1.556 10.892 3.1121
690 1 2.3341 11.67 3.1121
691 1 2.3341 10.892 3.8901
692 1 1.556 11.67 3.8901
693 1 1.556 10.892 4.6681
694 1 2.3341 11.67 4.6681
695 2 2.3341 10.892 5.4461
696 1 1.556 11.67 5.4461
697 1 1.556 10.892 6.2241
698 1 2.3341 11.67 6.2241
699 1 2.3341 10.892 7.0022
700 1 1.556 11.67 7.0022
701 1 1.556 10.892 7.7802
702 1 2.3341 11.67 7.7802
703 1 2.3341 10.892 8.5582
704 1 1.556 11.67 8.5582
705 2 1.556 10.892 9.3362
706 1 2.3341 11.67 9.3362
707 1 2.3341 10.892 10.114
708 1 1.556 11.67 10.114
709 1 1.556 10.892 10.892
710 1 2.3341 11.67 10.892
711 1 2.3341 10.892 11.67
712 1 1.556 11.67 11.67
713 1 1.556 10.892 12.448
714 1 2.3341 11.67 12.448
715 1 2.3341 10.892 13.226
716 2 1.556 11.67 13.226
717 1 1.556 10.892 14.004
718 1 2.3341 11.67 14.004
719 1 2.3341 10.892 14.782
720 1 1.556 11.67 14.782
721 1 1.556 12.448 0
722 2 2.3341 13.226 0
723 1 2.3341 12.448 0.77802
724 1 1.556 13.226 0.77802
725 1 1.556 12.448 1.556
726 1 2.3341 13.226 1.556
727 2 2.3341 12.448 2.3341
728 1 1.556 13.226 2.3341
729 1 1.556 12.448 3.1121
730 1 2.3341 13.226 3.1121
731 1 2.3341 12.448 3.8901
732 1 1.556 13.226 3.8901
733 2 1.556 12.448 4.6681
734 1 2.3341 13.226 4.6681
735 1 2.3341 12.448 5.4461
736 1 1.556 13.226 5.4461
737 1 1.556 12.448 6.2241
738 1 2.3341 13.226 6.2241
739 1 2.3341 12.448 7.0022
740 1 1.556 13.226 7.0022
741 1 1.556 12.448 7.7802
742 1 2.3341 13.226 7.7802
743 1 2.3341 12.448 8.5582
744 1 1.556 13.226 8.5582
745 1 1.556 12.448 9.3362
746 1 2.3341 13.226 9.3362
747 1 2.3341 12.448 10.114
748 1 1.556 13.226 10.114
749 1 1.556 12.448 10.892
750 1 2.3341 13.226 10.892
751 1 2.3341 12.448 11.67
752 1 1.556 13.226 11.67
753 1 1.556 12.448 12.448
754 1 2.3341 13.226 12.448
755 1 2.3341 12.448 13.226
756 1 1.556 13.226 13.226
757 1 1.556 12.448 14.004
758 2 2.3341 13.226 14.004
759 1 2.3341 12.448 14.782
760 1 1.556 13.226 14.782
761 2 1.556 14.004 0
762 1 2.3341 14.782 0
763 1 2.3341 14.004 0.77802
764 1 1.556 14.782 0.77802
765 1 1.556 14.004 1.556
766 1 2.3341 14.782 1.556
767 1 2.3341 14.004 2.3341
768 1 1.556 14.782 2.3341
769 1 1.556 14.004 3.1121
770 2 2.3341 14.782 3.1121
771 2 2.3341 14.004 3.8901
772 1 1.556 14.782 3.8901
773 1 1.556 14.004 4.6681
774 1 2.3341 14.782 4.6681
775 1 2.3341 14.004 5.4461
776 1 1.556 14.782 5.4461
777 1 1.556 14.004 6.2241
778 1 2.3341 14.782 6.2241
779 2 2.3341 14.004 7.0022
780 1 1.556 14.782 7.0022
781 1 1.556 14.004 7.7802
782 2 2.3341 14.782 7.7802
783 1 2.3341 14.004 8.5582
784 1 1.556 14.782 8.5582
785 2 1.556 14.004 9.3362
786 1 2.3341 14.782 9.3362
787 1 2.3341 14.004 10.114
788 1 1.556 14.782 10.114
789 1 1.556 14.004 10.892
790 1 2.3341 14.782 10.892
791 1 2.3341 14.004 11.67
792 1 1.556 14.782 11.67
793 1 1.556 14.004 12.448
794 1 2.3341 14.782 12.448
795 1 2.3341 14.004 13.226
796 1 1.556 14.782 13.226
797 1 1.556 14.004 14.004
798 1 2.3341 14.782 14.004
799 1 2.3341 14.004 14.782
800 1 1.556 14.782 14.782
801 1 3.1121 0 0
802 2 3.8901 0.77802 0
803 1 3.8901 0 0.77802
804 1 3.1121 0.77802 0.77802
805 1 3.1121 0 1.556
806 1 3.8901 0.77802 1.556
807 2 3.8901 0 2.3341
808 1 3.1121 0.77802 2.3341
809 1 3.1121 0 3.1121
810 2 3.8901 0.77802 3.1121
811 1 3.8901 0 3.8901
812 1 3.1121 0.77802 3.8901
813 1 3.1121 0 4.6681
814 1 3.8901 0.77802 4.6681
815 1 3.8901 0 5.4461
816 1 3.1121 0.77802 5.4461
817 1 3.1121 0 6.2241
818 1 3.8901 0.77802 6.2241
819 1 3.8901 0 7.0022
820 1 3.1121 0.77802 7.0022
821 1 3.1121 0 7.7802
822 2 3.8901 0.77802 7.7802
823 1 3.8901 0 8.5582
824 2 3.1121 0.77802 8.5582
825 1 3.1121 0 9.3362
826 1 3.8901 0.77802 9.3362
827 1 3.8901 0 10.114
