56 1 2.871 4.5272 0.35834
57 1 4.353 2.4456 1.6891
58 1 0.081206 6.0281 2.6393
59 1 0.046225 2.5711 3.8407
60 1 5.3183 2.5675 3.6035
61 1 0.82974 0.97083 5.6475
62 1 1.5864 3.558 5.9897
63 1 4.8995 5.0707 0.51084
64 1 2.6263 5.7563 2.9511
65 1 3.9504 0.012124 3.9876
66 1 2.7444 1.7922 4.128
67 1 0.82738 5.8808 1.8823
68 1 6.06 3.7132 4.9939
69 1 3.5037 5.3888 3.6179
70 1 1.5707 5.7143 1.1063
71 1 1.6624 4.3357 3.6836
72 1 4.6881 1.283 5.3265
73 1 4.0086 3.5883 2.7825
74 1 6.1519 2.2871 1.2021
75 1 4.2938 6.0475 0.53253
76 1 5.5091 3.2935 2.7758
77 1 6.2739 0.33854 0.83704
78 1 4.5493 5.4162 3.8932
79 1 2.3682 4.2479 4.5205
80 1 3.6218 1.267 5.1023
81 1 3.2512 3.7435 3.5416
82 1 0.10597 4.7347 0.48467
83 1 0.20176 3.3186 3.057
84 1 1.5444 0.81126 4.8224
85 1 5.4175 4.6729 5.006
86 1 4.4229 4.6254 4.6217
87 1 2.4834 5.0541 3.7585
88 1 1.1966 3.3664 3.4406
89 1 5.5921 0.93672 4.4501
90 1 5.6773 4.8933 6.0766
91 1 2.0118 1.7705 5.1381
92 1 1.4256 4.9271 1.8874
93 1 1.2928 1.9374 5.9644
94 1 5.857 5.6643 5.2823
95 1 0.56795 4.2874 3.4373
96 1 1.2955 4.1433 2.6612
97 1 2.4301 1.6762 3.0715
98 1 1.1406 4.7418 0.78437
99 1 3.5528 6.2742 1.3615
100 1 0.67476 2.9239 6.0303
101 1 0.52327 5.7143 0.80764
102 1 0.6185 1.6077 3.8186
103 1 4.8707 4.2571 2.7686
104 1 4.9998 0.038021 4.2445
105 1 0.95394 1.7746 4.8983
106 1 0.2246 5.5358 6.0872
107 1 1.0761 3.9238 1.5171
108 1 3.0925 5.3335 1.0594
109 1 4.479 3.2491 0.93306
110 1 1.8131 6.0172 3.749
111 1 3.2601 4.6311 2.8714
112 1 4.1229 4.4232 3.5457
113 1 2.9934 2.2363 5.1123
114 1 5.2256 3.0839 0.16299
115 1 2.6517 4.3648 5.5915
116 1 4.7924 2.1106 6.1806
117 1 4.4787 0.49923 6.1068
118 1 3.6081 6.221 2.9237
119 1 3.2847 2.4724 6.1684
120 1 2.1583 4.755 1.1125
121 1 2.5271 2.6583 0.65741
122 1 3.742 3.4195 1.7171
123 1 1.546 5.7209 2.7144
124 1 5.6923 4.9008 1.2529
125 1 0 3.9071 6.0808
126 1 4.324 3.848 5.4012
127 1 5.905 4.2785 3.0691
128 1 4.4247 1.0131 4.2819
129 1 0.39392 4.9075 1.5545
130 1 0.6753 0.16841 0.054753
131 1 1.7318 0.16003 0.32248
132 1 6.2434 1.7977 4.6261
133 1 4.944 1.4774 1.6624
134 1 0.4541 3.5257 4.2128
135 1 2.7966 0.13743 2.1645
136 1 3.6419 4.7044 5.35
137 1 5.5291 0.50498 1.6188
138 1 0.9311 0.36262 2.7368
139 1 4.4734 0.51252 1.3535
140 1 0.96551 5.3705 5.304
141 1 1.4962 3.5687 4.5164
142 1 2.8226 1.5086 5.8976
143 1 0.74873 3.7344 5.2941
144 1 1.3256 1.944 1.1854
145 1 2.8752 6.1983 3.9378
146 1 4.0489 2.277 0.61081
147 1 1.8968 0.9308 1.1335
148 1 1.9976 0.37908 2.9599
149 1 0.98493 0.33562 1.1199
150 1 4.7867 4.2581 1.2776
151 1 2.2733 0.75207 3.9514
152 1 5.5137 3.2564 1.233
153 1 3.132 1.6882 0.60867
154 1 0.99473 3.1295 2.2874
155 1 6.1161 0.98793 5.3939
156 1 1.0752 5.2273 3.6419
157 1 0.40756 1.3164 1.1593
158 1 3.7294 4.2439 0.97532
159 1 1.7813 2.9412 1.5065
160 1 2.7485 3.4641 1.3589
161 1 3.7224 0.71572 0.58396
162 1 5.7209 6.1929 3.4373
163 1 0.35238 2.7456 4.9595
164 1 1.7238 0.14695 1.9145
165 1 0.022575 0.7108 3.6153
166 1 4.5437 4.067 0.20045
167 1 4.5444 1.8076 3.513
168 1 4.7637 3.4243 2.0082
169 1 5.3173 3.8969 5.7741
170 1 1.8132 2.4653 3.3876
171 1 3.4613 3.2368 0.60443
172 1 5.6195 4.0842 1.9823
173 1 5.9623 0.16081 6.1242
174 1 4.9449 5.0673 2.0323
175 1 5.5384 1.9629 5.424
176 1 5.9757 2.9212 5.7425
177 1 0.85583 4.5666 6.0546
178 1 5.0857 1.8613 4.4478
179 1 1.0699 2.5753 4.169
180 1 3.1363 2.937 4.3037
181 1 2.6524 0.73904 0.3285
182 1 3.838 5.0506 0.21065
183 1 1.076 6.1833 4.5497
184 1 5.5733 4.0831 0.50673
185 1 5.1653 4.4661 3.8499
186 1 3.4341 3.2282 5.3446
187 1 3.9559 3.657 4.3792
188 1 2.2573 3.4352 3.7659
189 1 0.80965 2.3574 3.0488
190 1 2.6253 3.4858 6.2825
191 1 1.6113 4.4025 5.2801
192 1 1.1402 1.1468 1.9563
193 1 0.34554 1.3523 2.7695
194 1 3.1886 6.3131 4.9951
195 1 6.2875 3.0979 1.9869
196 1 3.1433 1.645 2.2148
197 1 2.6166 0.87613 5.0082
198 1 5.8134 5.704 0.51543
199 1 5.663 2.7613 4.6359
200 1 1.8776 4.5717 0
201 1 3.025 5.3748 5.8852
202 1 1.4016 2.7532 5.2398
203 1 4.2143 0.27853 5.0435
204 1 0.046341 3.908 1.211
205 1 5.857 1.6401 3.6157
206 1 0.88429 4.5024 4.4874
207 1 2.3063 5.5385 0.32032
208 1 0.83296 3.7327 0.43997
209 1 2.595 2.6176 2.1765
210 1 2.1845 4.7643 2.7183
211 1 4.1937 3.0642 6.1751
212 1 2.3346 5.5191 1.8944
213 1 4.7897 0.67474 2.4149
214 1 5.0579 5.8634 6.0772
215 1 4.6344 1.3105 0.59733
216 1 0.7198 2.9203 1.2069
217 1 6.2727 3.0903 0.46456
218 1 6.1068 2.3271 2.7819
219 1 0.29962 5.4258 4.4611
220 1 5.9895 5.0701 2.3205
221 1 2.8593 2.6996 3.2486
222 1 6.3019 5.2304 3.4276
223 1 1.1946 0.63305 3.7808
224 1 0.6742 5.0706 2.6406
225 1 4.5424 2.7662 4.4221
226 1 2.001 5.3844 5.5845
227 1 5.0964 2.2771 0.9098
228 1 3.8873 1.4862 1.395
229 1 2.9683 3.6272 2.4708
230 1 4.0331 4.433 2.0732
231 1 3.0034 0.76944 3.053
232 1 4.809 5.634 5.0144
233 1 1.4138 0 5.6023
234 1 4.6656 6.2166 3.1639
235 1 5.2725 0.29285 5.2945
236 1 3.807 1.9743 4.3138
237 1 0.47591 0.82144 4.5932
238 1 4.6249 4.8615 5.7758
239 1 4.0737 2.2708 5.3483
240 1 5.3757 1.1373 6.1642
241 1 6.1045 0.0075208 4.4493
242 1 2.9947 4.5059 1.7793
243 1 2.4755 0.0012453 5.8492
244 1 3.4167 0.54193 5.8778
245 1 0.30215 4.0945 2.2888
246 1 0.53061 6.1323 3.6171
247 1 3.6189 2.6068 2.478
248 1 3.9075 2.7766 3.5419
249 1 0.24376 0.50841 1.8986
250 1 6.1204 5.88 1.5784
251 1 5.5726 5.4205 4.2227
252 1 0.10997 4.6983 5.2877
253 1 2.2023 1.1052 2.1855
254 1 5.0614 5.8741 1.2979
255 1 4.9457 2.9208 5.4227
256 1 1.4795 2.7458 0.40763
