55 1 1.0228 3.8374 5.3847
56 1 0.89577 6.1284 3.9102
57 1 2.6408 3.9719 4.3061
58 1 0.93601 2.9376 6.0809
59 1 2.9217 4.8284 5.0793
60 1 6.095 4.0539 0.84556
61 1 4.5736 2.54 3.5633
62 1 0.072701 3.3022 3.2716
63 1 0.027583 4.8037 2.8054
64 1 3.7321 2.1921 2.8803
65 1 5.3267 4.0924 1.6929
66 1 5.3386 4.8398 2.4929
67 1 2.8998 1.4264 2.593
68 1 2.3734 5.1089 3.0032
69 1 5.0873 1.1877 5.1518
70 1 3.1668 5.8151 4.5284
71 1 5.5107 4.0012 5.3482
72 1 3.8386 5.842 2.1429
73 1 6.2245 1.4888 3.8009
74 1 1.1286 2.6479 0.71743
75 1 1.6637 0.19516 4.8596
76 1 1.9161 2.5685 6.3225
77 1 3.3942 4.43 0.68964
78 1 5.7646 0.42414 2.2671
79 1 2.6277 2.0441 4.2579
80 1 1.2185 1.4852 4.249
81 1 5.7976 1.531 5.9498
82 1 1.6307 2.4244 4.4976
83 1 5.5119 1.9765 3.1342
84 1 3.9454 3.0554 2.169
85 1 5.1916 1.7283 4.1298
86 1 2.1691 5.1445 1.8501
87 1 0.20883 2.2729 2.9946
88 1 3.1434 3.066 3.8574
89 1 0.046559 4.2881 3.7714
90 1 1.6183 3.5841 4.4372
91 1 1.7649 0.54105 0.546
92 1 0.54225 3.0979 2.3383
93 1 6.2172 1.3725 2.5115
94 1 3.2596 5.8967 1.2483
95 1 1.7466 3.0362 5.3803
96 1 0.058038 3.448 5.8127
97 1 4.1917 4.4521 3.2055
98 1 1.7606 3.6277 6.2447
99 1 2.6849 0.34912 4.0479
100 1 0.80724 1.3563 3.2324
101 1 0.078413 0.37345 5.9506
102 1 5.9204 3.8673 2.5321
103 1 4.9513 2.0238 1.4994
104 1 2.7777 5.8639 2.3127
105 1 5.6537 2.0757 5.0389
106 1 1.0974 0.34173 2.9555
107 1 3.7346 3.99 4.1403
108 1 0 4.4675 6.1442
109 1 2.5949 0.91265 0.025874
110 1 3.3895 0.29921 2.7924
111 1 2.8157 6.1547 0.28841
112 1 5.4119 0.89737 3.2829
113 1 0.023823 0.38482 1.275
114 1 0.60494 4.1595 2.2016
115 1 5.5449 0.69629 4.315
116 1 2.4365 3.8967 5.4277
117 1 3.131 5.8863 5.6252
118 1 4.0487 5.8352 3.1845
119 1 2.2702 1.5051 0.8595
120 1 1.5098 4.3219 1.6428
121 1 2.7954 2.0233 0.040069
122 1 1.7858 1.1447 2.6705
123 1 0.14162 2.3348 5.7222
124 1 2.751 0.38886 5.1056
125 1 4.7044 2.3039 2.5229
126 1 2.5427 2.9948 4.7217
127 1 3.8028 5.6694 0.32032
128 1 5.2134 2.9893 5.5147
129 1 2.4352 1.2447 3.5491
130 1 3.9413 2.0607 1.7611
131 1 0.74979 5.3113 2.1937
132 1 5.365 0.52959 5.9584
133 1 2.5694 5.1973 0.77207
134 1 2.6305 5.0126 4.0691
135 1 0.42971 2.4522 1.5157
136 1 0.57982 6.1714 0.40277
137 1 0.80502 5.1182 0.16627
138 1 6.0837 3.2915 1.6286
139 1 2.6041 0.537 2.0859
140 1 3.4743 0.50652 5.9895
141 1 0.77622 2.8372 5.0055
142 1 1.6409 4.6023 0.61512
143 1 5.3209 4.7417 6.1396
144 1 4.3217 1.1614 1.213
145 1 4.8994 5.2972 3.4131
146 1 4.1932 3.7543 0.52235
147 1 2.8009 0.57648 1.0223
148 1 1.4204 2.7999 1.7334
149 1 2.1027 2.9564 3.6973
150 1 0.29596 1.9841 0.46239
151 1 5.4606 6.1885 1.3909
152 1 0.69402 5.0934 3.5937
153 1 4.6253 3.7475 4.8188
154 1 1.7242 3.5289 0.94535
155 1 2.4825 4.2408 2.3485
156 1 5.5494 6.1599 3.1334
157 1 0.94799 0.96029 5.1235
158 1 4.8746 4.8755 5.1837
159 1 5.5214 3.6752 0.0049758
160 1 1.569 4.6163 5.8772
161 1 6.1549 4.7422 1.7379
162 1 3.5214 1.1393 3.4276
163 1 0.34286 1.8436 4.787
164 1 3.3481 3.4757 1.316
165 1 4.6899 2.8975 0.11285
166 1 3.8777 3.3664 3.1697
167 1 1.132 0.40699 6.0286
168 1 5.2563 3.2987 0.92792
169 1 4.1279 5.5083 5.5878
170 1 0.51139 1.3406 5.9995
171 1 4.9214 5.5531 0.44844
172 1 5.3476 5.593 4.4915
173 1 2.2285 5.6536 5.0242
174 1 1.6679 1.9991 3.4164
175 1 5.3844 3.0597 3.0496
176 1 5.0349 4.3876 0.73471
177 1 3.3941 3.5401 5.043
178 1 4.0427 1.1488 5.3175
179 1 3.3033 4.9326 6.0666
180 1 2.1055 1.848 1.8965
181 1 6.1847 0.97719 5.1108
182 1 0.1875 5.3305 4.5082
183 1 3.6274 0.46238 1.7132
184 1 3.5555 4.0491 2.3497
185 1 2.2796 2.1044 5.3305
186 1 5.9164 6.2634 5.1021
187 1 4.4078 0.97848 4.2801
188 1 0.95993 4.0181 3.3169
189 1 5.7139 3.5514 4.0731
190 1 3.2453 4.8974 1.7011
191 1 4.1821 4.9826 1.1121
192 1 1.2544 5.4382 4.6252
193 1 4.8811 5.8186 2.3621
194 1 4.5625 3.8468 5.8703
195 1 2.5061 4.2156 1.2335
196 1 2.9967 5.8562 3.439
197 1 2.5185 4.3271 0.085587
198 1 0.62114 6.2581 5.0216
199 1 3.0838 4.237 3.3326
200 1 3.409 5.0722 2.7594
201 1 1.6136 0.59435 3.8489
202 1 2.0583 3.9416 3.3256
203 1 1.0934 2.0341 2.4084
204 1 0.075477 1.4586 1.409
205 1 3.3536 2.3041 5.0115
206 1 2.0004 2.6489 2.6148
207 1 4.7411 3.8292 2.5838
208 1 5.8254 2.3686 1.0619
209 1 4.4251 0.039021 6.097
210 1 6.0965 3.0291 4.8946
211 1 5.8352 2.3381 2.1564
212 1 1.8673 1.1216 5.6506
213 1 2.8332 2.9405 5.7819
214 1 4.4706 0.4531 2.9898
215 1 5.2096 1.6287 0.50761
216 1 5.3745 4.3054 3.3821
217 1 1.7631 0.85676 1.575
218 1 4.5152 1.508 3.2994
219 1 3.2348 2.3748 1.0155
220 1 4.8237 0 3.9023
221 1 2.1176 0.050776 5.8748
222 1 1.3122 5.4054 1.2813
223 1 5.952 5.1113 0.61844
224 1 3.1086 1.4343 1.5645
225 1 2.9888 2.4494 2.1057
226 1 4.6971 3.6001 3.7661
227 1 0.091776 5.6613 5.9261
228 1 1.6378 5.8311 0.36151
229 1 5.0814 2.7985 4.4727
230 1 3.7457 0.19544 3.9231
231 1 4.277 2.9088 1.1674
232 1 1.0847 0.10142 1.2862
233 1 0.74476 0.92622 0.65376
234 1 5.9207 5.2523 3.6327
235 1 2.2274 0.17882 3.0474
236 1 1.2926 5.7062 5.687
237 1 0.69507 2.3599 3.9422
238 1 4.6896 0.43776 1.9321
239 1 2.3151 5.3319 6.0515
240 1 1.1983 1.727 1.2808
241 1 4.3897 6.0198 1.2529
242 1 5.0614 3.0705 1.928
243 1 2.3878 3.2998 1.7996
244 1 3.4398 1.3372 0.53277
245 1 0.80217 3.9223 0.26011
246 1 3.7702 1.9628 5.9615
247 1 1.5374 3.6089 2.4377
248 1 1.4763 4.6727 2.6579
249 1 1.4255 5.668 3.0605
250 1 3.8091 0.16496 5.0149
251 1 5.4448 1.0136 1.384
252 1 5.1792 5.1731 1.4777
253 1 3.6892 2.0416 3.9715
254 1 2.1826 2.5403 1.0339
255 1 0.4663 0.71016 4.2115
256 1 4.833 2.0055 5.8495
